token,label,source of relation
MEDOLLA,[86620]DBPEDIA,
.,,
I,,
carabinieri,[86618]NER_ORG,
hanno,,
arrestato,,
due,,
giovani,,
(,,
un,,
maggiorenne,,
di,,
San,,
Felice,,
ed,,
un,,
minorenne,,
di,,
Medolla,"[86619]NER_LOC, [86621]DBPEDIA",
),,
trovati,,
in,,
possesso,,
di,,
circa,,
un,,
etto,,
e,,
mezzo,,
di,,
marijuana,[86622]DBPEDIA,
che,,
stavano,,
trasportando,,
in,,
auto,,
.,,
I,,
due,,
",",,
dopo,,
aver,,
notato,,
i,,
militari,,
",",,
hanno,,
tentato,,
la,,
fuga,,
ma,,
sono,,
stati,,
fermati,,
.,,
L,,
',,
ipotesi,,
investigativa,,
è,,
che,,
la,,
droga,,
fosse,,
destinata,,
al,,
piccolo,,
mercato,,
dello,,
spaccio,,
studentesco,,
.,,
—,,
