token,label,source of relation
MODENA,,
Nell,,
',,
ultima,,
settimana,,
",",,
per,,
la,,
prima,,
volta,,
da,,
febbraio,[128166]TE,
",",,
è,,
in,,
calo,,
il,,
numero,,
di,,
nuovi,,
casi,,
.,,
In,,
calo,,
anche,,
la,,
percentuale,,
di,,
positività,,
e,,
il,,
numero,,
di,,
persone,,
esaminate,,
",",,
mentre,,
continua,,
a,,
crescere,,
il,,
numero,,
dei,,
ricoveri,,
giornalieri,,
",",,
sia,,
nei,,
reparti,,
per,,
acuti,,
sia,,
in,,
quelli,,
di,,
terapia,,
intensiva,,
.,,
Situazione,,
dei,,
posti,,
letto,,
a,,
martedì,,
23,[128167]TE,
marzo,[128167]TE,
Sono,,
598,,
i,,
pazienti,,
Covid,,
positivi,,
ricoverati,,
",",,
a,,
martedì,,
23,[128168]TE,
marzo,[128168]TE,
",",,
negli,,
ospedali,,
modenesi,,
.,,
Di,,
questi,,
",",,
342,,
sono,,
ricoverati,,
presso,,
gli,,
ospedali,,
gestiti,,
dall,,
',,
Azienda,[128191]NER_ORG,
Ospedaliero,[128191]NER_ORG,
-,[128191]NER_ORG,
Universitaria,[128191]NER_ORG,
(,,
Policlinico,,
e,,
Baggiovara,[128192]NER_ORG,
),,
",",,
169,,
negli,,
ospedali,,
provinciali,,
(,,
Carpi,"[128193]NER_ORG, [128216]DBPEDIA",
",",,
Mirandola,[128194]NER_PER,
",",,
Vignola,[128195]NER_PER,
",",,
Pavullo,[128196]NER_LOC,
),,
e,,
87,,
all,,
',,
Ospedale,,
di,,
Sassuolo,"[128197]NER_LOC, [128217]DBPEDIA",
Spa,[128197]NER_LOC,
.,,
77,,
i,,
pazienti,,
ricoverati,,
in,,
Terapia,,
Intensiva,,
.,,
Nell,,
',,
ultima,,
settimana,,
il,,
numero,,
di,,
ricoveri,,
si,,
è,,
mantenuto,,
sopra,,
il,,
tetto,,
raggiunto,,
nella,,
fase,,
pandemica,,
di,,
novembre,[128169]TE,
quando,,
il,,
picco,,
era,,
stato,,
di,,
567,,
ricoverati,,
.,,
Al,[128170]TE,
momento,[128170]TE,
il,,
dato,,
più,,
alto,,
relativo,,
ai,,
ricoveri,,
(,,
617,,
),,
è,,
stato,,
rilevato,,
lunedì,,
22,[128171]TE,
marzo,[128171]TE,
.,,
ANDAMENTO,,
GENERALE,,
Tamponi,,
Considerando,,
il,,
totale,,
dei,,
tamponi,,
molecolari,,
refertati,,
da,,
inizio,,
epidemia,,
sino,,
al,,
23,[128172]TE,
marzo,[128172]TE,
(,,
compresi,,
i,,
tamponi,,
di,,
controllo,,
per,,
accertare,,
la,,
guarigione,,
),,
sono,,
stati,,
eseguiti,,
circa,,
534mila,,
tamponi,,
.,,
Il,,
totale,,
di,,
positivi,,
segnalati,,
a,,
livello,,
regionale,,
",",,
al,,
15,[128173]TE,
marzo,[128173]TE,
(,,
ultimo,,
dato,,
disponibile,,
),,
",",,
per,,
la,,
provincia,[128198]NER_LOC,
di,[128198]NER_LOC,
Modena,[128198]NER_LOC,
è,,
di,,
55,,
.,,
221,,
(,,
erano,,
52,,
.,,
272,,
lo,[128174]TE,
scorso,[128174]TE,
15,[128174]TE,
marzo,[128174]TE,
),,
.,,
Casi,,
Al,,
23,[128175]TE,
marzo,[128175]TE,
",",,
in,,
provincia,[128199]NER_LOC,
di,[128199]NER_LOC,
Modena,[128199]NER_LOC,
erano,,
accertati,,
8916,,
(,,
erano,,
9136,,
il,[128176]TE,
15,[128176]TE,
marzo,[128176]TE,
",",,
-,,
2,,
%,,
),,
casi,,
di,,
persone,,
con,,
in,,
corso,,
l,,
',,
infezione,,
da,,
Covid,,
-,,
19,,
.,,
Di,,
questi,,
",",,
8318,,
erano,,
in,,
isolamento,,
domiciliare,,
o,,
presso,,
altre,,
strutture,,
",",,
598,,
ricoverati,,
.,,
Ricoveri,,
totali,,
Al,,
23,[128177]TE,
marzo,[128177]TE,
erano,,
598,,
(,,
erano,,
569,,
il,[128178]TE,
15,[128178]TE,
marzo,[128178]TE,
",",,
+5,,
%,,
),,
i,,
pazienti,,
assistiti,,
in,,
regime,,
di,,
ricovero,,
negli,,
ospedali,,
della,,
provincia,[128200]NER_LOC,
.,,
In,,
AOU,,
da,,
report,,
regionale,,
risultavano,,
ricoverati,,
342,,
pazienti,,
covid,,
positivi,,
",",,
169,,
negli,,
ospedali,,
provinciali,,
(,,
Carpi,[128201]NER_ORG,
",",,
Mirandola,[128202]NER_PER,
",",,
Vignola,[128203]NER_PER,
",",,
Pavullo,[128204]NER_LOC,
),,
e,,
87,,
all,,
',,
Ospedale,,
di,,
Sassuolo,[128205]NER_LOC,
Spa,[128205]NER_LOC,
.,,
Ricoveri,,
in,,
terapia,,
intensiva,,
(,,
già,,
compresi,,
nei,,
totali,,
dei,,
ricoveri,,
sopra,,
esposti,,
),,
Secondo,,
il,,
dato,,
riportato,,
ieri,[128179]TE,
nel,,
bollettino,,
regionale,,
",",,
sono,,
occupati,,
77,,
posti,,
di,,
Terapia,,
Intensiva,,
disponibili,,
negli,,
ospedali,,
dell,,
',,
Azienda,[128206]NER_ORG,
Ospedaliero–Universitaria,[128206]NER_ORG,
di,,
Modena,[128209]NER_LOC,
.,,
Persone,,
in,,
isolamento,,
domiciliare,,
Al,,
15,[128180]TE,
marzo,[128180]TE,
(,,
ultimo,,
dato,,
disponibile,,
),,
erano,,
in,,
isolamento,,
12,,
.,,
221,,
(,,
erano,,
14,,
.,,
586,,
il,[128181]TE,
15,[128181]TE,
marzo,[128181]TE,
",",,
-,,
16,,
%,,
),,
persone,,
.,,
In,,
particolare,,
:,,
8318,,
(,,
erano,,
8567,,
),,
persone,,
covid,,
positive,,
.,,
Dei,,
positivi,,
in,,
isolamento,,
domiciliare,,
42,,
sono,,
accolti,,
presso,,
l,,
',,
hotel,,
Tiby,,
e,,
48,,
pazienti,,
sono,,
ricoverati,,
negli,,
Ospedali,,
di,,
Comunità,,
Covid,,
a,,
Novi,[128210]NER_LOC,
",",,
Fanano,[128211]NER_LOC,
",",,
Soliera,[128212]NER_LOC,
.,,
3903,,
(,,
erano,,
6019,,
),,
contatti,,
stretti,,
di,,
casi,,
accertati,,
in,,
isolamento,,
.,,
Dal,,
21,,
dicembre,,
all,,
',,
Hotel,,
Concordia,,
di,,
S,,
.,,
Possidonio,,
non,,
ci,,
sono,,
più,,
ospiti,,
pazienti,,
Covid+,,
.,,
Sul,,
fronte,,
delle,,
USCA,[128213]NER_ORG,
",",,
nell,,
',,
ultimo,,
periodo,,
di,,
rilevazione,,
(,,
8,,
–,,
14,[128182]TE,
marzo,[128182]TE,
2021,[128182]TE,
),,
le,[128183]TE,
12,[128183]TE,
Unità,,
speciali,,
di,,
continuità,,
assistenziale,,
(,,
di,,
cui,,
una,,
pediatrica,,
),,
attive,,
in,,
provincia,[128214]NER_LOC,
hanno,,
assistito488,,
pazienti,,
per,,
un,,
totale,,
di,,
130,,
medici,,
coinvolti,,
.,,
Risultati,,
dei,,
test,,
sierologici,,
(,,
ultimi,,
dati,,
disponibili,,
aggiornati,,
al,,
18,[128184]TE,
marzo,[128184]TE,
),,
Al,,
18,[128185]TE,
marzo,[128185]TE,
sono,,
stati,,
eseguiti,,
in,,
totale,,
207,,
.,,
913,,
test,,
sierologici,,
di,,
cui,,
12,,
.,,
665,,
con,,
esito,,
positivo,,
.,,
L,,
',,
analisi,,
dei,,
risultati,,
dei,,
test,,
sierologici,,
(,,
sia,,
quelli,,
di,,
screening,,
eseguiti,,
dai,,
dipendenti,,
delle,,
Aziende,[128215]NER_ORG,
Sanitarie,[128215]NER_ORG,
",",,
delle,,
strutture,,
residenziali,,
per,,
anziani,,
",",,
delle,,
forze,,
dell,,
',,
ordine,,
e,,
del,,
volontariato,,
sociosanitario,,
",",,
che,,
quelli,,
eseguiti,,
volontariamente,,
dal,,
personale,,
scolastico,,
o,,
privatamente,,
dai,,
cittadini,,
),,
",",,
pur,,
con,,
i,,
noti,,
limiti,,
di,,
sensibilità,,
e,,
valori,,
predittivi,,
positivi,,
non,,
ottimali,,
",",,
permette,,
di,,
avere,,
una,,
stima,,
approssimativa,,
della,,
circolazione,,
del,,
virus,,
nel,,
nostro,,
territorio,,
.,,
Al,,
18,[128186]TE,
marzo,[128186]TE,
sono,,
state,,
testate,,
",",,
almeno,,
una,,
volta,,
",",,
132,,
.,,
368,,
persone,,
di,,
cui,,
il,,
7,,
%,,
è,,
risultato,,
positivo,,
.,,
La,,
percentuale,,
di,,
prima,,
positività,,
mensile,,
ha,,
mostrato,,
valori,,
alti,,
nel,,
periodo,,
marzo,[128187]TE,
-,,
aprile,[128188]TE,
2020,[128188]TE,
(,,
6,,
",",,
5,,
%,,
),,
",",,
successivamente,,
si,,
è,,
ridotta,,
fino,,
ad,,
un,,
minimo,,
registrato,,
nel,,
mese,,
di,,
settembre,,
(,,
1,,
",",,
7,,
%,,
),,
per,,
poi,,
iniziare,,
a,,
risalire,,
fino,,
a,,
massimi,,
registrati,,
nei,,
mesi,,
di,,
gennaio,[128189]TE,
(,,
8,,
%,,
),,
e,,
febbraio,[128190]TE,
(,,
19,,
",",,
2,,
%,,
),,
.,,
Questi,,
dati,,
confermano,,
quindi,,
la,,
necessità,,
di,,
continuare,,
a,,
mantenere,,
le,,
misure,,
di,,
prevenzione,,
come,,
utilizzo,,
di,,
mascherine,,
",",,
igiene,,
delle,,
mani,,
e,,
distanziamento,,
sociale,,
e,,
di,,
proseguire,,
nelle,,
attività,,
di,,
sorveglianza,,
.,,
