token,label,source of relation
MODENA,,
Continuano,,
i,,
servizi,,
di,,
controllo,,
sull,,
',,
osservanza,,
dei,,
provvedimenti,,
dell,,
',,
autorità,,
in,,
tema,,
di,,
contrasto,,
alla,,
diffusione,,
del,,
virus,,
.,,
Nel,,
pomeriggio,[106742]TE,
di,[106742]TE,
sabato,[106742]TE,
e,,
nel,,
corso,,
della,,
nottata,,
nel,,
modenese,,
",",,
sono,,
state,,
controllate,,
diverse,,
persone,,
a,,
piedi,,
o,,
in,,
circolazione,,
sui,,
veicoli,,
",",,
verificandone,,
i,,
motivi,,
degli,,
spostamenti,,
.,,
Nel,,
corso,,
di,,
tale,,
attività,,
",",,
complessivamente,,
15,,
persone,,
sono,,
state,,
trovate,,
non,,
in,,
regola,,
con,,
le,,
disposizioni,,
e,,
conseguentemente,,
denunciate,,
per,,
inosservanza,,
del,,
provvedimento,,
dell,,
',,
autorità,,
.,,
Tra,,
queste,,
:,,
alle,,
16,[106743]TE,
:,[106743]TE,
30,[106743]TE,
di,,
sabato,[106744]TE,
due,[106744]TE,
ventunenni,,
modenesi,,
sono,,
stati,,
trovati,,
in,,
circolazione,,
",",,
in,,
violazione,,
delle,,
prescrizioni,,
",",,
anche,,
con,,
in,,
auto,,
una,,
modica,,
quantità,,
di,,
sostanza,,
stupefacente,,
tipo,,
marijuana,[106747]DBPEDIA,
",",,
Per,,
cui,,
per,,
loro,,
è,,
scattata,,
anche,,
non,,
segue,,
nell,,
',,
azione,,
amministrativa,,
per,,
uso,,
personale,,
di,,
droga,,
.,,
Nella,,
zona,,
del,,
Carpi,"[106745]NER_ORG, [106748]DBPEDIA",
giano,[106749]DBPEDIA,
",",,
ben,,
12,,
delle,,
persone,,
controllate,,
Erano,,
in,,
giro,,
senza,,
un,,
Valido,,
motivo,,
.,,
I,,
controlli,,
proseguono,,
incessantemente,,
in,,
tutto,,
il,,
territorio,,
provinciale,,
",",,
Con,,
posti,,
di,,
blocco,,
effettuati,,
dall,,
',,
arma,[106750]DBPEDIA,
dei,[106750]DBPEDIA,
carabinieri,"[106746]NER_ORG, [106750]DBPEDIA",
anche,,
congiuntamente,,
con,,
la,,
polizia,,
municipale,,
e,,
con,,
i,,
militari,,
dell,,
',,
esercito,,
Impegnati,,
nel,,
programma,,
‘Strade,,
Sicure,,
',,
.,,
