token,label,source of relation
Ladri,,
esperti,,
",",,
specializzati,,
in,,
furti,,
di,,
forme,,
di,,
parmigiano,[29775]DBPEDIA,
",",,
silenziosi,,
",",,
devastanti,,
ma,,
soprattutto,,
ingegnosi,,
.,,
Come,,
in,,
una,,
operazione,,
militare,,
",",,
non,,
hanno,,
esitato,,
a,,
creare,,
un,,
ponte,,
per,,
bypassare,,
un,,
fossato,,
che,,
li,,
divideva,,
della,,
meta,,
",",,
la,,
Latteria,[29772]NER_ORG,
Ducale,[29772]NER_ORG,
",",,
ovvero,,
lo,,
spaccio,,
dell,,
',,
azienda,,
agricola,,
Montorsi,[29773]NER_PER,
in,,
strada,,
Pomposiana,,
95,,
",",,
già,,
nella,,
frazione,,
di,,
Cittanova,"[29774]NER_LOC, [29776]DBPEDIA",
.,,
Un,,
ponte,,
:,,
hanno,,
divelto,,
due,,
“,,
pezzi,,
”,,
della,,
ringhiera,,
che,,
costeggia,,
la,,
strada,,
in,,
prossimità,,
di,,
un,,
sottopassaggio,,
.,,
E,,
questi,,
due,,
pezzi,,
sono,,
stati,,
collocati,,
per,,
terra,,
",",,
creando,,
così,,
un,,
passaggio,,
per,,
il,,
t5ransito,,
del,,
loro,,
furgone,,
utilizzato,,
per,,
la,,
fuga,,
e,,
per,,
caricare,,
il,,
bottino,,
.,,
I,,
malviventi,,
",",,
una,,
volta,,
dall,,
',,
altra,,
sponda,,
",",,
sono,,
andati,,
nel,,
retro,,
dello,,
stabile,,
quindi,,
",",,
a,,
picconate,,
",",,
hanno,,
creato,,
tra,,
grosso,,
buchi,,
nella,,
parete,,
dello,,
spaccio,,
-,,
magazzino,,
.,,
E,,
con,,
tutta,,
calma,,
",",,
protetti,,
dall,,
',,
oscurità,,
e,,
agendo,,
nel,,
retro,,
",",,
lontano,,
dalla,,
strada,,
",",,
hanno,,
effettuato,,
il,,
carico,,
:,,
almeno,,
quaranta,,
forme,,
",",,
probabilmente,,
anche,,
di,,
più,,
",",,
di,,
parmigiano,[29777]DBPEDIA,
.,,
Una,,
forma,,
ha,,
un,,
valore,,
sui,,
600,,
euro,,
:,,
colpo,,
quindi,,
sui,,
24mila,,
euro,,
a,,
cui,,
però,,
",",,
per,,
il,,
proprietario,,
dell,,
',,
azienda,,
",",,
vanno,,
aggiunti,,
gli,,
ingenti,,
danni,,
che,,
la,,
loro,,
operazione,,
ha,,
arrecato,,
allo,,
stabile,,
.,,
La,,
polizia,,
indaga,,
su,,
questo,,
ennesimo,,
furto,,
di,,
forme,,
parmigiano,[29778]DBPEDIA,
ai,,
danni,,
di,,
aziende,,
agricole,,
:,,
appare,,
sempre,,
più,,
evidente,,
che,,
esistono,,
una,,
o,,
più,,
bande,,
che,,
stanno,,
facendo,,
floridi,,
affari,,
.,,
(,,
s,,
.,,
to,,
),,
