token,label,source of relation
CARPI,[19482]NER_LOC,
-,,
A,,
soli,,
due,,
giorni,,
di,,
distanza,,
dall,,
',,
ultima,,
rapina,,
con,,
pistola,,
",",,
l,,
',,
ufficio,[19483]NER_ORG,
postale,[19483]NER_ORG,
di,,
Fossoli,"[19484]NER_LOC, [19488]DBPEDIA",
è,,
stato,,
di,,
nuovo,,
preso,,
di,,
mira,,
dai,,
malviventi,,
.,,
Nel,[19489]DBPEDIA,
cuore,[19489]DBPEDIA,
della,,
notte,,
fra,,
sabato,[19474]TE,
e,,
domenica,[19475]TE,
",",,
precisamente,,
alle,,
3,[19476]TE,
",",,
alcuni,,
ladri,,
sono,,
entrati,,
nell,,
',,
ufficio,[19485]NER_ORG,
postale,[19485]NER_ORG,
di,,
via,[19486]NER_LOC,
Pavesi,[19486]NER_LOC,
usando,,
la,,
fiamma,,
ossidrica,,
contro,,
le,,
due,,
porte,,
sul,,
retro,,
dello,,
stabile,,
",",,
sperando,,
così,,
di,,
passare,,
inosservati,,
",",,
dal,,
momento,,
che,,
quel,,
lato,,
dell,,
',,
edificio,,
affaccia,,
sulla,,
campagna,,
.,,
I,,
ladri,,
sono,,
entrati,,
all,,
',,
interno,,
dell,,
',,
ufficio,,
e,,
si,,
sono,,
avventati,,
sulla,,
cassaforte,,
",",,
cercando,,
di,,
aprirla,,
sempre,,
tramite,,
l,,
',,
utilizzo,,
della,,
fiamma,,
ossidrica,,
",",,
ma,,
non,,
sono,,
riusciti,,
nell,,
',,
intento,,
.,,
Primo,,
",",,
perché,,
la,,
cassaforte,,
è,,
saldamente,,
inchiodata,,
a,,
terra,,
",",,
secondo,,
",",,
perché,,
l,,
',,
Ivri,[19487]NER_ORG,
",",,
l,,
',,
istituto,,
di,,
vigilanza,,
che,,
sorveglia,,
le,,
Poste,,
è,,
entrato,,
tempestivamente,,
in,,
azione,,
mettendo,,
in,,
fuga,,
i,,
banditi,,
.,,
Per,[19477]TE,
ora,[19477]TE,
",",,
la,,
conta,,
precisa,,
dei,,
danni,,
non,,
è,,
ancora,,
stata,,
fatta,,
:,,
bisognerà,,
aspettare,,
la,,
tarda,[19478]TE,
mattinata,[19478]TE,
di,[19478]TE,
oggi,[19478]TE,
per,,
avere,,
una,,
stima,,
certa,,
di,,
quanto,,
costerà,,
arginare,,
quanto,,
è,,
stato,,
gravemente,,
rovinato,,
durante,,
l,,
',,
effrazione,,
.,,
La,,
cassaforte,,
",",,
infatti,,
",",,
è,,
temporizzata,,
e,,
si,,
apre,,
soltanto,,
durante,,
gli,,
orari,,
previsti,,
di,,
apertura,,
dello,,
sportello,,
.,,
Inoltre,,
",",,
c,,
',,
è,,
la,,
speranza,,
di,,
identificare,,
i,,
malviventi,,
grazie,,
all,,
',,
esistenza,,
di,,
una,,
telecamera,,
interna,,
che,,
riprende,,
la,,
sala,,
pubblico,,
dalla,,
quale,,
sono,,
transitati,,
certamente,,
i,,
banditi,,
e,,
alle,,
telecamere,,
esterne,,
.,,
Sul,,
caso,,
indagano,,
i,,
carabinieri,,
e,,
questo,,
rappresenta,,
il,,
secondo,,
tentato,,
furto,,
nell,,
',,
arco,,
di,,
un,,
anno,,
e,,
il,,
terzo,,
episodio,,
di,,
criminalità,,
",",,
considerata,,
la,,
rapina,,
avvenuta,,
venerdì,,
",",,
che,,
ha,,
fruttato,,
ai,,
malviventi,,
un,,
bottino,,
di,,
20mila,,
euro,,
e,,
durante,,
la,,
quale,,
sono,,
stati,,
tenuti,,
in,[19490]DBPEDIA,
ostaggio,[19490]DBPEDIA,
per,,
mezz,,
',,
ora,,
dipendente,,
e,,
un,,
operaio,,
del,,
cantiere,,
vicino,,
.,,
Le,,
modalità,,
con,,
cui,,
i,,
ladri,,
hanno,,
aperto,,
le,,
porte,,
sul,,
retro,,
con,,
la,,
fiamma,,
ossidrica,,
sono,,
le,,
stesse,,
con,,
cui,,
nel,,
novembre,[19479]TE,
2011,[19479]TE,
",",,
sempre,,
in,,
una,,
notte,,
fra,,
sabato,[19480]TE,
e,,
domenica,[19481]TE,
.,,
Quella,,
volta,,
",",,
a,,
mettere,,
in,,
fuga,,
i,,
ladri,,
dopo,,
che,,
avevano,,
praticato,,
uno,,
squarcio,,
nella,,
rete,,
di,,
recinzione,,
e,,
forzato,,
le,,
due,,
porte,,
blindate,,
",",,
fu,,
l,,
',,
arrivo,,
di,,
una,,
pattuglia,,
di,,
carabinieri,,
che,,
stava,,
ispezionando,,
la,,
zona,,
.,,
Le,,
porte,,
sul,,
retro,,
riportano,,
ancora,,
i,,
segni,,
di,,
quell,,
',,
effrazione,,
.,,
I,,
banditi,,
riuscirono,,
a,,
scappare,,
attraverso,,
il,,
medesimo,,
buco,,
praticato,,
pochi,,
istanti,,
prima,,
nella,,
rete,,
e,,
proseguirono,,
la,,
fuga,,
in,,
aperta,,
campagna,,
",",,
probabilmente,,
per,,
raggiungere,,
un,,
eventuale,,
complice,,
che,,
li,,
stava,,
attendendo,,
a,,
bordo,,
di,,
una,,
macchina,,
.,,
I,,
malviventi,,
",",,
nella,,
concitazione,,
della,,
fuga,,
",",,
abbandonarono,,
alcuni,,
oggetti,,
davanti,,
all,,
',,
ingresso,,
:,,
un,,
passamontagna,,
",",,
un,,
martello,,
pneumatico,,
",",,
una,,
smerigliatrice,,
angolare,,
di,,
grosso,,
diametro,,
con,,
lama,,
diamantata,,
per,,
attaccare,,
la,,
cassaforte,,
.,,
