token,label,source of relation
Ha,,
rapinato,,
un,,
telefonino,,
picchiando,,
la,,
vittima,,
ma,,
prendendo,,
anche,,
qualche,,
pugno,,
e,,
proprio,,
le,,
ferite,,
lo,,
hanno,,
tradito,,
:,,
è,,
stato,,
arrestato,,
al,,
pronto,,
soccorso,,
.,,
Oltretutto,,
girava,,
su,,
un,,
',,
auto,,
rubata,,
.,,
Per,,
rapina,,
e,,
ricettazione,,
è,,
stato,,
condannato,,
con,,
rito,,
abbreviato,,
a,,
due,,
anni,,
e,,
quattro,,
mesi,,
al,,
termine,,
di,,
un,,
',,
udienza,,
che,,
si,,
è,,
svolta,,
ieri,[88920]TE,
davanti,,
al,,
gup,,
.,,
Difeso,,
dall,,
',,
avvocato,,
Antonio,[88924]NER_PER,
Malagoli,[88924]NER_PER,
era,,
A,,
.,,
C,,
.,,
",",,
un,,
25enne,,
rumeno,[88928]DBPEDIA,
adottato,,
da,,
una,,
famiglia,,
modenese,,
.,,
Nella,,
giornata,,
del,,
23,[88921]TE,
settembre,[88921]TE,
scorso,[88921]TE,
il,,
giovane,,
",",,
seguito,,
fin,,
da,,
bambino,,
da,,
una,,
coppia,,
di,,
artigiani,,
di,,
Modena,"[88925]NER_LOC, [88929]DBPEDIA",
Est,[88925]NER_LOC,
",",,
si,,
è,,
lanciato,,
in,,
una,,
performance,,
da,,
delinquente,,
.,,
Per,,
motivi,,
ancora,,
adesso,[88922]TE,
poco,,
chiari,,
(,,
e,,
non,,
approfonditi,,
proprio,,
in,,
base,,
al,,
rito,,
abbreviato,,
),,
",",,
il,,
giovane,,
ha,,
afferrato,,
per,,
il,,
collo,,
un,,
modenese,,
che,,
passeggiava,,
tenendo,,
il,,
cellulare,,
in,,
mano,,
e,,
glielo,,
ha,,
strappato,,
.,,
Poi,,
ha,,
iniziato,,
a,,
picchiarlo,,
alla,,
nuca,,
e,,
alla,,
testa,,
.,,
Una,,
gragnola,,
di,,
pugni,,
.,,
Ma,,
la,,
vittima,,
",",,
superato,,
lo,,
spavento,,
",",,
ha,,
reagito,,
e,,
gli,,
ha,,
mollato,,
due,,
o,,
tre,,
cazzotti,,
tali,,
da,,
procurargli,,
delle,,
ferite,,
.,,
L,,
',,
aggressore,,
è,,
scappato,,
nascondendo,,
il,,
cellulare,,
in,,
una,,
cassettina,,
di,,
servizio,,
in,,
via,[88926]NER_LOC,
Carlo,"[88926]NER_LOC, [88930]DBPEDIA",
Alberto,"[88927]NER_PER, [88930]DBPEDIA",
Dalla,"[88927]NER_PER, [88930]DBPEDIA",
Chiesa,[88930]DBPEDIA,
ed,,
è,,
scappato,,
alla,,
guida,,
di,,
una,,
Renault,[88931]DBPEDIA,
Clio,[88931]DBPEDIA,
rubata,,
.,,
In,,
base,,
alle,,
descrizioni,,
della,,
vittima,,
-,,
portata,,
al,,
pronto,,
soccorso,,
e,,
refertata,,
con,,
5,,
giorni,,
di,,
prognosi,,
-,,
gli,,
investigatori,,
lo,,
hanno,,
cercato,,
a,,
casa,,
ma,,
i,,
suoi,,
coinquilini,,
connazionali,,
hanno,,
inventato,,
una,,
frottola,,
dicendo,,
che,,
era,,
all,,
',,
ospedale,,
per,,
una,,
caduta,,
in,,
bici,,
.,,
In,,
realtà,,
al,,
pronto,,
soccorso,,
lo,,
stavano,,
medicando,,
per,,
le,,
botte,,
prese,,
dalla,,
sua,,
vittima,,
.,,
Messo,,
ai,,
domiciliari,,
",",,
si,,
è,,
poi,,
reso,,
protagonista,,
di,,
un,,
',,
evasione,,
e,,
",",,
con,,
un,,
connazionale,,
",",,
ha,,
tentato,,
di,,
svaligiare,,
un,,
appartamento,,
ma,,
è,,
stato,,
preso,,
.,,
È,,
stata,,
condannato,,
a,,
un,,
anno,,
e,,
due,,
mesi,,
di,,
carcere,,
.,,
Questa,,
pena,,
è,,
pesata,,
per,,
stabilire,,
quella,,
decisa,,
ieri,[88923]TE,
",",,
per,,
la,,
rapina,,
avvenuta,,
in,,
precedenza,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
