token,label,source of relation
FORMIGINE,[38388]DBPEDIA,
.,,
Quello,,
avvenuto,,
venerdì,,
sera,,
",",,
sventato,,
dalla,,
prontezza,,
di,,
un,,
ragazzo,,
",",,
non,,
è,,
l,,
',,
unico,,
furto,,
degli,,
ultimi,,
tempi,,
in,,
via,[38371]NER_LOC,
Secchia,[38371]NER_LOC,
a,,
Colombaro,[38372]NER_LOC,
.,,
Gli,,
abitanti,,
della,,
via,,
e,,
della,,
perpendicolare,,
via,[38373]NER_LOC,
Panaro,[38373]NER_LOC,
",",,
denunciano,,
un,,
preoccupante,,
aumento,,
di,,
razzie,,
:,,
«,,
Nel,,
mio,,
pianerottolo,,
",",,
sono,,
l,,
',,
unica,,
a,,
cui,,
non,,
sono,,
ancora,,
entrati,,
in,,
casa,,
",",,
per,,
ora,,
»,,
spiega,,
Anna,,
Rosa,,
Ori,,
.,,
«,,
A,,
me,,
hanno,,
fatto,,
sparire,,
l,,
',,
auto,,
-,,
attacca,,
Maria,"[38374]NER_PER, [38389]DBPEDIA",
Antonietta,"[38374]NER_PER, [38389]DBPEDIA",
Fois,[38374]NER_PER,
",",,
pensionata,,
-,,
Un,,
nostro,,
vicino,,
di,,
casa,,
ha,,
cercato,,
di,,
entrare,,
",",,
ma,,
i,,
ladri,,
si,,
erano,,
barricati,,
dentro,,
.,,
Poi,,
",",,
recentemente,,
si,,
è,,
staccata,,
la,,
grondaia,,
perché,,
qualcuno,,
ha,,
cercato,,
di,,
arrampicarcisi,,
»,,
.,,
«,,
Sono,,
venuti,,
nel,,
nostro,,
garage,,
e,,
a,,
un,,
mio,,
vicino,,
hanno,,
rubato,,
una,,
bicicletta,,
di,,
valore,,
-,,
dice,[38390]DBPEDIA,
Silvano,[38375]NER_PER,
Olivi,[38375]NER_PER,
",",,
pensionato,,
-,,
hanno,,
rubato,,
anche,,
qualche,,
borsetta,,
nelle,,
automobili,,
»,,
.,,
Secondo,,
gli,,
abitanti,,
",",,
tuttavia,,
",",,
la,,
vita,,
in,,
zona,,
non,,
è,,
peggio,,
che,,
da,,
altre,,
parti,,
:,,
«,,
È,,
un,,
male,,
comune,,
.,,
Qui,,
non,,
è,,
diverso,,
da,,
Modena,"[38376]NER_LOC, [38391]DBPEDIA",
»,,
",",,
afferma,,
Enrico,"[38377]NER_PER, [38392]DBPEDIA",
Ferrari,"[38377]NER_PER, [38392]DBPEDIA",
",",,
padre,,
di,,
famiglia,,
.,,
«,,
Io,,
qui,,
sono,,
sempre,,
stato,,
tranquillo,,
»,,
rassicura,,
invece,,
Mario,[38378]NER_PER,
Colasante,[38378]NER_PER,
",",,
cui,,
fa,,
eco,,
una,,
passante,,
:,,
«,,
Mia,,
madre,,
abita,,
qui,,
e,,
mi,,
ha,,
sempre,,
parlato,,
bene,,
della,,
zona,,
»,,
",",,
aggiunge,,
Nerina,[38379]NER_PER,
Rossi,[38379]NER_PER,
.,,
A,,
quanto,,
pare,,
",",,
però,,
",",,
le,,
cose,,
",",,
nel,,
tempo,,
",",,
sono,,
cambiate,,
:,,
«,,
Nei,,
primi,,
tempi,,
la,,
zona,,
era,,
molto,,
più,,
tranquilla,,
»,,
interviene,,
Silvano,[38380]NER_PER,
.,,
«,,
I,,
furti,,
qui,,
sono,,
aumentati,,
parecchio,,
negli,,
ultimi,,
dieci,,
anni,,
.,,
Ora,[38369]TE,
li,,
fanno,,
a,,
tutte,,
le,,
ore,,
del,,
giorno,,
-,,
aggiunge,,
Rita,[38381]NER_PER,
Lorenzi,[38381]NER_PER,
-,,
Adesso,[38370]TE,
",",,
poi,,
",",,
siamo,,
sotto,,
Natale,"[38382]NER_PER, [38393]DBPEDIA",
",",,
la,,
gente,,
ha,,
bisogno,,
di,,
danaro,,
»,,
.,,
Questo,,
porta,,
a,,
un,,
calo,,
della,,
serenità,,
:,,
«,,
Un,,
po,,
',,
di,,
preoccupazione,,
c,,
',,
è,,
",",,
visti,,
i,,
furti,,
che,,
ci,,
sono,,
stati,,
-,,
conferma,,
Pietro,"[38383]NER_PER, [38394]DBPEDIA",
Pucci,[38383]NER_PER,
",",,
pensionato,,
-,,
una,,
volta,,
abbiamo,,
trovato,,
un,,
uomo,,
e,,
due,,
donne,,
che,,
cercavano,,
di,,
entrare,,
in,,
un,,
giardino,,
e,,
siamo,,
riusciti,,
ad,,
allontanarli,,
»,,
.,,
«,,
La,,
gente,,
di,,
giorno,,
va,,
a,,
lavorare,,
e,,
le,,
case,,
rimangono,,
vuote,,
.,,
Dentro,,
ci,,
rimane,,
giusto,,
qualche,,
pensionato,,
.,,
Ogni,,
tanto,,
vedi,,
delle,,
facce,,
",",,
stai,,
attento,,
»,,
",",,
commenta,,
Silvano,[38384]NER_PER,
.,,
Secondo,,
Rita,[38385]NER_PER,
",",,
«,,
anche,,
se,,
i,,
poliziotti,,
facessero,,
qualche,,
controllo,,
",",,
non,,
so,,
quanto,,
servirebbe,,
»,,
.,,
Per,,
Maria,[38386]NER_PER,
Antonietta,[38386]NER_PER,
ed,,
Anna,[38387]NER_PER,
Rosa,[38387]NER_PER,
",",,
invece,,
",",,
qualche,,
controllo,,
delle,,
forze,,
dell,,
',,
ordine,,
servirebbe,,
",",,
eccome,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
