token,label,source of relation
Due,,
diverse,,
bande,,
interessate,,
al,,
materiale,,
della,,
stessa,,
isola,,
ecologica,,
a,,
Correggio,"[23017]NER_LOC, [23031]DBPEDIA",
.,,
Così,,
è,,
finito,,
in,,
manette,,
anche,,
un,,
residente,,
a,,
Carpi,"[23018]NER_LOC, [23032]DBPEDIA",
.,,
Protagoniste,,
di,,
una,,
vicenda,,
che,,
sfocia,,
quasi,,
nel,,
grottesco,,
sono,,
due,,
coppie,,
di,,
malviventi,,
",",,
provenienti,,
da,,
Reggio,[23019]NER_LOC,
e,,
dalla,,
nostra,,
provincia,[23020]NER_LOC,
:,,
i,,
primi,,
sono,,
i,,
nigeriani,,
Lucky,[23021]NER_PER,
Robert,[23021]NER_PER,
e,,
Franck,[23022]NER_PER,
Osamudimam,[23022]NER_PER,
",",,
i,,
secondi,,
il,,
29enne,,
Giuseppe,[23023]NER_PER,
Santopuoli,[23023]NER_PER,
(,,
di,,
Formigine,"[23024]NER_LOC, [23033]DBPEDIA",
),,
e,,
il,,
28enne,,
Graziano,[23025]NER_PER,
Mandato,[23025]NER_PER,
(,,
di,,
Carpi,"[23026]NER_ORG, [23034]DBPEDIA",
),,
",",,
tutti,,
arrestati,,
per,,
tentato,,
furto,,
.,,
Erano,,
da,,
poco,,
passate,,
le,,
21,,
di,,
lunedì,,
sera,,
quando,,
un,,
istituto,,
di,,
vigilanza,,
ha,,
allertato,,
la,,
centrale,,
operativa,,
dei,,
carabinieri,[23027]NER_ORG,
di,,
Reggio,[23028]NER_LOC,
",",,
segnalando,,
che,,
il,,
sistema,,
di,,
videosorveglianza,,
stava,,
filmando,,
delle,,
persone,,
sospette,,
nei,,
pressi,,
dell,,
',,
isola,,
ecologica,,
.,,
Immediata,,
è,,
scattata,,
la,,
chiamata,,
ai,,
militari,,
della,,
stazione,,
di,,
Correggio,"[23029]NER_LOC, [23035]DBPEDIA",
",",,
che,,
si,,
sono,,
precipitati,,
sul,,
posto,,
.,,
Qui,,
",",,
si,,
sono,,
trovati,,
davanti,,
a,,
due,,
auto,,
",",,
rispettivamente,,
una,,
Citroen,[23030]NER_PER,
Picasso,"[23030]NER_PER, [23036]DBPEDIA",
e,,
una,,
Fiat,[23037]DBPEDIA,
Punto,,
",",,
a,,
bordo,,
della,,
quale,,
era,,
seduto,,
uno,,
dei,,
due,,
nigeriani,,
",",,
intento,,
a,,
fare,,
da,,
palo,,
per,,
il,,
suo,,
“,,
socio,,
”,,
.,,
Nelle,,
vicinanze,,
dell,,
',,
isola,,
ecologica,,
erano,,
stati,,
accatastati,,
dei,,
compressori,,
smontati,,
dai,,
frigoriferi,,
stoccati,,
",",,
pronti,,
a,,
essere,,
portati,,
via,,
.,,
È,,
bastato,,
poco,,
",",,
ai,,
militari,,
",",,
per,,
cogliere,,
sul,,
fatto,,
i,,
due,,
ladri,,
modenesi,,
:,,
davanti,,
all,,
',,
evidenza,,
",",,
hanno,,
ammesso,,
di,,
voler,,
rubare,,
i,,
compressori,,
per,,
ricavarne,,
poi,,
rame,[23038]DBPEDIA,
e,,
alluminio,[23039]DBPEDIA,
da,,
rivendere,,
.,,
