token,label,source of relation
SOLIERA,,
.,,
Furto,,
alla,,
profumeria,,
Beauty,,
Star,,
all,,
',,
interno,,
del,,
centro,,
commerciale,,
Le,[30652]NER_ORG,
Gallerie,[30652]NER_ORG,
all,,
',,
Appalto,[30654]DBPEDIA,
di,,
Soliera,[30653]NER_LOC,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
nel,,
negozio,,
forzando,,
una,,
grata,,
nella,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
e,,
sono,,
riusciti,,
a,,
portare,,
via,,
profumi,,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
4,,
-,,
5000,,
euro,,
.,,
L,,
',,
allarme,,
che,,
era,,
installato,,
pare,,
non,,
sia,,
suonato,,
.,,
Comunque,,
sia,,
",",,
i,,
titolari,,
hanno,,
sporto,,
denuncia,,
presso,,
la,,
caserma,,
dei,,
carabinieri,,
che,,
ora,[30651]TE,
stanno,,
raccogliendo,,
gli,,
elementi,,
utili,,
alle,,
indagini,,
.,,
Pare,,
che,,
per,,
forzare,,
la,,
grata,,
abbiano,,
usate,,
spranghe,,
.,,
