token,label,source of relation
ZOCCA,[9073]DBPEDIA,
A,,
Zocca,,
Farmacia,,
Tonioni,,
festeggia,,
il,,
110°,,
anniversario,,
di,,
attività,,
con,,
gli,,
attuali,[9064]TE,
titolari,,
",",,
la,,
dottoressa,,
Roberta,[9066]NER_PER,
Tonioni,[9066]NER_PER,
e,,
il,,
figlio,,
Filippo,[9067]NER_PER,
Bertuzzi,[9067]NER_PER,
Tonioni,[9067]NER_PER,
.,,
La,,
farmacia,,
venne,,
aperta,,
nel,,
1901,[9074]DBPEDIA,
da,,
Domenico,[9068]NER_PER,
Tonioni,[9068]NER_PER,
",",,
già,,
titolare,,
di,,
uno,,
spaccio,,
per,,
la,,
vendita,,
di,,
medicamenti,,
.,,
Alla,,
sua,,
morte,,
subentrò,,
il,,
figlio,,
Antonio,[9069]NER_PER,
Tonioni,[9069]NER_PER,
",",,
poi,,
fu,,
ereditata,,
da,,
Domenico,[9070]NER_PER,
che,,
con,,
la,,
moglie,,
Pierina,[9071]NER_PER,
e,,
il,,
fratello,,
Luigi,[9072]NER_PER,
hanno,,
proseguito,,
fino,,
agli,,
anni,,
',,
90,,
",",,
per,,
giungere,,
agli,,
attuali,[9065]TE,
discendenti,,
.,,
