token,label,source of relation
MODENA,,
.,,
Arrestato,,
uno,,
straniero,,
40enne,,
per,,
lesioni,,
e,,
minacce,,
aggravate,,
all,,
',,
ex,,
coniuge,,
.,,
L,,
',,
uomo,,
ha,,
aggredito,,
l,,
',,
altro,,
poemeriggio,,
in,,
centro,,
stroico,,
l,,
',,
ex,,
moglie,,
dopo,,
averla,,
incontrata,,
a,,
passeggio,,
con,,
un,,
',,
amica,,
.,,
Non,,
era,,
la,,
prima,,
volta,,
che,,
alzava,,
le,,
mani,,
su,,
di,,
lei,,
.,,
La,,
chiamata,,
di,,
soccorso,,
è,,
arrivata,,
da,,
passanti,,
e,,
anche,,
dall,,
',,
amica,,
della,,
vittima,,
.,,
In,,
largo,,
San,[153449]NER_ORG,
Giorgio,[153449]NER_ORG,
la,[153449]NER_ORG,
Squadra,[153449]NER_ORG,
Volante,[153449]NER_ORG,
della,[153449]NER_ORG,
polizia,[153449]NER_ORG,
ha,,
trovato,,
la,,
donna,,
picchiata,,
",",,
un,,
',,
italiana,,
",",,
sotto,,
choc,,
e,,
con,,
una,,
ciocca,,
di,,
capelli,,
in,,
mano,,
.,,
E,,
',,
emerso,,
che,,
mentre,,
passeggiava,,
in,,
piazza,,
San,,
Domenico,,
l,,
',,
ex,,
marito,,
",",,
in,,
compagnia,,
di,,
amici,,
",",,
le,,
aveva,,
gridato,,
minacce,,
e,,
poi,,
l,,
',,
aveva,,
picchiata,,
brutalmente,,
.,,
L,,
',,
uomo,,
è,,
stato,,
rintracciato,,
e,,
arrestato,,
dagli,,
agenti,,
della,,
Squdra,,
volante,,
.,,
In,,
passato,,
l,,
',,
aveva,,
già,,
picchiata,,
e,,
in,,
un,,
caso,,
aveva,,
alzato,,
le,,
mani,,
anche,,
sul,,
figlio,,
minore,,
.,,
I,,
due,,
sono,,
in,,
fase,,
di,,
separazione,,
dal,,
2014,,
.,,
