token,label,source of relation
MODENA,,
.,,
L,,
',,
ex,,
maestro,,
",",,
oggi,[153902]TE,
in,,
pensione,,
",",,
Arturo,"[153905]NER_PER, [153915]DBPEDIA",
Ghinelli,[153905]NER_PER,
ha,,
raccontato,,
la,,
sua,,
disavventura,,
con,,
il,,
nuovo,,
apparecchio,,
di,,
pagamento,,
contactless,[153916]DBPEDIA,
installato,,
sui,,
bus,[153917]DBPEDIA,
di,,
Seta,[153906]NER_PER,
.,,
«,,
Seta,,
dovrebbe,,
diventare,,
rossa,,
di,,
vergogna,,
»,,
",",,
scriveva,,
l,,
',,
ex,,
insegnante,,
raccontando,,
di,,
essere,,
favorevole,,
all,,
',,
innovazione,,
",",,
ma,,
do,[153918]DBPEDIA,
aver,,
riscontrato,,
il,,
malfunzionamento,,
dell,,
',,
apparecchio,,
.,,
Il,,
tentativo,,
di,,
pagare,,
era,,
fallito,,
con,,
una,,
minacciosa,,
scritta,,
:,,
«,,
Carta,,
bancaria,,
nella,,
lista,,
nera,,
»,,
.,,
E,,
aveva,,
commentato,,
:,,
«,,
Lo,,
dirò,,
anche,,
alla,,
mia,,
banca,,
:,,
guardate,,
che,,
siete,,
nella,,
lista,,
nera,,
di,,
Seta,,
»,,
.,,
Lamentava,,
poi,,
anche,,
l,,
',,
ingiusto,,
pagamento,,
di,,
50,,
centesimi,,
in,,
più,,
se,,
si,,
paga,,
il,,
biglietto,,
con,,
gli,,
spiccioli,,
:,,
da,,
1,,
",",,
50,,
euro,,
(,,
con,,
carta,,
),,
a,,
2,[153919]DBPEDIA,
euro,[153919]DBPEDIA,
(,,
con,,
moneta,,
),,
.,,
Dopo,,
questo,,
racconto,,
-,,
denuncia,,
dettagliato,,
",",,
che,,
si,,
unisce,,
ad,,
altre,,
lamentele,,
raccolte,,
in,,
questi,,
primi,,
giorni,,
di,,
biglietteria,,
contactless,[153920]DBPEDIA,
",",,
ieri,[153903]TE,
Seta,,
ha,,
fatto,,
sapere,,
di,,
«,,
aver,,
ritenuto,,
opportuno,,
approfondire,,
la,,
problematica,,
esposta,,
dal,,
signor,,
Ghinelli,[153907]NER_PER,
",",,
riscontrando,,
che,,
il,,
non,,
corretto,,
funzionamento,,
della,,
sua,,
carta,,
bancaria,,
è,,
con,,
tutta,,
probabilità,,
da,,
ricondurre,,
ad,,
un,,
limite,,
operativo,,
introdotto,,
dall,,
',,
emittente,,
della,,
carta,,
stessa,,
»,,
.,,
Scrive,,
l,,
',,
azienda,,
di,,
trasporti,,
pubblici,,
:,,
«,,
Secondo,,
quanto,,
comunicatoci,,
dal,,
gestore,,
del,,
circuito,,
di,,
pagamento,,
che,,
regola,,
le,,
operazioni,,
compiute,,
tramite,,
i,,
validatori,,
Emv,,
",",,
infatti,,
",",,
i,,
bancomat,,
del,,
circuito,,
Vpay,,
emessi,,
da,,
alcuni,,
istituti,,
di,,
credito,,
vengono,,
abilitati,,
all,,
',,
acquisto,,
di,,
un,,
solo,,
biglietto,,
al,,
giorno,,
;,,
al,,
secondo,,
acquisto,,
le,,
tessere,,
entrano,,
in,,
“,,
lista,,
nera,,
”,,
fino,,
al,,
