token,label,source of relation
Non,,
è,,
rimasta,,
inascoltata,,
la,,
protesta,,
messa,,
in,,
piedi,,
dal,,
nuovo,,
comitato,,
formato,,
dai,,
motociclisti,,
di,,
Emilia,"[65850]NER_LOC, [65864]DBPEDIA",
Romagna,"[65850]NER_LOC, [65864]DBPEDIA",
e,,
Lombardia,[65851]NER_LOC,
",",,
derubati,,
del,,
proprio,,
bolide,,
",",,
riapparso,,
in,,
vendita,,
su,,
un,,
profilo,,
Facebook,[65865]DBPEDIA,
ucraino,,
dopo,,
il,,
furto,,
.,,
Il,,
gruppo,,
di,,
derubati,,
si,,
è,,
ritrovato,,
al,,
Moto,,
Club,,
Carpi,[65866]DBPEDIA,
di,,
via,[65852]NER_LOC,
Guastalla,"[65852]NER_LOC, [65867]DBPEDIA",
un,,
paio,,
di,,
settimane,,
fa,,
per,,
elaborare,,
strategie,,
efficaci,,
per,,
tentare,,
di,,
riottenere,,
le,,
moto,,
rubate,,
.,,
Oggi,[65847]TE,
alle,,
19,[65848]TE,
",",,
infatti,,
",",,
arriverà,,
la,,
trasmissione,,
“,,
Striscia,,
la,,
notizia,,
”,,
al,,
Moto,,
Club,,
Carpi,[65868]DBPEDIA,
di,,
via,[65853]NER_LOC,
Guastalla,"[65853]NER_LOC, [65869]DBPEDIA",
.,,
L,,
',,
inviato,,
Moreno,"[65854]NER_PER, [65870]DBPEDIA",
Morello,"[65854]NER_PER, [65870]DBPEDIA",
",",,
dopo,,
gli,,
articoli,,
scritti,,
dalla,,
Gazzetta,[65855]NER_ORG,
",",,
ha,,
deciso,,
di,,
venire,,
a,,
Carpi,"[65856]NER_LOC, [65871]DBPEDIA",
per,,
intervistare,,
i,,
piloti,,
derubati,,
.,,
Un,,
',,
altra,,
nuova,,
mobilitazione,,
di,,
motociclisti,,
è,,
quindi,,
attesa,,
per,,
questa,[65849]TE,
sera,[65849]TE,
:,,
tutti,,
i,,
derubati,,
sono,,
stati,,
invitati,,
a,,
partecipare,,
per,,
fare,,
sentire,,
la,,
propria,,
voce,,
anche,,
in,,
questa,,
occasione,,
.,,
La,,
serata,,
è,,
organizzata,,
con,,
il,,
supporto,,
di,,
:,,
Uisp,[65857]NER_ORG,
",",,
Federazione,"[65858]NER_ORG, [65872]DBPEDIA",
Motociclistica,"[65858]NER_ORG, [65872]DBPEDIA",
Italiana,"[65858]NER_ORG, [65872]DBPEDIA",
",",,
Polizia,[65859]NER_ORG,
di,[65859]NER_ORG,
Stato,[65859]NER_ORG,
e,,
Arma,[65873]DBPEDIA,
dei,[65873]DBPEDIA,
carabinieri,"[65860]NER_ORG, [65873]DBPEDIA",
.,,
Come,,
nelle,,
precedenti,,
occasioni,,
è,,
atteso,,
l,,
',,
arrivo,,
di,,
motociclisti,,
da,,
diverse,,
province,,
dell,,
',,
Emilia,"[65861]NER_LOC, [65874]DBPEDIA",
Romagna,"[65861]NER_LOC, [65874]DBPEDIA",
",",,
ma,,
anche,,
della,,
Lombardia,[65862]NER_LOC,
.,,
All,,
',,
ultimo,,
raduno,,
",",,
infatti,,
",",,
erano,,
presenti,,
piloti,,
mantovani,,
che,,
hanno,,
raccontato,,
il,,
proprio,,
furto,,
",",,
esprimendo,,
la,,
speranza,,
di,,
ritrovare,,
il,,
bolide,,
trafugato,,
e,,
finito,,
in,,
Ucraina,"[65863]NER_LOC, [65875]DBPEDIA",
.,,
(,,
s,,
.,,
a,,
.,,
),,
