token,label,source of relation
FINALE,,
.,,
Un,,
furto,,
difficile,,
da,,
ricostruire,,
per,,
l,,
',,
incredibile,,
dinamica,,
con,,
cui,,
è,,
stato,,
portato,,
a,,
termine,,
.,,
Alla,,
Ferri,,
Group,,
di,,
via,[27138]NER_LOC,
Napoli,"[27138]NER_LOC, [27145]DBPEDIA",
",",,
azienda,,
specializzata,,
in,,
manutenzione,,
di,,
impianti,,
industriali,,
e,,
carpenteria,,
",",,
sono,,
infatti,,
state,,
rubate,,
tre,,
auto,,
di,,
servizio,,
",",,
telefoni,,
e,,
tute,,
da,,
lavoro,,
",",,
escludendo,,
i,,
pesanti,,
danneggiamenti,,
con,,
tutte,,
le,,
porte,,
scardinate,,
",",,
vetri,,
infranti,,
",",,
un,,
altro,,
furgone,,
forzato,,
.,,
E,,
in,,
aggiunta,,
va,,
annoverato,,
nel,,
conto,,
totale,,
del,,
danno,,
anche,,
le,,
decine,,
di,,
faldoni,,
aperti,,
e,,
abbandonati,,
",",,
mettendo,,
a,,
soqquadro,,
gli,,
uffici,,
",",,
aprendo,,
armadi,,
e,,
cassetti,,
.,,
Per,,
finire,,
i,,
banditi,,
si,,
sono,,
accaniti,,
contro,,
le,,
macchinette,,
del,,
caffè,,
e,,
degli,,
snack,,
",",,
forzati,,
e,,
aperti,,
per,,
rubare,,
pochi,,
spiccioli,,
e,,
buona,,
parte,,
delle,,
merendine,,
.,,
Ma,,
la,,
notte,,
di,,
via,[27139]NER_LOC,
Napoli,"[27139]NER_LOC, [27146]DBPEDIA",
ha,,
registrato,,
altri,,
due,,
colpi,,
",",,
entrambi,,
funzionali,,
al,,
furto,,
da,,
Ferri,[27140]NER_ORG,
Group,[27140]NER_ORG,
.,,
I,,
ladri,,
",",,
infatti,,
",",,
per,,
trasportare,,
altrove,,
le,,
vetture,,
-,,
che,,
avevano,,
i,,
serbatoi,,
vuoti,,
-,,
hanno,,
dovuto,,
impossessarsi,,
di,,
alcune,,
taniche,,
vuote,,
alla,,
EcoGeri,,
",",,
azienda,,
specializzata,,
nel,,
trattamento,,
dei,,
rifiuti,,
",",,
per,,
poi,,
trasferirsi,,
nel,,
piazzale,,
dei,,
Zaniboni,,
Asfalti,,
e,,
predare,,
gasolio,[27147]DBPEDIA,
dai,,
camion,,
in,,
sosta,,
.,,
Dopo,,
il,,
primo,,
“,,
pieno,,
”,,
sono,,
tornati,,
da,,
Ferri,[27141]NER_PER,
",",,
hanno,,
fatto,,
benzina,,
alla,,
Peugeot,[27148]DBPEDIA,
407,[27148]DBPEDIA,
",",,
alla,,
Berlingo,[27142]NER_ORG,
e,,
alla,,
Punto,,
e,,
poi,,
hanno,,
potuto,,
andarsene,,
nell,,
',,
oscurità,,
.,,
Il,,
bottino,,
è,,
ancora,,
tutto,,
da,,
quantificare,,
perché,,
nella,,
lunga,,
operazione,,
di,,
sistemazione,,
degli,,
uffici,,
si,,
scopre,,
con,,
continuità,,
che,,
qualcosa,,
manca,,
.,,
«,,
Ci,,
siamo,,
accorti,,
del,,
colpo,,
quando,,
siamo,,
arrivati,,
in,,
azienda,,
-,,
spiegano,,
alla,,
Ferri,[27143]NER_PER,
-,,
mancavano,,
le,,
tre,,
vetture,,
",",,
il,,
furgone,,
di,,
un,,
nostro,,
dipendente,,
era,,
stato,,
danneggiato,,
per,,
rubare,,
un,,
tom,[27149]DBPEDIA,
-,[27149]DBPEDIA,
tom,[27149]DBPEDIA,
e,,
tutti,,
i,,
locali,,
erano,,
stati,,
messi,,
a,,
soqquadro,,
.,,
I,,
cassetti,,
erano,,
aperti,,
",",,
così,,
come,,
gli,,
armadi,,
.,,
È,,
difficile,,
fare,,
ipotesi,,
",",,
le,,
abbiamo,,
pensate,,
tutte,,
:,,
un,,
dispetto,,
",",,
un,,
colpo,,
su,,
commissione,,
",",,
chissà,,
?,,
Non,,
riusciamo,,
neppure,,
noi,,
a,,
capire,,
quale,,
fosse,,
il,,
vero,,
obiettivo,,
del,,
furto,,
.,,
Se,,
puntavano,,
alle,,
auto,,
hanno,,
dovuto,,
lavorare,,
parecchio,,
perché,,
le,,
chiavi,,
di,,
scorta,,
erano,,
in,,
una,,
cassetta,,
di,,
sicurezza,,
chiusa,,
a,,
chiave,,
.,,
Senza,,
poi,,
contare,,
il,,
certosino,,
lavoro,,
per,,
riempirle,,
di,,
carburante,,
.,,
Se,,
invece,,
volevano,,
arnesi,,
",",,
soldi,,
e,,
cellulari,,
non,,
crediamo,,
fosse,,
necessario,,
fare,,
così,,
tanti,,
danni,,
alle,,
strutture,,
»,,
.,,
In,,
effetti,,
tra,,
porte,,
scardinate,,
e,,
vetri,,
rotti,,
i,,
danneggiamenti,,
sono,,
imponenti,,
.,,
Da,,
una,,
prima,,
ipotesi,,
sembra,,
che,,
la,,
banda,,
fosse,,
composta,,
da,,
quattro,,
persone,,
-,,
le,,
telecamere,,
di,,
sicurezza,,
delle,,
aziende,,
vicine,,
potranno,,
dare,,
qualche,,
indicazione,,
in,,
più,,
-,,
due,,
hanno,,
fatto,,
irruzione,,
attraverso,,
gli,,
spogliatoi,,
e,,
altre,,
due,,
sono,,
entrati,,
dal,,
balcone,,
del,,
primo,,
piano,,
così,,
come,,
confermano,,
le,,
pedate,,
lasciate,,
sul,,
muro,,
.,,
Francesco,[27144]NER_PER,
Dondi,[27144]NER_PER,
