token,label,source of relation
Il,,
Consorzio,[13751]NER_ORG,
Aceto,[13751]NER_ORG,
Balsamico,[13751]NER_ORG,
di,,
Modena,[13752]NER_LOC,
applaude,,
alle,,
ispezioni,,
dei,,
Carabinieri,"[13753]NER_ORG, [13780]DBPEDIA",
dei,[13753]NER_ORG,
Nuclei,[13753]NER_ORG,
Antifrode,[13753]NER_ORG,
(,,
NAC,[13754]NER_ORG,
),,
di,,
Parma,"[13755]NER_LOC, [13781]DBPEDIA",
dopo,,
il,,
sequestro,,
alcune,,
partite,,
di,,
merci,,
",",,
tra,,
cui,,
un,,
numero,,
di,,
sottaceti,,
ed,,
altri,,
prodotti,,
dichiarati,,
“,,
all,,
',,
aceto,[13782]DBPEDIA,
balsamico,[13782]DBPEDIA,
di,,
Modena,[13756]NER_LOC,
”,,
e,,
che,,
invece,,
non,,
avevano,,
affatto,,
i,,
requisiti,,
necessari,,
.,,
«,,
L,,
',,
Aceto,[13757]NER_PER,
Balsamico,[13757]NER_PER,
di,,
Modena,[13758]NER_LOC,
è,,
una,,
IGP,[13783]DBPEDIA,
riconosciuta,,
a,,
livello,,
europeo,,
dal,,
2009,[13784]DBPEDIA,
–,,
spiegano,,
al,,
Consorzio,[13759]NER_ORG,
Aceto,[13759]NER_ORG,
Balsamico,[13759]NER_ORG,
di,,
Modena,[13760]NER_LOC,
–,,
e,,
pertanto,,
è,,
soggetta,,
a,,
rigide,,
norme,,
produttive,,
e,,
di,,
presentazione,,
",",,
per,,
garantire,,
al,,
consumatore,,
la,,
qualità,,
di,,
ciò,,
che,,
acquista,,
»,,
.,,
La,,
grande,,
diffusione,,
commerciale,,
dell,,
',,
Aceto,[13761]NER_PER,
Balsamico,[13761]NER_PER,
di,,
Modena,[13762]NER_LOC,
ha,,
fatto,,
sì,,
che,,
alcuni,,
produttori,,
alimentari,,
abbiano,,
deciso,,
di,,
usarlo,,
come,,
ingrediente,,
nelle,,
proprie,,
preparazioni,,
.,,
Anche,,
in,,
questo,,
caso,,
esistono,,
regole,,
precise,,
:,,
i,,
produttori,,
devono,,
ottenere,,
una,,
preventiva,,
autorizzazione,,
dal,,
Consorzio,,
di,,
tutela,,
o,,
dal,,
Ministero,[13763]NER_ORG,
delle,[13763]NER_ORG,
Politiche,[13763]NER_ORG,
Agricole,[13763]NER_ORG,
per,,
ciascun,,
prodotto,,
che,,
dichiari,,
la,,
presenza,,
di,,
un,,
prodotto,,
IGP,[13785]DBPEDIA,
o,,
DOP,,
tra,,
i,,
propri,,
ingredienti,,
;,,
se,,
questi,,
certificati,,
mancano,,
il,,
prodotto,,
finale,,
può,,
essere,,
mulrtato,,
o,,
sequestro,,
.,,
«,,
Il,,
settore,,
dell,,
',,
Aceto,[13764]NER_PER,
Balsamico,[13764]NER_PER,
di,,
Modena,[13765]NER_LOC,
IGP,"[13765]NER_LOC, [13786]DBPEDIA",
-,,
commenta,,
il,,
presidente,,
del,,
Consorzio,[13766]NER_ORG,
ABM,"[13766]NER_ORG, [13787]DBPEDIA",
",",,
Cesare,[13767]NER_PER,
Mazzetti,[13767]NER_PER,
