token,label,source of relation
Menu,,
L,,
',,
INCIDENTE,,
LE,,
VITTIME,,
:,,
CRISTIAN,,
LE,,
VITTIME,,
:,,
DAVIDE,,
I,,
PILOTI,,
L,,
',,
INDAGINE,,
LE,,
REAZIONI,,
IL,,
SINDACO,,
Sono,,
morti,,
mentre,,
assistevano,,
su,,
una,,
collinetta,,
a,,
una,,
gara,,
.,,
Sabato,[143838]TE,
di,,
tragedia,,
al,,
41°,,
Rally,,
dell,,
',,
Appennino,"[143864]NER_LOC, [144025]DBPEDIA",
reggiano,"[143864]NER_LOC, [144025]DBPEDIA",
:,,
due,,
spettatori,,
hanno,,
perso,,
la,,
vita,,
colpiti,,
da,,
un,,
',,
auto,,
in,,
corsa,,
.,,
Due,,
giovani,,
vite,,
spezzate,,
.,,
Le,,
vittime,,
sono,,
il,,
21enne,,
Davide,[143865]NER_PER,
Rabotti,[143865]NER_PER,
",",,
di,,
Reggio,[143866]NER_LOC,
Emilia,[143866]NER_LOC,
",",,
e,,
Cristian,[143867]NER_PER,
Poggioli,[143867]NER_PER,
",",,
35,,
anni,,
",",,
di,,
Lama,"[143868]NER_LOC, [144026]DBPEDIA",
Mocogno,"[143868]NER_LOC, [144026]DBPEDIA",
",",,
in,,
provincia,[143869]NER_LOC,
di,[143869]NER_LOC,
Modena,[143869]NER_LOC,
.,,
Illese,,
le,,
due,,
persone,,
sulla,,
macchina,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
della,,
dinamica,,
",",,
su,,
un,,
tratto,,
rettilineo,,
del,,
circuito,,
",",,
nel,,
Reggiano,,
",",,
l,,
',,
equipaggio,,
a,,
bordo,,
di,,
una,,
Peugeot,[144027]DBPEDIA,
208,,
",",,
per,,
cause,,
ancora,,
al,,
vaglio,,
dei,,
carabinieri,[143870]NER_ORG,
",",,
ha,,
perso,,
il,,
controllo,,
del,,
mezzo,,
uscendo,,
dal,,
circuito,,
.,,
A,,
causa,,
della,,
forte,,
velocità,,
e,,
di,,
un,,
terrapieno,,
che,,
ha,,
fatto,,
da,,
rampa,,
",",,
la,,
macchina,,
si,,
è,,
staccata,,
dal,,
suolo,,
ed,,
è,,
precipitata,,
su,,
una,,
vicina,,
collinetta,,
dove,,
si,,
trovava,,
del,,
pubblico,,
.,,
Due,,
giovani,,
sono,,
stati,,
investiti,,
dall,,
',,
urto,,
e,,
sono,,
morti,,
sul,,
colpo,,
.,,
I,,
due,,
componenti,,
dell,,
',,
equipaggio,,
",",,
invece,,
",",,
non,,
hanno,,
riportato,,
ferite,,
.,,
La,,
gara,,
è,,
stata,,
sospesa,,
.,,
I,,
rilievi,,
sono,,
a,,
cura,,
dei,,
militari,,
dell,,
',,
Arma,,
della,,
stazione,,
di,,
San,[144028]DBPEDIA,
Pollo,,
d,,
',,
Enza,"[143871]NER_LOC, [144029]DBPEDIA",
.,,
Sulla,,
vicenda,,
è,,
stata,,
aperta,,
un,,
',,
inchiesta,,
.,,
L,,
',,
INCIDENTE,,
L,,
',,
auto,,
vola,,
fuori,,
strada,,
e,,
uccide,,
due,,
spettatori,,
Muoiono,[143872]NER_PER,
Davide,[143872]NER_PER,
Rabotti,[143872]NER_PER,
e,,
Cristian,[143873]NER_PER,
Poggioli,[143873]NER_PER,
Una,,
delle,,
vittime,,
era,,
amico,,
del,,
pilota,,
CANOSSA,[144030]DBPEDIA,
.,,
La,[144031]DBPEDIA,
sbandata,[144031]DBPEDIA,
",",,
l,,
',,
auto,,
che,,
vola,,
fuori,,
strada,,
e,,
piomba,,
in,,
mezzo,,
al,,
pubblico,,
.,,
Così,,
quella,,
che,,
doveva,,
essere,,
una,,
giornata,,
spensierata,,
e,,
una,,
festa,,
per,,
il,,
paese,,
si,,
è,,
trasformata,,
in,,
un,,
sabato,[143839]TE,
di,,
sangue,,
",",,
che,,
ha,,
lasciato,,
sul,,
campo,,
due,,
giovani,,
vittime,,
:,,
due,,
spettatori,,
–,,
Cristian,[143874]NER_PER,
Poggioli,[143874]NER_PER,
",",,
34enne,,
agente,,
di,,
commercio,,
residente,,
a,,
Lama,"[143875]NER_LOC, [144032]DBPEDIA",
Mocogno,"[143875]NER_LOC, [144032]DBPEDIA",
ma,,
originario,,
di,,
Serramazzoni,"[143876]NER_LOC, [144033]DBPEDIA",
e,,
Davide,[143877]NER_PER,
Rabotti,[143877]NER_PER,
",",,
20enne,,
studente,,
di,,
Reggio,[143878]NER_LOC,
–,,
sono,,
stati,,
travolti,,
e,,
uccisi,,
.,,
Teatro,,
dell,,
',,
incidente,,
la,,
41esima,,
edizione,,
del,,
Rally,,
dell,,
',,
Appennino,,
reggiano,,
.,,
La,,
gara,,
riprendeva,,
dopo,,
la,,
sosta,,
forzata,,
dell,,
',,
anno,,
scorso,,
e,,
",",,
dopo,,
l,,
',,
inizio,,
venerdì,,
",",,
ieri,[143840]TE,
era,,
previsto,,
il,,
clou,,
della,,
competizione,,
con,,
motori,,
di,,
nuovo,,
accesi,,
dalle,,
7,[143841]TE,
.,[143841]TE,
41,[143841]TE,
e,,
arrivo,,
previsto,,
per,,
le,[143842]TE,
19,[143842]TE,
.,[143842]TE,
31,[143842]TE,
a,,
Canossa,[143879]NER_LOC,
",",,
dopo,,
sei,,
prove,,
speciali,,
per,,
un,,
totale,,
di,,
363,,
chilometri,,
di,,
gara,,
.,,
A,,
eccezione,,
della,,
partenza,,
",",,
tutto,,
il,,
percorso,,
era,,
incentrato,,
a,,
Canossa,[143880]NER_LOC,
.,,
Sono,,
le,[143843]TE,
9,[143843]TE,
.,[143843]TE,
45,[143843]TE,
e,,
le,,
