token,label,source of relation
SAN,[37468]DBPEDIA,
FELICE,[37468]DBPEDIA,
.,,
Ottanta,,
pannelli,,
solari,,
che,,
erano,,
stati,,
montati,,
con,,
discrezione,,
sul,,
tetto,,
di,,
uno,,
stabilimento,,
artigianale,,
del,,
polo,,
di,,
via,[37466]NER_LOC,
dei,[37466]NER_LOC,
Mestieri,[37466]NER_LOC,
.,,
I,,
ladri,,
si,,
sono,,
istruiti,,
sulla,,
situazione,,
in,,
una,,
delle,,
loro,,
precedenti,,
scorrerie,,
e,,
quindi,,
sono,,
tornati,,
con,,
tutta,,
l,,
',,
attrezzatura,,
necessaria,,
.,,
Ovvero,,
un,,
camioncino,,
dotato,,
di,,
cestello,,
o,,
carrello,[37469]DBPEDIA,
elevatore,[37469]DBPEDIA,
.,,
Hanno,,
lavorato,,
indisturbati,,
per,,
tutto,,
il,,
tempo,,
necessario,,
a,,
smontare,,
l,,
',,
impianto,,
",",,
e,,
si,,
sono,,
dileguati,,
.,,
Il,,
tutto,,
perché,,
-,,
sempre,,
durante,,
uno,,
dei,,
furti,,
precedenti,,
-,,
avevano,,
anche,,
preso,,
visione,,
del,,
sistema,,
di,,
allarme,,
",",,
scoprendo,,
una,,
falla,,
nella,,
protezione,,
perimetrale,,
dell,,
',,
edificio,,
.,,
Il,,
danno,,
economico,,
ammonta,,
a,,
circa,,
20,,
.,,
mila,,
euro,,
",",,
quello,,
morale,,
non,,
è,,
quantificabile,,
.,,
«,,
È,,
estremamente,,
disagevole,,
-,,
spiega,,
il,,
titolare,,
",",,
che,,
preferisce,,
evitare,,
nomi,,
-,,
siamo,,
un,,
po,,
',,
preoccupati,,
.,,
Abbiamo,,
dovuto,,
riposizionare,,
tutto,,
il,,
sistema,,
di,,
allarme,,
",",,
rafforzandolo,,
.,,
Perché,[37467]NER_PER,
la,,
sensazione,,
che,,
abbiamo,,
dopo,,
avere,,
riflettuto,,
sull,,
',,
accaduto,,
è,,
che,,
questa,,
gente,,
una,,
volta,,
all,,
',,
interno,,
di,,
uno,,
stabilimento,,
vede,,
come,,
è,,
strutturato,,
",",,
lo,,
conosce,,
e,,
decide,,
quindi,,
di,,
commettere,,
i,,
furti,,
in,,
sequenza,,
.,,
Nelle,,
notti,,
precedenti,,
peraltro,,
l,,
',,
allarme,,
aveva,,
suonato,,
più,,
volte,,
",",,
e,,
io,,
personalmente,,
sono,,
spesso,,
venuto,,
qui,,
.,,
Saranno,,
stati,,
nascosti,,
da,,
qualche,,
parte,,
",",,
per,,
verificare,,
ulteriormente,,
come,,
e,,
dove,,
l,,
',,
allarme,,
perimetrale,,
funzionava,,
.,,
Così,,
sono,,
entrato,,
dal,,
cancello,,
e,,
dalla,,
parte,,
non,,
protetta,,
sono,,
saliti,,
sul,,
tetto,,
",",,
smontando,,
i,,
pannelli,,
che,,
avevamo,,
acquistato,,
poco,,
tempo,,
fa,,
.,,
Pannelli,,
non,,
visibili,,
dalla,,
strada,,
",",,
quindi,,
è,,
chiaro,,
che,,
i,,
ladri,,
ne,,
erano,,
venuti,,
a,,
conoscenza,,
per,,
altre,,
vie,,
»,,
.,,
Del,,
furto,,
",",,
che,,
risale,,
a,,
qualche,,
notte,,
fa,,
",",,
si,,
è,,
accorto,,
il,,
titolare,,
stesso,,
alla,,
domenica,[37464]TE,
mattina,[37464]TE,
",",,
chiamando,,
i,,
carabinieri,,
per,,
un,,
sopralluogo,,
.,,
È,,
probabile,,
che,,
i,,
pannelli,,
abbiano,,
già,,
trovato,,
un,,
acquirente,,
sul,,
mercato,,
nero,,
",",,
mentre,,
è,,
possibile,,
che,,
ad,,
agire,,
sia,,
sempre,,
la,,
banda,,
di,,
slavi,,
che,,
ha,,
preso,,
di,,
mira,,
il,,
paese,,
",",,
anche,,
se,,
le,,
tipologie,,
di,,
delinquenti,,
notturni,,
oggi,[37465]TE,
sono,,
le,,
più,,
variegate,,
.,,
(,,
ase,,
),,
