token,label,source of relation
Anche,,
il,,
fronte,,
politico,,
commenta,,
l,,
',,
operazione,,
dei,,
carabinieri,[99764]NER_ORG,
.,,
«,,
Non,,
posso,,
che,,
congratularmi,,
con,,
il,,
capitano,,
Alessandro,[99765]NER_PER,
Iacovelli,[99765]NER_PER,
e,,
la,,
compagnia,,
dei,,
Carabinieri,"[99766]NER_ORG, [99773]DBPEDIA",
di,[99766]NER_ORG,
Carpi,"[99766]NER_ORG, [99774]DBPEDIA",
-,,
scrive,,
il,,
sindaco,,
Alberto,[99767]NER_PER,
Bellelli,[99767]NER_PER,
-,,
per,,
l,,
',,
ennesimo,,
contributo,,
alla,,
sicurezza,,
e,,
alla,,
qualità,,
della,,
vita,,
del,,
territorio,,
.,,
Una,,
capacità,,
d,,
',,
indagine,,
che,,
ha,,
permesso,,
di,,
scoprire,,
una,,
rete,,
ormai,,
insinuata,,
in,,
modo,,
organizzato,,
e,,
capillare,,
.,,
L,,
',,
organizzazione,,
è,,
composta,,
da,,
cittadini,,
carpigiani,[99775]DBPEDIA,
",",,
che,,
mettevano,,
a,,
repentaglio,,
anche,,
la,,
quotidianità,,
dei,,
più,,
giovani,,
",",,
minacciando,,
i,,
luoghi,,
di,,
socialità,,
della,,
nostra,,
città,,
»,,
.,,
«,,
L,,
',,
indagine,,
ha,,
fatto,,
riemergere,,
il,,
tema,,
dello,,
spaccio,,
di,,
stupefacenti,,
sul,,
territorio,,
della,,
nostra,,
città,,
-,,
scrive,,
la,,
consigliere,,
Annalisa,"[99768]NER_PER, [99776]DBPEDIA",
Arletti,[99768]NER_PER,
(,[99769]NER_LOC,
Fdi,[99769]NER_LOC,
),,
-,,
Noi,,
ci,,
avevamo,,
visto,,
bene,,
",",,
quando,,
proprio,,
per,,
presidiare,,
parchi,,
e,,
scuole,,
abbiamo,,
proposto,,
in,,
Consiglio,[99770]NER_ORG,
Comunale,[99770]NER_ORG,
una,,
mozione,,
per,,
dotare,,
di,,
un,,
cane,,
anti,,
-,,
droga,,
la,,
Polizia,[99771]NER_ORG,
locale,[99771]NER_ORG,
.,,
La,,
proposta,,
è,,
stata,,
derisa,,
e,,
bocciata,,
dal,,
Pd,,
e,,
dall,,
',,
assessore,,
Lugli,[99772]NER_PER,
",",,
che,,
ha,,
minimizzato,,
il,,
problema,,
dello,,
spaccio,,
.,,
Ora,[99763]TE,
faccia,,
mea,,
culpa,,
»,,
.,,
