token,label,source of relation
Si,,
stava,,
accanendo,,
contro,,
la,,
serranda,,
del,,
bar,,
",",,
quello,,
nel,,
centro,,
della,,
frazione,,
di,,
Vaciglio,[21303]NER_LOC,
",",,
ma,,
i,,
suoi,,
tentativi,,
non,,
solo,,
sono,,
stati,,
vani,,
",",,
ma,,
pure,,
rumorosi,,
.,,
Tantoché,,
il,,
suo,,
trafficare,,
è,,
stato,,
udito,,
",",,
la,,
sua,,
figura,,
è,,
stata,,
notata,,
da,,
chi,,
è,,
residente,,
in,,
zona,,
e,,
",",,
tra,,
questi,,
",",,
anche,,
il,,
proprietario,,
stesso,,
del,,
locale,,
.,,
È,,
stato,,
proprio,,
lui,,
a,,
dare,,
l,,
',,
allarme,,
chiamando,,
all,,
',,
intervento,,
i,,
carabinieri,,
.,,
In,,
breve,,
",",,
l,,
',,
altra,,
notte,,
",",,
una,,
Gazzella,,
si,,
è,,
portata,,
sul,,
posto,,
.,,
Il,,
ladro,,
allora,,
",",,
avendo,,
ormai,,
capito,,
che,,
il,,
suo,,
piano,,
era,,
saltato,,
",",,
ha,,
provato,,
a,,
fuggire,,
ma,,
il,,
suo,,
tentativo,,
è,,
stato,,
vano,,
.,,
I,,
militari,,
in,,
breve,,
hanno,,
bloccato,,
l,,
',,
uomo,,
",",,
F,[21304]NER_PER,
.,[21304]NER_PER,
L,[21304]NER_PER,
.,[21304]NER_PER,
",",,
un,,
cinquantasettenne,,
di,,
Pavullo,[21305]NER_LOC,
con,,
vari,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
.,,
È,,
stato,,
trovato,,
in,,
possesso,,
di,,
attrezzatura,,
da,,
scasso,,
.,,
Poco,,
distante,,
i,,
carabinieri,,
hanno,,
trovato,,
anche,,
una,,
vettura,,
",",,
una,,
Ypsilon,,
10,,
:,,
hanno,,
controllato,,
tramite,,
la,,
centrale,,
ed,,
è,,
risultato,,
che,,
la,,
piccola,,
utilitaria,,
era,,
stata,,
rubata,,
il,[21302]TE,
4,[21302]TE,
febbraio,[21302]TE,
a,,
Maranello,"[21306]NER_LOC, [21307]DBPEDIA",
.,,
Il,,
pavullese,,
è,,
stato,,
arrestato,,
per,,
il,,
tentativo,,
di,,
furto,,
e,,
nel,,
contempo,,
i,,
militari,,
dell,,
',,
Arma,,
stanno,,
valutando,,
se,,
esistono,,
gli,,
elementi,,
per,,
“,,
collegare,,
”,,
il,,
57enne,,
alla,,
vettura,,
rubata,,
:,,
in,,
caso,,
affermativo,,
allora,,
scatterebbe,,
per,,
lui,,
pure,,
una,,
denuncia,,
per,,
ricettazione,,
.,,
