token,label,source of relation
I,,
carabinieri,,
di,,
Savignano,[148292]NER_LOC,
",",,
nel,,
corso,,
di,,
uno,,
dei,,
servizi,,
di,,
controllo,,
del,,
territorio,,
",",,
hanno,,
notato,,
un,,
uomo,,
che,,
stava,,
passeggiando,,
in,,
paese,,
con,,
atteggiamento,,
sospetto,,
.,,
I,,
militari,,
sono,,
così,,
intervenuti,,
e,,
durante,,
la,,
perquisizione,,
hanno,,
trovato,,
l,,
',,
uomo,,
in,,
possesso,,
di,,
15,,
grammi,,
di,,
cocaina,,
",",,
3,,
di,,
marijuana,[148293]DBPEDIA,
e,,
denaro,,
contante,,
per,,
oltre,,
700,,
euro,,
.,,
È,,
scattato,,
così,,
l,,
',,
arresto,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Ieri,[148291]TE,
il,,
processo,,
per,,
direttissima,,
dove,,
concluso,,
con,,
il,,
patteggiamento,,
a,,
una,,
condanna,,
di,,
8,,
mesi,,
di,,
reclusione,,
.,,
