token,label,source of relation
RIMINI,[4575]DBPEDIA,
.,,
Lui,,
",",,
anziano,,
portatore,,
di,,
handicap,,
",",,
li,,
aveva,,
redarguiti,,
perchè,,
stavano,,
orinando,,
in,,
strada,,
.,,
Loro,,
",",,
due,,
studenti,,
serbi,,
in,,
gita,,
a,,
Rimini,"[4564]NER_LOC, [4576]DBPEDIA",
",",,
hanno,,
reagito,,
",",,
colpendolo,,
violentemente,,
con,,
un,,
tirapugni,,
in,,
metallo,,
",",,
lasciandolo,,
poi,,
sanguinante,,
a,,
terra,,
prima,,
di,,
fuggire,,
ed,,
essere,,
fermati,,
dai,,
Carabinieri,[4577]DBPEDIA,
nei,,
pressi,,
di,,
una,,
discoteca,,
.,,
Protagonisti,,
della,,
vicenda,,
",",,
una,,
vera,,
e,,
propria,,
scena,,
da,,
',,
Arancia,,
Meccanica,,
',,
",",,
A,[4565]NER_PER,
.,[4565]NER_PER,
M,[4565]NER_PER,
.,[4565]NER_PER,
",",,
studente,,
di,,
18,,
anni,,
di,,
Krakjevo,,
e,,
residente,,
a,,
Novi,"[4566]NER_LOC, [4578]DBPEDIA",
Sad,"[4566]NER_LOC, [4578]DBPEDIA",
-,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
lesioni,,
personali,,
aggravate,,
in,,
concorso,,
-,,
e,,
un,,
altro,,
studente,,
",",,
minorenne,,
",",,
denunciato,,
a,,
piede,,
libero,,
e,,
affidato,,
al,,
responsabile,,
del,,
viaggio,,
d,,
',,
istruzione,,
che,,
aveva,,
condotto,,
in,,
Italia,"[4567]NER_LOC, [4579]DBPEDIA",
la,,
scolaresca,,
cui,,
i,,
due,,
ragazzi,,
appartenevano,,
.,,
La,,
violenta,,
aggressione,,
è,,
avvenuta,,
intorno,,
all,,
',,
1,,
di,,
mercoledì,,
notte,,
nei,,
pressi,,
del,,
sottopasso,,
di,,
viale,,
Brindisi,[4580]DBPEDIA,
",",,
a,,
Bellariva,[4568]NER_LOC,
.,,
G,[4569]NER_PER,
.,[4569]NER_PER,
S,[4569]NER_PER,
.,[4569]NER_PER,
",",,
riminese,,
di,,
72,,
anni,,
",",,
stava,,
attraversando,,
il,,
passaggio,,
che,,
collega,,
la,,
zona,,
del,,
lungomare,,
con,,
la,,
parte,,
interna,,
della,,
cittá,,
",",,
quando,,
ha,,
visto,,
i,,
due,,
giovani,,
che,,
lì,,
dentro,,
facevano,,
i,,
loro,,
bisogni,,
.,,
Alle,,
rimostranze,,
dell,,
',,
anziano,,
i,,
due,,
",",,
invece,,
di,,
allontanarsi,,
",",,
reagivano,,
con,,
veemenza,,
e,,
iniziavano,,
a,,
picchiarlo,,
selvaggiamente,,
con,,
un,,
tirapugni,,
in,,
metallo,,
",",,
lasciandolo,,
sanguinante,,
e,,
dolorante,,
a,,
terra,,
prima,,
di,,
scappare,,
verso,,
il,,
mare,,
.,,
I,,
Carabinieri,"[4570]NER_ORG, [4581]DBPEDIA",
",",,
chiamati,,
dalla,,
vittima,,
",",,
hanno,,
rintracciato,,
poco,,
dopo,,
gli,,
aggressori,,
nei,,
pressi,,
di,,
una,,
discoteca,,
dove,,
i,,
due,,
erano,,
entrati,,
per,,
nascondersi,,
:,,
sono,,
stati,,
sorpresi,,
mentre,,
gettavano,,
il,,
tirapugni,,
.,,
L,,
',,
anziano,,
riminese,,
ha,,
riportato,,
una,,
sospetta,,
frattura,,
all,,
',,
osso,[4582]DBPEDIA,
nasale,[4582]DBPEDIA,
ed,,
allo,,
zigomo,,
destro,,
",",,
con,,
una,,
prognosi,,
di,,
almeno,,
trenta,,
giorni,,
.,,
Sempre,,
a,,
Rimini,"[4571]NER_LOC, [4583]DBPEDIA",
",",,
un,,
73enne,,
è,,
stato,,
preso,,
a,,
schiaffi,,
e,,
pugni,,
-,,
intorno,,
alla,,
mezzanotte,,
di,,
mercoledì,,
-,,
da,,
due,,
ladri,,
che,,
aveva,,
scoperto,,
a,,
rubare,,
una,,
motocicletta,,
",",,
in,,
via,[4572]NER_LOC,
Brescia,"[4572]NER_LOC, [4584]DBPEDIA",
a,,
Miramare,[4573]NER_LOC,
.,,
I,,
due,,
stavano,,
armeggiando,,
attorno,,
a,,
una,,
moto,,
di,,
grossa,,
cilindrata,[4585]DBPEDIA,
parcheggiata,,
in,,
un,,
giardino,,
e,,
coperta,,
con,,
un,,
telo,,
.,,
L,,
',,
anziano,,
li,,
ha,,
dapprima,,
scambiati,,
per,,
i,,
proprietari,,
e,,
poi,,
",",,
visto,,
che,,
erano,,
sconosciuti,,
",",,
ha,,
tentato,,
di,,
mandarli,,
via,,
",",,
ma,,
è,,
stato,,
aggredito,,
.,,
L,,
',,
uomo,,
ha,,
chiamato,,
il,,
113,[4574]NER_ORG,
e,,
una,,
volante,,
che,,
era,,
in,,
zona,,
si,,
è,,
diretta,,
sul,,
posto,,
.,,
Uno,,
dei,,
due,,
aggressori,,
è,,
riuscito,,
a,,
fuggire,,
",",,
l,,
',,
altro,,
",",,
un,,
russo,,
29enne,,
",",,
è,,
stato,,
arrestato,,
e,,
accusato,,
di,,
rapina,,
impropria,,
e,,
lesioni,,
personali,,
.,,
Per,,
l,,
',,
anziano,,
la,,
prognosi,,
è,,
di,,
15,,
giorni,,
.,,
