token,label,source of relation
CASTELFRANCO,[3740]NER_LOC,
.,,
Era,,
proprio,,
Castelfranco,[3741]NER_PER,
la,,
base,,
operativa,,
di,,
una,,
banda,,
di,,
marocchini,,
che,,
aveva,,
razziato,,
oltre,,
un,,
migliaio,,
di,,
pannelli,,
solari,,
da,,
un,,
parco,,
fotovoltaico,,
di,,
Mordano,[3742]NER_LOC,
nell,,
',,
Imolese,"[3743]NER_ORG, [3778]DBPEDIA",
per,,
un,,
valore,,
di,,
oltre,,
un,,
milione,,
di,,
euro,,
.,,
Undici,,
persone,,
sono,,
state,,
arrestate,,
",",,
quattro,,
di,,
queste,,
abitavano,,
a,,
Castelfranco,[3744]NER_LOC,
",",,
le,,
altre,,
nel,,
Reggiano,,
e,,
nella,,
provincia,[3745]NER_LOC,
di,[3745]NER_LOC,
Salerno,"[3745]NER_LOC, [3779]DBPEDIA",
.,,
Intercettato,,
dai,,
carabinieri,[3746]NER_ORG,
di,,
Reggio,[3747]NER_LOC,
Emilia,[3747]NER_LOC,
",",,
era,,
stato,,
arrestato,,
una,,
settimana,,
fa,,
con,,
un,,
carico,,
di,,
pannelli,,
rubati,,
destinati,,
ad,,
essere,,
riciclati,,
in,,
Marocco,"[3748]NER_LOC, [3780]DBPEDIA",
.,,
Sfumato,,
l,,
',,
affare,,
",",,
una,,
volta,,
scarcerato,,
ha,,
tentato,,
di,,
rifarsi,,
della,,
perdita,,
e,,
",",,
insieme,,
ad,,
altri,,
connazionali,,
",",,
ha,,
razziato,,
oltre,,
un,,
migliaio,,
di,,
attrezzature,,
solari,,
da,,
un,,
parco,,
fotovoltaico,,
dell,,
',,
Imolese,"[3749]NER_ORG, [3781]DBPEDIA",
per,,
un,,
valore,,
di,,
oltre,,
un,,
milione,,
di,,
euro,,
.,,
Sorpreso,,
dai,,
carabinieri,[3750]NER_ORG,
",",,
ha,,
cercato,,
di,,
sfuggire,,
alla,,
cattura,,
speronando,,
col,,
furgone,,
la,,
vettura,,
di,,
servizio,,
dei,,
militari,,
che,,
al,,
termine,,
di,,
un,,
inseguimento,,
lo,,
hanno,,
arrestato,,
insieme,,
agli,,
altri,,
dieci,,
