token,label,source of relation
FINALE,,
.,,
Ha,,
sfruttato,,
la,,
grandine,[66169]DBPEDIA,
caduta,,
domenica,[66163]TE,
sera,[66163]TE,
e,,
ha,,
messo,,
a,,
segno,,
un,,
colpo,,
che,,
vale,,
1500,,
euro,,
.,,
Ora,[66164]TE,
i,,
carabinieri,[66165]NER_ORG,
di,,
Finale,,
",",,
che,,
hanno,,
avviato,,
le,,
indagini,,
",",,
cercano,,
il,,
bandito,,
ripreso,,
dalle,,
telecamere,,
della,,
stazione,,
di,,
servizio,,
Repsol,"[66166]NER_ORG, [66170]DBPEDIA",
di,,
Reno,[66167]NER_LOC,
Finalese,[66167]NER_LOC,
.,,
Il,,
colpo,,
è,,
avvenuto,,
poco,,
dopo,,
la,,
mezzanotte,,
quando,,
i,,
chicchi,,
giacciati,,
avevano,,
messo,,
fuori,,
servizio,,
l,,
',,
impianto,,
di,,
illuminazione,,
crepuscolare,,
del,,
distributore,,
.,,
E,,
forse,,
è,,
stato,,
proprio,,
il,,
buio,,
e,,
le,,
poche,,
auto,,
in,,
transito,,
su,,
via,,
per,,
Ferrara,,
ad,,
aver,,
incentivato,,
l,,
',,
azione,,
dei,,
banditi,,
.,,
A,,
dire,,
la,,
verità,,
le,,
telecamere,,
di,,
sicurezza,,
inquadrano,,
soltanto,,
una,,
persona,,
incappucciata,,
",",,
ma,,
non,,
è,,
escluso,,
che,,
a,,
pochi,,
metri,,
di,,
distanza,,
vi,,
fosse,,
un,,
complice,,
ad,,
attenderlo,,
in,,
auto,,
.,,
Fatto,,
sta,,
che,,
l,,
',,
azione,,
è,,
piuttosto,,
rapida,,
e,,
dura,,
appena,,
qualche,,
minuto,,
.,,
Il,,
ladro,,
",",,
infatti,,
",",,
impugna,,
un,,
oggetto,,
contudente,,
",",,
probabilmente,,
un,,
martello,,
",",,
che,,
scatena,,
contro,,
la,,
colonnina,,
del,,
distributore,,
automatico,,
.,,
La,,
colpisce,,
diverse,,
volte,,
fino,,
a,,
quando,,
il,,
sistema,,
di,,
inserimento,,
delle,,
banconote,,
viene,,
“,,
inghiottita,,
”,,
",",,
creando,,
un,,
limitato,,
varco,,
d,,
',,
accesso,,
.,,
Ed,,
ecco,,
il,,
nuovo,,
strumento,,
che,,
il,,
bandito,,
estrae,,
:,,
si,,
tratta,,
di,,
una,,
specie,,
di,,
rampino,,
",",,
che,,
l,,
',,
uomo,,
tenta,,
più,,
volte,,
di,,
infilare,,
nel,,
pertugio,,
per,,
arrivare,,
fino,,
alla,,
cassetta,,
di,,
sicurezza,,
.,,
Il,,
metodo,,
è,,
paragonabile,,
a,,
quello,,
della,,
pesca,,
:,,
il,,
gancio,,
viene,,
inserito,,
e,,
ogni,,
volta,,
che,,
aggancia,,
qualcosa,,
lo,,
si,,
recupera,,
.,,
Alla,,
fine,,
il,,
bottino,,
è,,
stato,,
quantificato,,
in,,
circa,,
1500,,
euro,,
",",,
frutto,,
dei,,
soldi,,
inseriti,,
da,,
numerosi,,
clienti,,
che,,
nel,,
corso,,
del,,
weekend,,
avevano,,
fatto,,
rifornimento,,
sulla,,
Provinciale,,
468,,
.,,
La,,
scoperta,,
del,,
furto,,
avviene,,
soltanto,,
alla,,
riapertura,,
dell,,
',,
impianto,,
quando,,
arriva,,
la,,
chiamata,,
ai,,
carabinieri,[66168]NER_ORG,
di,,
Finale,,
",",,
che,,
acquisiscono,,
le,,
testimonianze,,
dei,,
gestori,,
e,,
le,,
registrazioni,,
delle,,
telecamere,,
di,,
sicurezza,,
.,,
(,,
fd,,
),,
