token,label,source of relation
L,,
',,
azione,,
della,,
polizia,,
municipale,,
dell,,
',,
Unione,,
non,,
si,,
esaurisce,,
nella,,
sicurezza,,
stradale,,
:,,
i,,
nuclei,,
Annonaria,"[87356]NER_ORG, [87359]DBPEDIA",
ed,,
Edilizia,,
",",,
infatti,,
",",,
nel,,
2018,,
hanno,,
svolto,,
diversi,,
controlli,,
a,,
tutela,,
della,,
legalità,,
economica,,
.,,
Abusivismo,"[87357]NER_PER, [87360]DBPEDIA",
(,,
soprattutto,,
commerciale,,
),,
",",,
concorrenza,,
sleale,,
",",,
tutela,,
del,,
consumatore,,
",",,
verifiche,,
circa,,
la,,
regolarità,,
delle,,
costruzioni,,
in,,
materia,,
di,,
edilizia,,
residenziale,,
privata,,
",",,
vigilanza,,
ambientale,,
:,,
sono,,
questi,,
altri,,
importanti,,
ambiti,,
in,,
cui,,
si,,
è,,
adoperata,,
la,,
municipale,,
.,,
Per,,
quanto,,
riguarda,,
il,,
contrasto,,
all,,
',,
abusivismo,,
commerciale,,
",",,
i,,
sopralluoghi,,
eseguiti,,
sono,,
stati,,
circa,,
400,,
.,,
Tra,,
questi,,
",",,
in,,
particolare,,
",",,
circa,,
50,,
sono,,
derivati,,
da,,
violazioni,,
in,,
materia,,
di,,
commercio,,
in,,
sede,,
fissa,,
e,,
quasi,,
190,,
per,,
commercio,,
su,,
aree,,
pubbliche,,
;,,
55,,
i,,
sopralluoghi,,
per,,
la,,
somministrazione,,
e,,
le,,
autorizzazioni,,
dei,,
pubblici,,
esercizi,,
e,,
artigiani,,
.,,
Una,,
sessantina,,
sono,,
state,,
invece,,
le,,
violazioni,,
sulla,,
tutela,,
del,,
consumatore,,
e,,
pubblica,,
sicurezza,,
",",,
in,,
aumento,,
rispetto,,
al,,
2017,,
;,,
8,,
sono,,
stati,,
i,,
sequestri,,
amministrativi,,
di,,
merce,,
.,,
Nel,,
2018,,
sono,,
stati,,
poi,,
effettuati,,
153,,
sopralluoghi,,
per,,
abusi,,
edilizi,,
",",,
in,,
aumento,,
rispetto,,
al,,
2017,,
(,,
129,,
),,
.,,
I,,
controlli,,
hanno,,
comportato,,
l,,
',,
accertamento,,
di,,
45,,
illeciti,,
penali,,
",",,
di,,
cui,,
38,,
per,,
violazioni,,
alle,,
leggi,,
in,,
materia,,
di,,
edilizia,,
e,,
7,,
per,,
inottemperanze,,
a,,
ordinanze,,
.,,
Sono,,
diminuite,,
",",,
invece,,
",",,
le,,
persone,,
denunciate,,
:,,
50,,
",",,
contro,,
le,,
77,,
del,,
2017,,
.,,
Infine,,
",",,
i,,
sopralluoghi,,
in,,
materia,,
di,,
polizia,[87358]NER_ORG,
ambientale,[87358]NER_ORG,
:,,
sono,,
stati,,
circa,,
1240,[87361]DBPEDIA,
",",,
in,,
linea,,
con,,
il,,
2017,,
",",,
per,,
un,,
totale,,
di,,
116,,
sanzioni,,
che,,
hanno,,
riguardato,,
principalmente,,
la,,
vigilanza,,
per,,
il,,
corretto,,
smaltimento,,
di,,
rifiuti,,
compresi,,
i,,
veicoli,,
abbandonati,,
e,,
le,,
problematiche,,
inerenti,,
l,,
',,
inquinamento,[87362]DBPEDIA,
acustico,[87362]DBPEDIA,
",",,
la,,
pulizia,,
dei,,
fossati,,
e,,
le,,
aree,,
incolte,,
.,,
—,,
Camma,[87363]DBPEDIA,
