token,label,source of relation
Se,,
in,,
questi,[113110]TE,
giorni,[113110]TE,
si,,
sta,,
lavorando,,
alacremente,,
per,,
la,,
ripresa,,
delle,,
lezioni,,
in,,
classe,,
dal,,
14,,
settembre,,
",",,
il,,
Comune,[113114]NER_LOC,
guarda,,
già,,
al,,
2021,,
a,,
due,,
importanti,,
progetti,,
:,,
la,,
costruzione,,
delle,,
nuove,,
scuole,,
"""",,
Vittorino,,
da,,
Feltre,"[113115]NER_LOC, [113129]DBPEDIA",
"""",,
e,,
il,,
rifacimento,,
dell,,
',,
asilo,,
nido,,
e,,
della,,
materna,,
"""",,
San,[113130]DBPEDIA,
Carlo,,
"""",,
.,,
Progetti,,
strategici,,
per,,
il,,
sistema,,
scolastico,,
sassolese,,
.,,
Nel,,
primo,,
caso,,
si,,
tratta,,
di,,
un,,
',,
operazione,,
che,,
vedrà,,
il,,
municipio,,
in,,
prima,,
fila,,
",",,
per,,
la,,
scuola,,
dell,,
',,
infanzia,,
sono,,
invece,,
in,,
ballo,,
dei,,
finanziamenti,,
promessi,,
e,,
si,,
spera,,
possano,,
arrivare,,
quanto,,
prima,,
.,,
Le,,
nuove,,
"""",,
Vittorino,[113116]NER_PER,
da,,
Feltre,"[113117]NER_LOC, [113131]DBPEDIA",
"""",,
andranno,,
a,,
riqualificare,,
il,,
quartiere,,
Braida,[113118]NER_PER,
davanti,,
agli,,
uffici,,
postali,,
di,,
piazza,[113119]NER_LOC,
San,"[113119]NER_LOC, [113132]DBPEDIA",
Paolo,[113119]NER_LOC,
",",,
dove,,
oggi,[113111]TE,
si,,
trova,,
l,,
',,
immobile,,
ex,,
mensa,,
Cir,[113120]NER_ORG,
.,,
Una,,
iniziativa,,
dal,,
duplice,,
obiettivo,,
e,,
significato,,
",",,
quindi,,
:,,
continuare,,
nella,,
riqualificazione,,
di,,
un,,
quartiere,,
“,,
problematico,,
”,,
e,,
dare,,
un,,
servizio,,
moderno,,
e,,
all,,
',,
altezza,,
delle,,
aspettative,,
delle,,
famiglie,,
e,,
dei,,
bambini,,
.,,
Il,,
progetto,,
è,,
già,,
finanziato,,
ed,,
era,,
già,,
nei,,
pensieri,,
della,,
giunta,,
Caselli,[113121]NER_PER,
nel,,
2011,[113133]DBPEDIA,
.,,
Ci,,
vorrà,,
circa,,
un,,
anno,,
di,,
lavori,,
che,,
potrebbero,,
iniziare,,
già,,
alla,,
fine,,
di,,
quest,,
',,
anno,,
.,,
L,,
',,
intervento,,
è,,
finanziato,,
per,,
700mila,,
euro,,
dal,,
Comune,[113122]NER_LOC,
e,,
il,,
resto,,
dei,,
soldi,,
ce,,
li,,
metterà,,
la,,
Regione,[113123]NER_LOC,
",",,
in,,
modo,,
da,,
raggiungere,,
i,,
due,,
milioni,,
e,,
400mila,,
euro,,
necessari,,
.,,
Nel,,
2015,,
era,,
stato,,
già,,
chiesto,,
un,,
finanziamento,,
e,,
negli,,
scorsi,,
mesi,,
finalmente,,
i,,
soldi,,
sono,,
arrivati,,
:,,
il,,
sindaco,,
",",,
Gian,[113124]NER_PER,
Francesco,[113124]NER_PER,
Menani,[113124]NER_PER,
",",,
potrebbe,,
presentare,,
il,,
progetto,,
definitivo,,
alla,,
ripresa,,
delle,,
attività,,
del,,
consiglio,[113125]NER_ORG,
comunale,[113125]NER_ORG,
dopo,,
la,,
pausa,,
agostana,,
.,,
Il,,
primo,,
cittadino,,
in,,
questa,,
circostanza,,
grazie,,
a,,
nuove,,
leggi,,
ha,,
ottenuto,,
poteri,,
"""",,
commissariali,,
"""",,
che,,
gli,,
permetteranno,,
di,,
velocizzare,,
la,,
partenza,,
dei,,
lavori,,
.,,
Con,,
questa,,
mossa,,
",",,
come,,
detto,,
",",,
il,,
guadagno,,
sarà,,
doppio,,
:,,
oltre,,
a,,
dare,,
una,,
scuola,,
migliore,,
ai,,
bambini,,
della,,
primaria,,
",",,
si,,
immette,,
nel,,
quartiere,,
un,,
nuovo,,
cantiere,,
a,,
poca,,
distanza,,
di,,
quello,,
",",,
di,,
prossima,,
partenza,,
",",,
per,,
la,,
realizzazione,,
della,,
sede,,
della,,
polizia,,
locale,,
al,,
posto,,
del,,
"""",,
palazzaccio,,
"""",,
di,,
via,,
San,,
Pietro,,
6,,
",",,
prima,,
centrale,,
dello,,
spaccio,,
e,,
poi,,
raso,,
al,,
suolo,,
.,,
Siamo,,
tra,,
l,,
',,
altro,,
ai,,
margini,,
del,,
Parco,,
della,,
Querce,,
",",,
quello,,
dove,,
i,,
residenti,,
di,,
via,,
del,,
Tricolore,,
denunciano,,
da,,
tempo,,
un,,
',,
intensa,,
attività,,
di,,
spaccio,,
di,,
stupefacenti,,
.,,
Insomma,,
",",,
portare,,
buoni,,
valori,,
in,,
un,,
quartiere,,
difficile,,
potrebbe,,
essere,,
una,,
carta,,
per,,
rimediare,,
a,,
una,,
serie,,
di,,
problemi,,
nella,,
zona,,
dove,,
l,,
',,
urbanistica,,
certo,,
non,,
ha,,
aiutato,,
.,,
Le,,
attuali,[113112]TE,
“,,
Vittorino,[113126]NER_PER,
”,,
di,,
viale,,
28,,
Settembre,,
dovrebbero,,
invece,,
essere,,
cedute,,
o,,
al,,
massimo,,
date,,
in,,
permuta,,
all,,
',,
impresa,,
a,,
cui,,
verranno,,
affidati,,
i,,
lavori,,
.,,
Anche,,
per,,
l,,
',,
asilo,,
San,,
Carlo,,
le,,
attuali,[113113]TE,
condizioni,,
hanno,,
portato,,
a,,
optare,,
per,,
una,,
sua,,
realizzazione,,
ex,,
novo,,
.,,
La,,
Provincia,[113127]NER_LOC,
ha,,
fatto,,
sapere,,
che,,
ci,,
metterà,,
il,,
70,,
%,,
dei,,
soldi,,
e,,
il,,
30,,
%,,
l,,
',,
Inail,[113128]NER_ORG,
.,,
Il,,
progetto,,
c,,
',,
è,,
",",,
i,,
soldi,,
ancora,,
devono,,
arrivare,,
:,,
in,,
ogni,,
caso,,
il,,
finanziamento,,
è,,
atteso,,
per,,
il,,
2021,,
.,,
—,,
