token,label,source of relation
REGGIO,[51091]NER_LOC,
EMILIA,[51091]NER_LOC,
.,,
Erano,,
di,,
ritorno,,
da,,
Piacenza,"[51092]NER_LOC, [51107]DBPEDIA",
",",,
come,,
hanno,,
confermato,,
il,,
biglietto,,
trovato,,
in,,
loro,,
possesso,,
e,,
le,,
immagini,,
del,,
sistema,,
video,,
sorveglianza,,
.,,
Con,,
loro,,
un,,
trolley,,
carico,,
di,,
refurtiva,,
.,,
A,,
essere,,
sottoposti,,
a,,
fermo,,
dalla,,
Squadra,,
mobile,,
sono,,
stati,,
tre,,
cittadini,,
di,,
origine,,
georgiana,,
:,,
Lasha,[51093]NER_PER,
Arkania,"[51093]NER_PER, [51108]DBPEDIA",
37,,
anni,,
",",,
Alexander,[51094]NER_PER,
Berekashvili,[51094]NER_PER,
30,,
",",,
Niaz,[51095]NER_PER,
Diasamidze,[51095]NER_PER,
33,,
anni,,
.,,
Tutti,,
domiciliati,,
in,,
centro,,
storico,,
a,,
Reggio,[51096]NER_LOC,
Emilia,[51096]NER_LOC,
.,,
Gli,,
investigatori,,
li,,
hanno,,
fermati,,
riconoscendo,,
nel,,
gruppo,,
un,,
di,,
loro,,
",",,
già,,
noto,,
per,,
precedenti,,
reati,,
contro,,
il,,
patrimonio,,
.,,
Il,,
controllo,,
del,,
trolley,,
ha,,
confermato,,
il,,
sospetto,,
:,,
dentro,,
la,,
polizia,,
ha,,
trovato,,
un,,
computer,,
portatile,,
",",,
orologi,,
di,,
marca,,
",",,
accendini,,
d,,
',,
oro,,
",",,
gioielli,,
.,,
E,,
',,
stato,,
analizzando,,
il,,
computer,,
che,,
gli,,
investigatori,,
sono,,
arrivati,,
al,,
legittimo,,
proprietario,,
",",,
che,,
abita,,
a,,
Piacenza,"[51097]NER_LOC, [51109]DBPEDIA",
in,,
zona,,
stazione,,
e,,
che,,
aveva,,
appena,,
subito,,
un,,
furto,,
in,,
casa,,
.,,
Ha,,
riconosciuto,,
parte,,
della,,
refurtiva,,
recuperata,,
come,,
la,,
sua,,
.,,
Il,,
resto,,
è,,
ancora,,
da,,
attribuire,,
",",,
per,,
questo,,
la,,
polizia,,
sta,,
cercando,,
i,,
legittimi,,
proprietari,,
.,,
Il,,
furto,,
è,,
avvenuto,,
venerdì,,
",",,
in,,
mattinata,,
.,,
I,,
tre,,
infatti,,
sono,,
stati,,
visti,,
partire,,
con,,
il,,
treno,,
delle,,
9,,
per,,
Piacenza,"[51098]NER_ORG, [51110]DBPEDIA",
e,,
