token,label,source of relation
SAN,[10175]DBPEDIA,
FELICE,[10175]DBPEDIA,
Un,,
sondaggio,,
telefonico,,
tra,,
i,,
rivaresi,,
",",,
.,,
E,,
quanti,,
sono,,
disposti,,
a,,
recarsi,,
a,,
Mirandola,[10158]NER_LOC,
nella,,
sede,,
di,,
Ers,[10159]NER_ORG,
o,,
in,,
altro,,
ufficio,,
per,,
ascoltare,,
i,,
tecnici,,
del,,
deposito,,
gas,,
potranno,,
anche,,
ottenere,,
un,,
rimborso,,
di,,
50,,
euro,,
.,,
È,,
la,,
proposta,,
che,,
una,,
società,,
di,,
Milano,"[10160]NER_LOC, [10176]DBPEDIA",
con,,
call,,
center,,
nel,,
Sassarese,,
sta,,
facendo,,
in,,
questi,[10157]TE,
giorni,[10157]TE,
a,,
decine,,
di,,
Rivaresi,[10161]NER_PER,
.,,
Con,,
domande,,
che,,
partono,,
da,,
lontano,,
",",,
ovvero,,
dal,,
gradimento,,
sui,,
Comuni,,
",",,
sulla,,
Provincia,[10162]NER_LOC,
e,,
sulla,,
Regione,[10163]NER_LOC,
.,,
In,,
altre,,
parole,,
i,,
tre,,
enti,,
pubblici,,
che,,
si,,
sono,,
più,,
schierati,,
contro,,
la,,
costruzione,,
del,,
deposito,,
.,,
Qualora,,
i,,
cittadini,,
siano,,
disposti,,
ad,,
andare,,
avanti,,
nell,,
',,
intervista,,
",",,
arriva,,
un,,
secondo,,
blocco,,
di,,
domande,,
",",,
anche,,
queste,,
genericamente,,
incentrate,,
sulle,,
infrastrutture,,
:,,
la,,
Cispadana,[10164]NER_ORG,
",",,
l,,
',,
ex,,
zuccherificio,,
di,,
Finale,,
che,,
per,,
i,,
sondaggisti,[10177]DBPEDIA,
è,,
destinato,,
a,,
diventare,,
un,,
inceneritore,[10178]DBPEDIA,
e,,
per,,
l,,
',,
appunto,,
il,,
deposito,,
gas,,
.,,
«,,
Ho,,
assecondato,,
la,,
conversazione,,
-,,
spiega,,
un,,
cittadino,,
-,,
dando,,
risposte,,
guardinghe,,
ed,,
evasive,,
",",,
come,,
gli,,
altri,,
con,,
cui,,
mi,,
ero,,
confrontato,,
",",,
poichè,,
peraltro,,
non,,
mi,,
era,,
stato,,
detto,,
chi,,
era,,
il,,
committente,,
del,,
sondaggio,,
.,,
Così,,
",",,
siamo,,
arrivati,,
al,,
deposito,,
gas,,
di,,
Rivara,"[10165]NER_PER, [10179]DBPEDIA",
:,,
mi,,
hanno,,
in,,
sostanza,,
chiesto,,
se,,
mi,,
sentivo,,
inf,,
orm,,
ato,,
...,,
»,,
.,,
Per,,
alcuni,,
-,,
confermano,,
in,,
municipio,,
",",,
dove,,
però,,
il,,
sindaco,,
si,,
rifiuta,,
di,,
rilasciare,,
dichiarazioni,,
in,,
merito,,
-,,
è,,
arrivata,,
la,,
proposta,,
finale,,
:,,
ovvero,,
la,,
richiesta,,
di,,
rendersi,,
disponibili,,
ad,,
un,,
incontro,,
con,,
i,,
tecnici,,
di,,
Ers,[10166]NER_ORG,
",",,
per,,
farsi,,
spiegare,,
bene,,
.,,
Sottinteso,,
-,,
pare,,
logico,,
-,,
farsi,,
spiegare,,
che,,
il,,
deposito,,
è,,
sicuro,,
e,,
che,,
sono,,
opportuni,,
gli,,
ulteriori,,
sondaggi,,
evocati,,
dalla,,
commissione,[10167]NER_ORG,
nazionale,[10167]NER_ORG,
di,,
Via,,
del,,
Ministero,[10168]NER_ORG,
dell,[10168]NER_ORG,
',[10169]NER_ORG,
Ambiente,[10170]NER_ORG,
",",,
la,,
quale,,
per,,
la,,
seconda,,
volta,,
ha,,
recentemente,,
espresso,,
un,,
parere,,
interlocutorio,,
negativo,,
sul,,
progetto,,
.,,
La,,
proposta,,
dei,,
50,,
euro,,
ha,,
preoccupato,,
alcuni,,
cittadini,,
",",,
che,,
temevano,,
truffe,,
.,,
A,,
Milano,"[10171]NER_LOC, [10180]DBPEDIA",
",",,
nella,,
sede,,
di,,
Coesis,[10172]NER_LOC,
",",,
rassicurano,,
:,,
«,,
Siamo,,
una,,
azienda,,
specializzata,,
in,,
sondaggi,,
di,,
questo,,
tipo,,
per,,
le,,
aziende,,
.,,
Non,,
possiamo,,
rivelare,,
il,,
nome,,
del,,
committente,,
",",,
ma,,
possiamo,,
confermare,,
che,,
siamo,,
noi,,
a,,
telefonare,,
ai,,
residenti,,
in,,
zona,,
",",,
per,,
conoscere,,
la,,
loro,,
opinione,,
in,,
particolare,,
sulle,,
infrastrutture,,
Cispadana,,
",",,
conversione,,
ex,,
zuccherificio,,
e,,
deposito,,
gas,,
.,,
Quando,,
all,,
',,
offerta,,
di,,
50,,
euro,,
",",,
è,,
una,,
nostra,,
iniziativa,,
",",,
per,,
indennizzare,,
quanti,,
si,,
rendono,,
disponibili,,
ad,,
interviste,,
più,,
approfondite,,
",",,
che,,
fissiamo,,
in,,
sedi,,
esterne,,
.,,
I,,
nostri,,
tecnici,,
non,,
andranno,,
infatti,,
nelle,,
case,,
»,,
.,,
L,,
',,
iniziativa,,
di,,
Ers,[10173]NER_ORG,
",",,
che,,
vuole,,
verificare,,
se,,
e,,
quanti,,
cittadini,,
siano,,
così,,
dalla,,
parte,,
degli,,
enti,,
locali,,
e,,
così,,
informati,,
sul,,
deposito,,
gas,,
",",,
fa,,
seguito,,
alla,,
vicenda,,
della,,
mega,,
-,,
sponsorizzazione,,
della,,
Sagra,,
.,,
Concordata,,
con,,
il,,
presidente,,
del,,
Comitato,[10174]NER_ORG,
sagra,[10174]NER_ORG,
in,,
cambio,,
di,,
uno,,
spazio,,
espositivo,,
e,,
poi,,
saltata,,
dopo,,
l,,
',,
indignazione,,
(,,
per,,
altri,,
si,,
è,,
trattato,,
di,,
“,,
intimidazioni,,
”,,
",",,
per,,
alcuni,,
persino,,
di,,
stampo,,
mafioso,,
o,,
anarcoide,,
),,
di,,
sindaco,,
e,,
cittadini,,
.,,
