token,label,source of relation
I,,
carabinieri,[35652]NER_ORG,
di,,
Crespellano,"[35653]NER_LOC, [35656]DBPEDIA",
(,,
Bologna,"[35654]NER_LOC, [35657]DBPEDIA",
),,
hanno,,
arrestato,,
due,,
giostrai,,
di,,
Modena,"[35655]NER_LOC, [35658]DBPEDIA",
",",,
un,,
42enne,,
e,,
una,,
35enne,,
",",,
per,,
tentato,,
furto,,
aggravato,,
in,,
abitazione,,
.,,
Sono,,
stati,,
identificati,,
l,,
',,
altro,,
pomeriggio,,
mentre,,
cercavano,,
di,,
rubare,,
nell,,
',,
appartamento,,
di,,
una,,
78enne,,
che,,
si,,
trovava,,
in,,
cortile,,
per,,
vendere,,
la,,
frutta,,
al,,
banco,,
.,,
La,,
35enne,,
si,,
è,,
avvicinata,,
all,,
',,
anziana,,
per,,
distrarla,,
e,,
permettere,,
al,,
compagno,,
di,,
proseguire,,
il,,
furto,,
ma,,
la,,
fruttivendola,,
si,,
è,,
messa,,
a,,
urlare,,
richiamando,,
l,,
',,
attenzione,,
dei,,
passanti,,
che,,
hanno,,
avvisato,,
il,,
112,,
.,,
