token,label,source of relation
MODENA,,
.,,
Non,,
sono,,
state,,
nè,,
droga,,
nè,,
alcol,[156002]DBPEDIA,
a,,
provocare,,
la,,
morte,,
della,,
donna,,
di,,
47,,
anni,,
soccorsa,,
la,,
scorsa,,
notte,,
in,,
via,,
San,[156003]DBPEDIA,
Faustino,,
a,,
Modena,"[156001]NER_LOC, [156004]DBPEDIA",
.,,
Secondo,,
quanto,,
comunicato,,
da,,
fonti,,
della,,
questura,,
la,,
moerte,,
sarebbe,,
avvenuta,,
per,,
cause,,
naturali,,
",",,
probabilmente,,
un,,
malore,,
.,,
La,,
donna,,
è,,
morta,,
una,,
volta,,
giunta,,
al,,
pronto,,
soccorso,,
.,,
Smentite,,
quindi,,
le,,
prime,,
notizie,,
che,,
parlavan,,
odi,,
morte,,
legata,,
ad,,
assunzione,,
di,,
stupefacenti,,
e,,
alcol,[156005]DBPEDIA,
.,,
