token,label,source of relation
Difficile,,
sbarazzarsene,,
",",,
perché,,
quel,,
mezzo,,
chilo,,
di,,
eroina,,
lasciava,,
una,,
scia,,
che,,
nemmeno,,
il,,
"""",,
miglior,,
"""",,
taleggio,[828]DBPEDIA,
era,,
in,,
grado,,
di,,
lasciare,,
.,,
E,,
in,,
effetti,,
",",,
per,,
quest,,
',,
albanese,,
di,,
vent,,
',,
anni,,
",",,
incensurato,,
",",,
la,,
droga,,
puzzolente,,
",",,
cosparsa,,
di,,
un,,
"""",,
profumo,,
"""",,
per,,
eludere,,
l,,
',,
olfatto,[829]DBPEDIA,
dei,,
cani,,
specializzati,,
(,,
ma,,
non,,
certo,,
quello,,
umano,,
),,
è,,
costata,,
l,,
',,
arresto,,
.,,
Il,,
giovane,,
infatti,,
l,,
',,
altra,,
mattina,,
era,,
alla,,
guida,,
di,,
una,,
Alfa,[830]DBPEDIA,
156,[830]DBPEDIA,
è,,
stava,,
percorrendo,,
viale,,
Moreali,[818]NER_PER,
.,,
Non,,
era,,
solo,,
in,,
auto,,
:,,
con,,
sé,,
aveva,,
infatti,,
il,,
"""",,
panetto,,
"""",,
di,,
eroina,,
puzzolente,,
da,,
oltre,,
cinquecento,,
grammi,,
e,,
alcune,,
dosi,,
di,,
hascisc,,
nascoste,,
nel,,
manicotto,,
di,,
una,,
portiera,,
.,,
Una,,
Volante,,
della,,
polizia,[819]NER_ORG,
stava,,
effettuando,,
dei,,
normali,,
controlli,,
",",,
un,,
agente,,
in,,
strada,,
ha,,
mostrato,,
la,,
paletta,,
per,,
fare,,
accostare,,
l,,
',,
albanese,[831]DBPEDIA,
ma,,
come,,
risposta,,
ha,,
avuto,,
un,,
tentativo,,
di,,
investimento,,
.,,
Il,,
giovane,,
ha,,
accelerato,,
",",,
la,,
vettura,,
è,,
sfrecciata,,
via,,
e,,
per,,
poco,,
l,,
',,
agente,,
non,,
è,,
rimasto,,
investito,,
.,,
Scatta,,
l,,
',,
inseguimento,,
:,,
l,,
',,
Alfa,[820]NER_ORG,
si,,
infila,,
nelle,,
laterali,,
di,,
viale,,
Moreali,[821]NER_PER,
",",,
passa,,
con,,
un,,
rosso,,
pieno,,
l,,
',,
incrocio,,
con,,
via,,
Cucchiari,[822]NER_PER,
",",,
vola,,
creando,,
il,,
caos,,
e,,
il,,
panico,,
tra,,
gli,,
automobilisti,,
nell,,
',,
ora,,
di,,
punta,,
",",,
poco,,
dopo,,
le,,
12,,
.,,
Arrivano,,
in,,
zona,,
le,,
altre,,
Volanti,[823]NER_ORG,
",",,
l,,
',,
Alfa,[824]NER_ORG,
viene,,
intercettata,,
in,,
via,[825]NER_LOC,
Sabatini,[825]NER_LOC,
e,,
infine,,
",",,
in,,
via,[826]NER_LOC,
Schedoni,[826]NER_LOC,
",",,
viene,,
bloccata,,
tra,,
due,,
auto,,
della,,
polizia,[827]NER_ORG,
.,,
Il,,
giovane,,
",",,
nel,,
frattempo,,
",",,
era,,
sceso,,
e,,
aveva,,
gettato,,
l,,
',,
involucro,,
vicino,,
ad,,
un,,
cassonetto,,
.,,
Agli,,
agenti,,
c,,
',,
è,,
voluto,,
poco,,
a,,
recuperare,,
l,,
',,
eroina,,
:,,
è,,
bastato,,
ave,,
re.,,
..n,,
aso,,
so.,,
(,,
s,,
.,,
to,,
),,
