token,label,source of relation
Dopo,,
il,,
caso,,
dell,,
',,
anziana,,
truffata,,
in,,
casa,,
per,,
l,,
',,
acquisto,,
di,,
un,,
rilevatore,,
di,,
gas,,
inutile,,
e,,
l,,
',,
invito,,
di,,
Federconsumatori,"[95706]NER_ORG, [95713]DBPEDIA",
a,,
non,,
aprire,,
a,,
nessuno,,
",",,
c,,
',,
è,,
l,,
',,
intervento,,
di,,
Cgil,"[95707]NER_ORG, [95714]DBPEDIA",
.,,
«,,
Riceviamo,,
spesso,,
segnalazione,,
da,,
parte,,
di,,
nostri,,
iscritti,,
di,,
tentativi,,
di,,
truffa,,
in,,
tal,,
senso,,
e,,
siamo,,
concordi,,
nel,,
sottolineare,,
come,,
sia,,
necessario,,
intervenire,,
in,,
modo,,
coordinato,,
e,,
determinato,,
per,,
arginare,,
questa,,
piaga,,
.,,
Il,,
primo,,
elemento,,
sul,,
quale,,
agire,,
è,,
una,,
nuova,,
campagna,,
di,,
informazione,,
puntuale,,
.,,
Poi,,
",",,
se,,
si,,
cade,,
vittima,,
di,,
truffe,,
",",,
non,,
bisogna,,
avere,,
scrupolo,,
a,,
denunciare,,
",",,
non,,
si,,
deve,,
aver,,
paura,,
di,,
fare,,
la,,
figura,,
dell,,
',,
ingenuo,,
.,,
Noi,,
come,,
sindacato,,
pensionati,,
",",,
riteniamo,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
di,,
Modena,"[95708]NER_LOC, [95715]DBPEDIA",
possano,,
/,,
debbano,,
aumentare,,
gli,,
interventi,,
in,,
questo,,
campo,,
migliorando,,
le,,
buone,,
pratiche,,
per,,
affrontare,,
con,,
più,,
efficacia,,
questi,,
fatti,,
e,,
",",,
sicuramente,,
ci,,
attiveremo,,
per,,
chiedere,,
al,,
Ministro,[95709]NER_ORG,
dell,[95709]NER_ORG,
',[95710]NER_ORG,
Interno,[95711]NER_ORG,
",",,
maggiore,,
attenzione,,
e,,
risorse,,
per,,
la,,
prevenzione,,
e,,
la,,
repressione,,
di,,
questi,,
vili,,
episodi,,
.,,
Noi,,
rifiutiamo,,
l,,
',,
idea,,
che,,
ci,,
si,,
debba,,
rinchiudere,,
in,,
casa,,
.,,
A,,
questo,,
proposito,,
riteniamo,,
che,,
vada,,
continuata,,
ed,,
implementata,,
una,,
politica,,
di,,
intervento,,
nei,,
confronti,,
delle,,
vittime,,
di,,
reati,,
anche,,
attraverso,,
i,,
Servizi,,
assistenziali,,
dei,,
nostri,,
Comuni,,
",",,
perché,,
nessuno,,
sia,,
lasciato,,
solo,,
",",,
estendendo,,
",",,
ad,,
esempio,,
il,,
progetto,,
del,,
Comune,[95712]NER_LOC,
di,[95712]NER_LOC,
Modena,"[95712]NER_LOC, [95716]DBPEDIA",
",",,
“,,
Estate,,
sicura,,
”,,
al,,
monitoraggio,,
e,,
alla,,
prevenzione,,
di,,
questi,,
fenomeni,,
dato,,
che,,
",",,
come,,
risulta,,
dalla,,
stampa,,
",",,
sono,,
già,,
state,,
mappate,,
le,,
situazioni,,
di,,
anziani,,
soli,,
»,,
.,,
—,,
