token,label,source of relation
SASSUOLO,[106076]DBPEDIA,
.,,
Tutto,,
come,,
prima,,
alla,,
Coop,,
di,,
via,[106070]NER_LOC,
Mosca,"[106070]NER_LOC, [106077]DBPEDIA",
",",,
ma,,
con,,
una,,
piccola,,
variazione,,
.,,
A,,
tre,,
settimane,,
di,,
distanza,,
dall,,
',,
ultima,,
aggressione,,
a,,
una,,
cassiera,,
",",,
i,,
responsabili,,
della,,
sicurezza,,
hanno,,
ritenuto,,
di,,
lasciare,,
tutto,,
com,,
',,
è,,
.,,
Con,,
un,,
',,
unica,,
guardia,,
privata,,
in,,
servizio,,
.,,
Il,,
suo,,
turno,,
di,,
lavoro,,
va,,
da,,
pomeriggio,,
a,,
sera,,
",",,
quando,,
il,,
supermercato,,
chiude,,
i,,
battenti,,
",",,
ovvero,,
nelle,,
ore,,
in,,
cui,,
si,,
concentra,,
la,,
presenza,,
di,,
malintenzionati,,
.,,
Quindi,,
una,,
seconda,,
aggressione,,
",",,
come,,
quella,,
di,,
tre,,
settimane,,
fa,,
ai,,
danni,,
della,,
cassiera,,
Mara,,
Meglioli,,
",",,
potrebbe,,
essere,,
sempre,,
possibile,,
.,,
In,,
quel,,
caso,,
sfiorò,,
la,,
bottigliata,,
in,,
testa,,
",",,
evitandola,,
per,,
un,,
soffio,,
.,,
L,,
',,
altro,,
giorno,,
invece,,
ha,,
rischiato,,
con,,
un,,
brick,,
di,,
vino,,
lanciato,,
sulla,,
cassa,,
.,,
E,,
dire,,
che,,
la,,
guardia,,
in,,
divisa,,
di,,
solito,,
segue,,
a,,
breve,,
distanza,,
i,,
due,,
maghrebini,,
",",,
sempre,,
gli,,
stessi,,
",",,
quando,,
entrano,,
nel,,
supermercato,,
.,,
Nella,,
zona,,
li,,
conoscono,,
bene,,
e,,
li,,
hanno,,
soprannominati,,
Ricciolino,,
e,,
Cappellino,[106071]NER_PER,
;,,
di,,
solito,,
bivaccano,,
vicino,,
alla,,
coop,[106078]DBPEDIA,
",",,
in,,
cui,,
usano,,
i,,
bagni,,
e,,
vivono,,
di,,
espedienti,,
",",,
come,,
lamentano,,
i,,
vicini,,
.,,
«,,
Quando,,
sono,,
tornata,,
al,,
lavoro,,
pochi,,
giorni,,
fa,,
-,,
racconta,,
la,,
signora,,
Meglioli,[106072]NER_PER,
-,,
ho,,
notato,,
che,,
quello,,
più,,
alto,,
che,,
mi,,
aveva,,
aggredito,,
restava,,
alla,,
larga,,
.,,
Evidentemente,,
qualche,,
pattuglia,,
in,,
più,,
",",,
qui,,
attorno,,
",",,
può,,
aver,,
fatto,,
il,,
suo,,
effetto,,
.,,
Oppure,,
Ricciolino,,
sa,,
di,,
essere,,
notato,,
e,,
se,,
arriva,,
ubriaco,,
e,,
violento,,
come,,
l,,
',,
altra,,
volta,,
potrebbe,,
finire,,
dentro,,
.,,
Il,,
fatto,,
è,,
che,,
adesso,[106068]TE,
c,,
',,
è,,
il,,
suo,,
socio,,
",",,
che,,
procura,,
quello,,
che,,
serve,,
per,,
entrambi,,
.,,
Anche,,
l,,
',,
altro,,
giorno,,
è,,
entrato,,
",",,
è,,
arrivato,,
nel,,
primo,,
pomeriggio,,
alla,,
mia,,
cassa,,
ubriaco,,
fradicio,,
.,,
Invece,,
di,,
appoggiare,,
l,,
',,
unica,,
cosa,,
che,,
aveva,,
in,,
mano,,
",",,
un,,
brik,,
di,,
vino,,
",",,
lo,,
ha,,
lanciato,,
sulla,,
cassa,,
.,,
Per,,
fortuna,,
non,,
si,,
è,,
rotto,,
.,,
Ma,,
si,,
può,,
andare,,
avanti,,
così,,
?,,
Devo,,
occuparmi,,
dell,,
',,
incasso,,
o,,
devo,,
preoccuparmi,,
di,,
evitare,,
le,,
bottiglie,,
lanciate,,
?,,
»,,
Neanche,,
il,,
Coronavirus,[106073]NER_ORG,
ha,,
fermato,,
i,,
due,,
maghrebini,,
.,,
Da,,
due,,
anni,,
sono,,
il,,
tormento,,
dei,,
clienti,,
",",,
costretti,,
a,,
subire,,
le,,
loro,,
prepotenze,,
",",,
e,,
delle,,
addette,,
alle,,
casse,,
.,,
Sono,,
soprattutto,,
queste,,
ultime,,
che,,
devono,,
far,,
finta,,
di,,
niente,,
quando,,
li,,
vedono,,
arrivare,,
.,,
I,,
due,,
stalker,,
si,,
presentano,,
all,,
',,
uscita,,
con,,
le,,
tasche,,
dei,,
giubbotti,,
piene,,
di,,
scatolame,,
nascosto,,
.,,
In,,
compenso,,
mostrano,,
alle,,
cassiere,,
gli,,
alcolici,,
e,,
pretendono,,
di,,
pagare,,
solo,,
quelli,,
.,,
Una,,
situazione,,
raccontata,,
molte,,
volte,,
in,,
vari,,
esposti,,
ai,,
responsabili,,
coop,,
.,,
Una,,
situazione,,
mai,,
risolta,,
",",,
se,,
non,,
per,,
qualche,,
settimana,,
",",,
due,,
anni,,
fa,,
in,,
seguito,,
a,,
un,,
',,
altra,,
aggressione,,
",",,
quando,,
fu,,
messa,,
una,,
guardia,,
giurata,,
particolarmente,,
capace,,
nel,,
dissuadere,,
i,,
balordi,,
dall,,
',,
entrare,,
nel,,
supermercato,,
.,,
Anche,,
la,,
Cgil,[106074]NER_ORG,
ha,,
sollevato,,
il,,
problema,,
della,,
sicurezza,,
degli,,
addetti,,
alla,,
coop,,
di,,
via,[106075]NER_LOC,
Mosca,[106075]NER_LOC,
ma,,
finora,[106069]TE,
non,,
c,,
',,
è,,
stata,,
una,,
risposta,,
.,,
—,,
