token,label,source of relation
Hanno,,
recitato,,
ancora,,
una,,
volta,,
il,,
loro,,
copione,,
ben,,
rodato,,
che,,
prevede,,
la,,
visita,,
nel,,
negozio,,
Scout,[92240]NER_ORG,
in,,
via,"[92241]NER_LOC, [92243]DBPEDIA",
Emilia,"[92241]NER_LOC, [92243]DBPEDIA",
nel,,
primo,,
pomeriggio,,
",",,
il,,
dare,,
fastidio,,
a,,
clienti,,
e,,
commesse,,
con,,
offese,,
e,,
sputi,,
e,,
poi,,
la,,
fuga,,
sfrontata,,
dopo,,
aver,,
rubato,,
uno,,
o,,
più,,
capi,,
d,,
',,
abbigliamento,,
.,,
Ma,,
ieri,[92238]TE,
a,,
questi,,
due,,
stranieri,,
qualcosa,,
è,,
andato,,
storto,,
:,,
l,,
',,
intera,,
loro,,
performance,,
è,,
stata,,
filmata,,
e,,
ora,[92239]TE,
i,,
due,,
",",,
rintracciati,,
dalla,,
polizia,[92242]NER_ORG,
",",,
sono,,
stati,,
portati,,
in,,
questura,,
per,,
accertamenti,,
e,,
per,,
loro,,
scatterà,,
qualche,,
provvedimento,,
.,,
Qualcuno,,
dello,,
staff,,
del,,
negozio,,
infatti,,
",",,
dopo,,
il,,
colpo,,
",",,
si,,
è,,
portato,,
nella,,
zona,,
del,,
Novi,[92244]DBPEDIA,
Sad,[92244]DBPEDIA,
e,,
qui,,
ha,,
avvistato,,
i,,
due,,
malviventi,,
.,,
Ha,,
quindi,,
avvertito,,
la,,
polizia,,
:,,
la,,
Volante,,
che,,
stava,,
raccogliendo,,
la,,
denuncia,,
in,,
negozio,,
si,,
è,,
quindi,,
portata,,
al,,
Novi,[92245]DBPEDIA,
Sad,[92245]DBPEDIA,
e,,
ha,,
caricato,,
i,,
due,,
.,,
Pare,,
che,,
la,,
refurtiva,,
sia,,
stata,,
recuperata,,
.,,
—,,
