token,label,source of relation
Un,,
anno,,
",",,
quattro,,
mesi,,
e,,
pena,,
sospesa,,
",",,
oltre,,
a,,
nessuna,,
menzione,,
sul,,
casellario,,
giudiziale,,
.,,
Questa,,
la,,
pena,,
inflitta,,
a,,
un,,
imputato,,
",",,
accusato,,
inizialmente,,
di,,
estorsione,,
",",,
reato,,
che,,
il,,
giudice,,
ha,,
riqualificato,,
in,,
tentata,,
violenza,,
sessuale,,
.,,
L,,
',,
episodio,,
risale,,
a,,
qualche,,
anno,,
fa,,
",",,
quando,,
una,,
ragazza,,
ha,,
denunciato,,
il,,
cugino,,
",",,
il,,
quale,,
aveva,,
intercettato,,
per,,
errore,,
il,,
test,,
di,,
gravidanza,,
della,,
giovane,,
.,,
Per,,
non,,
rivelare,,
il,,
segreto,,
ai,,
genitori,,
di,,
lei,,
",",,
l,,
',,
uomo,,
le,,
aveva,,
chiesto,,
di,,
avere,,
favori,,
sessuali,,
.,,
Una,,
circostanza,,
che,,
la,,
ragazza,,
non,,
ha,,
accettato,,
",",,
anzi,,
",",,
è,,
scattata,,
immediatamente,,
la,,
denuncia,,
per,,
estorsione,,
.,,
Per,,
l,,
',,
imputato,,
",",,
difeso,,
dall,,
',,
avvocato,,
Francesco,[135918]NER_PER,
Varvaro,[135918]NER_PER,
",",,
il,,
giudice,,
ha,,
deciso,,
",",,
come,,
detto,,
una,,
pena,,
di,,
un,,
anno,,
e,,
quattro,,
mesi,,
che,,
tuttavia,,
non,,
verrà,,
espletata,,
.,,
L,,
',,
episodio,,
si,,
è,,
verificato,,
a,,
Carpi,"[135919]NER_LOC, [135921]DBPEDIA",
.,,
I,,
fatti,,
risalgono,,
al,,
2012,[135922]DBPEDIA,
e,,
",",,
come,,
detto,,
",",,
il,,
reato,,
di,,
cui,,
era,,
accusato,,
l,,
',,
imputato,,
è,,
cambiato,,
da,,
estorsione,,
a,,
tentata,,
violenza,,
sessuale,,
.,,
Ieri,[135917]TE,
",",,
dopo,,
la,,
camera,,
di,,
consiglio,,
",",,
si,,
è,,
posto,,
fine,,
al,,
caso,,
",",,
attraverso,,
il,,
pronunciamento,,
della,,
sentenza,,
da,,
parte,,
del,,
collegio,,
presieduto,,
dal,,
giudice,,
Roberto,[135920]NER_PER,
Mazza,[135920]NER_PER,
.,,
—,,
