token,label,source of relation
Uno,,
spacciatore,,
di,,
droga,,
nigeriano,,
arrestato,,
e,,
un,,
giovane,,
italiano,,
",",,
originario,,
dell,,
',,
est,"[25653]NER_LOC, [25657]DBPEDIA",
Europa,"[25653]NER_LOC, [25657]DBPEDIA",
",",,
denunciato,,
per,,
ricettazione,,
perché,,
trovato,,
in,,
possesso,,
di,,
materiale,,
elettronico,,
rubato,,
.,,
La,,
prima,,
operazione,,
della,,
Municipale,,
ha,,
avuto,,
come,,
scenario,,
i,,
giardini,,
Ducali,,
dove,,
",",,
i,,
controlli,,
del,,
personale,,
in,,
borghese,,
hanno,,
appurato,,
come,,
da,,
qualche,,
tempo,,
si,,
stessero,,
formando,,
gruppi,,
di,,
stranieri,,
dediti,,
allo,,
spaccio,,
di,,
droga,,
con,,
la,,
conseguente,,
presenza,,
di,,
tossicodipendenti,,
e,,
problemi,,
legati,,
alla,,
sicurezza,,
urbana,,
e,,
al,,
degrado,,
.,,
Nel,,
tardo,,
pomeriggio,,
di,,
giovedì,,
scorso,,
gli,,
agenti,,
dopo,,
appostamenti,,
e,,
pedinamenti,,
",",,
sono,,
riusciti,,
ad,,
arrestare,,
un,,
26enne,,
nigeriano,,
",",,
I,,
.,,
O,,
.,,
K,,
.,,
",",,
mentre,,
vendeva,,
marijuana,[25658]DBPEDIA,
ad,,
un,,
minore,,
italiano,,
.,,
Lo,,
straniero,,
al,[25651]TE,
momento,[25651]TE,
dell,,
',,
arresto,,
ha,,
opposto,,
resistenza,,
ingaggiando,,
una,,
colluttazione,,
con,,
gli,,
agenti,,
che,,
lo,,
stavano,,
ammanettando,,
.,,
Il,,
minore,,
",",,
dopo,,
l,,
',,
identificazione,,
",",,
è,,
stato,,
riaffidato,,
ai,,
genitori,,
.,,
Per,,
il,,
nigeriano,,
",",,
invece,,
",",,
si,,
sono,,
aperte,,
le,,
porte,,
del,,
carcere,,
.,,
Sette,,
giorni,,
fa,,
",",,
ma,,
il,,
fatto,,
viene,,
reso,,
noto,,
solo,,
ora,[25652]TE,
",",,
dopo,,
una,,
serie,,
di,,
accertamenti,,
gli,,
agenti,,
hanno,,
rinvenuto,,
una,,
notevole,,
quantità,,
di,,
materiale,,
elettronico,,
",",,
risultato,,
poi,,
rubato,,
nella,,
zona,,
di,,
via,[25654]NER_LOC,
Ossola,[25654]NER_LOC,
e,,
via,[25655]NER_LOC,
Montefiorino,"[25655]NER_LOC, [25659]DBPEDIA",
",",,
nell,,
',,
abitazione,,
di,,
T,[25656]NER_PER,
.,[25656]NER_PER,
J,[25656]NER_PER,
.,[25656]NER_PER,
22enne,,
italiano,,
",",,
di,,
origini,,
russe,,
.,,
Nei,,
giorni,,
scorsi,,
pertanto,,
sono,,
stati,,
rintracciati,,
i,,
proprietari,,
di,,
alcuni,,
navigatori,,
satellitari,,
a,,
cui,,
sono,,
stati,,
restituiti,,
gli,,
oggetti,,
rubati,,
sulle,,
auto,,
tempo,,
fa,,
.,,
Sotto,,
sequestro,,
rimangono,,
alcuni,,
telefoni,,
cellulari,,
",",,
autoradio,,
e,,
alcuni,,
portafogli,,
.,,
Il,,
giovane,,
",",,
già,,
indagato,,
per,,
ricettazione,,
e,,
con,,
precedenti,,
per,,
furto,,
",",,
rapina,,
",",,
ricettazione,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
era,,
trovato,,
in,,
possesso,,
",",,
oltre,,
che,,
della,,
refurtiva,,
",",,
anche,,
di,,
oggetti,,
da,,
scasso,,
e,,
due,,
tirapugni,,
.,,
