token,label,source of relation
Operazione,,
antidroga,,
in,,
zona,,
Cialdini,[108805]NER_PER,
",",,
arrestati,,
tre,,
giovani,,
stranieri,,
e,,
stroncato,,
un,,
giro,,
di,,
spaccio,,
nella,,
zona,,
compresa,,
tra,,
via,[108806]NER_LOC,
Cesare,[108806]NER_LOC,
Costa,[108806]NER_LOC,
e,,
il,,
cavalcavia,,
.,,
Dopo,,
un,,
periodo,,
di,,
appostamenti,,
e,,
di,,
pedinamenti,,
",",,
l,,
',,
altro,,
pomeriggio,,
è,,
scattato,,
il,,
blitz,,
della,,
polizia,[108807]NER_ORG,
locale,[108807]NER_ORG,
(,,
Npt,[108808]NER_LOC,
),,
e,,
della,,
squadra,,
Mobile,[108809]DBPEDIA,
.,,
Gli,,
agenti,,
hanno,,
tenuto,,
sotto,,
controllo,,
tre,,
stranieri,,
che,,
stazionavano,,
nei,,
pressi,,
di,,
una,,
panchina,,
e,,
che,,
a,,
turno,,
si,,
allontanavano,,
a,,
bordo,,
delle,,
proprie,,
biciclette,,
.,,
Sicuri,,
di,,
non,,
essere,,
visti,,
",",,
i,,
giovani,,
si,,
sono,,
scambiati,,
due,,
involucri,,
di,,
cellophane,,
",",,
uno,,
dei,,
quali,,
è,,
stato,,
nascosto,,
in,,
un,,
buco,,
ricavato,,
nel,,
terreno,,
e,,
coperto,,
di,,
erba,,
.,,
A,[108804]TE,
questo,[108804]TE,
punto,[108804]TE,
è,,
scattato,,
il,,
blitz,,
:,,
i,,
tre,,
sono,,
stati,,
bloccati,,
",",,
e,,
sono,,
stati,,
recuperati,,
in,,
tutto,,
circa,,
trenta,,
grammi,,
dio,,
cocaina,,
e,,
una,,
sessantina,,
di,,
grammi,,
di,,
hascisc,,
.,,
I,,
tre,,
stranieri,,
",",,
tutti,,
di,,
nazionalità,,
tunisina,,
di,,
18,,
e,,
20,,
e,,
22,,
anni,,
",",,
sono,,
stati,,
tratti,,
in,,
arresto,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
—,,
