token,label,source of relation
«,,
Erano,,
anni,,
che,,
non,,
accadevano,,
episodi,,
simili,,
»,,
:,,
queste,,
le,,
parole,,
pronunciate,,
da,,
Chen,[154559]NER_PER,
",",,
titolare,,
del,,
negozio,,
di,,
abbigliamento,,
e,,
oggettistica,,
che,,
sorge,,
accanto,,
al,,
Lidl,[154560]NER_ORG,
",",,
a,,
pochi,,
metri,,
dalla,,
sede,,
della,,
polizia,,
municipale,,
e,,
che,,
ieri,[154557]TE,
pomeriggio,[154557]TE,
",",,
poco,,
prima,,
delle,,
17,,
",",,
è,,
rimasto,,
vittima,,
di,,
un,,
furto,,
",",,
coi,,
ladri,,
che,,
lo,,
hanno,,
anche,,
picchiato,,
per,,
guadagnarsi,,
la,,
fuga,,
.,,
Il,,
titolare,,
dell,,
',,
attività,,
",",,
aperta,,
da,,
ben,,
12,,
anni,,
e,,
in,,
passato,,
gestita,,
dai,,
genitori,,
",",,
ha,,
sorpreso,,
due,,
giovanissimi,,
stranieri,,
a,,
rubare,,
capi,,
di,,
abbigliamento,,
e,,
ha,,
chiesto,,
loro,,
di,,
posarli,,
.,,
I,,
due,,
",",,
un,,
ragazzino,,
sicuramente,,
minorenne,,
e,,
una,,
ragazza,,
di,,
circa,,
18,,
anni,,
",",,
hanno,,
però,,
deciso,,
di,,
darsi,,
alla,,
fuga,,
in,,
bicicletta,,
",",,
non,,
prima,,
di,,
aver,,
rovesciato,,
a,,
terra,,
alcuni,,
espositori,,
presenti,,
nel,,
negozio,,
",",,
danneggiandone,,
il,,
contenuto,,
e,,
seminando,,
scompiglio,,
tra,,
i,,
clienti,,
.,,
La,,
ragazza,,
ha,,
anche,,
preso,,
a,,
pugni,,
il,,
titolare,,
che,,
ha,,
però,,
mantenuto,,
la,,
calma,,
attendendo,,
l,,
',,
arrivo,,
dei,,
carabinieri,[154561]NER_ORG,
.,,
I,,
militari,,
stanno,,
ora,[154558]TE,
indagando,,
",",,
aiutati,,
anche,,
dalle,,
immagini,,
delle,,
telecamere,,
di,,
sorveglianza,,
",",,
presenti,,
sia,,
dentro,,
al,,
negozio,,
sia,,
fuori,,
.,,
«,,
Anni,,
fa,,
",",,
quando,,
Braida,[154562]NER_PER,
era,,
invivibile,,
–,,
ha,,
commentato,,
Chen,[154563]NER_PER,
–,,
avevamo,,
avuto,,
episodi,,
simili,,
ma,,
ultimamente,,
andava,,
meglio,,
.,,
Certo,,
i,,
furti,,
ci,,
sono,,
ancora,,
",",,
ma,,
di,,
solito,,
una,,
volta,,
sorpresi,,
i,,
ladri,,
reagiscono,,
molto,,
più,,
timidamente,,
»,,
.,,
Andrea,[154564]NER_PER,
Gilioli,[154564]NER_PER,
