token,label,source of relation
Ventidue,,
anni,,
",",,
morto,,
",",,
seduto,,
su,,
una,,
sedia,,
",",,
con,,
il,,
capo,,
reclinato,,
all,,
',,
indietro,,
.,,
È,,
stato,,
trovato,,
così,,
",",,
l,,
',,
altra,,
notte,,
",",,
prima,,
dalla,,
padrona,,
di,,
casa,,
poi,,
dagli,,
uomini,,
della,,
Volante,,
.,,
E,,
gli,,
agenti,,
",",,
constatato,,
il,,
decesso,,
",",,
hanno,,
fatto,,
scattare,,
le,,
indagini,,
passando,,
al,,
setaccio,,
la,,
stanza,,
",",,
lo,,
stabile,,
",",,
il,,
vicinato,,
",",,
cercando,,
indizi,,
",",,
chiedendo,,
informazioni,,
",",,
ascoltando,,
testimonianze,,
e,,
racconti,,
utili,,
",",,
svegliando,,
nel,,
sonno,,
i,,
residenti,,
dello,,
stabile,,
.,,
Perché,[18268]NER_PER,
la,,
morte,,
di,,
questo,,
ventiduenne,,
",",,
allo,,
stato,,
attuale,[18265]TE,
",",,
è,,
avvolta,,
nel,,
mistero,,
.,,
Non,,
c,,
',,
è,,
una,,
spiegazione,,
ufficiale,,
sulle,,
cause,,
del,,
suo,,
decesso,,
:,,
non,,
si,,
esclude,,
infatti,,
che,,
possa,,
essere,,
stato,,
ucciso,,
",",,
neppure,,
che,,
si,,
tratti,,
di,,
un,,
improvviso,,
malore,,
e,,
nemmeno,,
di,,
una,,
overdose,,
causata,,
da,,
un,,
cocktail,[18270]DBPEDIA,
di,,
stupefacenti,,
.,,
Per,,
questo,,
motivo,,
ora,[18266]TE,
il,,
suo,,
corpo,,
si,,
trova,,
presso,,
l,,
',,
istituto,,
di,,
medicina,,
legale,,
del,,
Policlinico,,
e,,
al,,
più,,
presto,,
verranno,,
effettuati,,
gli,,
esami,,
autoptici,[18271]DBPEDIA,
.,,
Il,,
caso,,
si,,
è,,
aperto,,
l,,
',,
altra,,
notte,,
.,,
Le,,
informazioni,,
",",,
per,[18267]TE,
ora,[18267]TE,
",",,
sono,,
ancora,,
vaghe,,
ma,,
sufficienti,,
per,,
ricreare,,
un,,
quadro,,
della,,
vicenda,,
:,,
da,,
quello,,
infatti,,
che,,
si,,
è,,
potuto,,
apprendere,,
il,,
giovane,,
trovato,,
morto,,
è,,
un,,
cittadino,,
di,,
origine,,
nigeriana,,
.,,
Ha,,
ventidue,,
anni,,
",",,
non,,
è,,
un,,
clandestino,,
",",,
e,,
",",,
nonostante,,
la,,
giovane,,
età,,
",",,
era,,
già,,
“,,
in,,
carriera,,
”,,
:,,
ha,,
infatti,,
alle,,
spalle,,
numerosi,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
spaccio,,
",",,
violenza,,
e,,
furto,,
.,,
Non,,
aveva,,
pendenze,,
giudiziarie,,
e,,
inoltre,,
",",,
come,,
sembra,,
",",,
non,,
aveva,,
auna,,
occupazione,,
lavorativa,,
fissa,,
.,,
Abitava,,
nel,,
quartiere,,
Madonnina,[18269]NER_LOC,
",",,
in,,
uno,,
stabile,,
che,,
ospita,,
parecchie,,
persone,,
",",,
famiglie,,
e,,
singles,,
",",,
suoi,,
connazionali,,
.,,
È,,
lì,,
che,,
è,,
stato,,
ritrovato,,
l,,
',,
altra,,
notte,,
",",,
in,,
un,,
appartamento,,
suddiviso,,
in,,
più,,
stanze,,
",",,
ognuna,,
delle,,
quali,,
viene,,
data,,
in,,
affitto,,
ad,,
un,,
connazionale,,
.,,
Forse,,
qualche,,
inquilino,,
dell,,
',,
appartamento,,
si,,
era,,
insospettito,,
",",,
fatto,,
sta,,
che,,
la,,
padrona,,
di,,
casa,,
interviene,,
e,,
apre,,
la,,
porta,,
della,,
stanza,,
dove,,
era,,
domiciliato,,
il,,
ventiduenne,,
.,,
E,,
fa,,
così,,
la,,
macabra,,
scoperta,,
.,,
Come,,
detto,,
",",,
viene,,
subito,,
attivata,,
la,,
polizia,,
.,,
Sul,,
corpo,,
non,,
ci,,
sarebbero,,
ferite,,
esterne,,
",",,
non,,
ci,,
sono,,
coltellate,,
o,,
altri,,
segni,,
provocati,,
da,,
vari,,
tipi,,
di,,
arma,,
.,,
Non,,
sono,,
state,,
trovate,,
nelle,,
vicinanze,,
droga,,
o,,
siringhe,,
",",,
non,,
ci,,
sono,,
“,,
buchi,,
”,,
freschi,,
sulle,,
braccia,,
.,,
Nella,,
stanza,,
inoltre,,
non,,
c,,
',,
era,,
confusione,,
",",,
non,,
c,,
',,
erano,,
classici,,
scenari,,
da,,
post,,
-,,
colluttazione,,
.,,
Nè,,
tracce,,
di,,
un,,
eventuale,,
blitz,,
di,,
un,,
ladro,,
",",,
o,,
rapinatore,,
.,,
Solo,,
il,,
giovane,,
",",,
seduto,,
",",,
con,,
il,,
capo,,
all,,
',,
indietro,,
e,,
lo,,
sguardo,,
verso,,
l,,
',,
alto,,
.,,
Sul,,
posto,,
anche,,
la,,
Scientifica,,
per,,
rilevare,,
tracce,,
e,,
impronte,,
.,,
Una,,
apposita,,
inchiesta,,
chiarirà,,
la,,
vicenda,,
mentre,,
si,,
attende,,
il,,
fondamentale,,
esito,,
dell,,
',,
autopsia,,
.,,
