token,label,source of relation
camposanto,,
«,,
Le,,
55,,
telecamere,,
sono,,
dalle,,
scuole,,
",",,
dalla,,
fermata,,
dei,,
treni,,
",",,
nelle,,
vie,,
del,,
centro,,
e,,
nei,,
luoghi,,
ed,,
edifici,,
pubblici,,
.,,
E,,
hanno,,
livello,,
di,,
efficienza,,
comparabile,,
a,,
quelle,,
di,,
altri,,
Comuni,,
della,,
Bassa,[81022]NER_LOC,
.,,
La,,
rete,,
delle,,
telecamere,,
non,,
comprende,,
la,,
zona,,
del,,
fatto,,
di,,
cronaca,,
(,,
il,,
furto,,
in,,
una,,
villetta,,
di,,
via,[81023]NER_LOC,
Menotti,[81023]NER_LOC,
",",,
ndr,,
),,
:,,
la,,
telecamera,,
su,,
via,,
Giannone,[81027]DBPEDIA,
",",,
vicina,,
ai,,
bidoni,,
della,,
spazzatura,,
",",,
era,,
installata,,
per,,
controllare,,
l,,
',,
abbandono,,
non,,
corretto,,
dei,,
rifiuti,,
.,,
Lo,,
diciamo,,
per,,
una,,
corretta,,
informazione,,
ai,,
cittadini,,
»,,
.,,
Questa,,
la,,
replica,,
del,,
sindaco,,
Monja,[81024]NER_PER,
Zaniboni,[81024]NER_PER,
alla,,
Gazzetta,,
che,,
aveva,,
riportato,,
come,,
“,,
il,,
sistema,,
di,,
videosorveglianza,,
del,,
paese,,
è,,
di,,
scarsa,,
qualità,,
e,,
inutile,,
ai,,
fini,,
di,,
indagini,,
”,,
.,,
Precisiamo,,
che,,
la,,
qualità,,
bassa,,
delle,,
telecamere,,
è,,
notizia,,
attinta,,
da,,
fonti,,
certe,,
.,,
Ossia,,
da,,
chi,,
investiga,,
",",,
visionando,,
le,,
telecamere,,
disponibili,,
",",,
per,,
risalire,,
ai,,
responsabili,,
dei,,
reati,,
.,,
E,,
le,,
telecamere,,
“,,
delle,,
vie,,
del,,
centro,,
”,,
non,,
sono,,
state,,
ad,,
esempio,,
in,,
grado,,
(,,
andrebbe,,
chiarito,,
il,,
per,,
chè,,
...,,
),,
di,,
identificare,,
l,,
',,
individuo,,
che,,
ad,,
agosto,[81021]TE,
ha,,
rubato,,
le,,
offerte,,
in,,
chiesa,,
;,,
stessa,,
cosa,,
per,,
la,,
rapina,,
al,,
bar,,
“,,
New,,
Cupido,[81028]DBPEDIA,
”,,
",",,
nè,,
per,,
altri,,
furti,,
a,,
volto,,
scoperto,,
.,,
Quanto,,
alla,,
foto,,
-,,
trappola,,
per,,
i,,
rifiuti,,
è,,
il,,
derubato,,
in,,
via,[81025]NER_LOC,
Menotti,[81025]NER_LOC,
a,,
ironizzare,,
:,,
«,,
Le,,
telecamere,,
più,,
tecnologiche,,
del,,
mondo,,
individuano,,
solo,,
le,,
persone,,
con,,
il,,
rusco,,
",",,
ma,,
non,,
chi,,
scappa,,
con,,
un,,
armadio,,
di,,
100,,
kg,,
e,,
con,,
dentro,,
tre,,
fucili,,
che,,
mi,,
era,,
appena,,
stato,,
rubato,,
?,,
Andiamo,,
bene…,,
»,,
.,,
—,,
VALE,,
C,[81026]NER_PER,
.,[81026]NER_PER,
