token,label,source of relation
Spaccio,,
e,,
traffico,,
di,,
droga,,
:,,
ancora,,
un,,
colpo,,
inferto,,
alle,,
bande,,
che,,
operano,,
lungo,,
l,,
',,
asse,,
Modena,,
-,,
Reggio,,
da,,
parte,,
della,,
Municipale,,
di,,
Modena,"[92734]NER_LOC, [92735]DBPEDIA",
",",,
in,,
sinergia,,
con,,
la,,
questura,,
modenese,,
e,,
reggiana,,
.,,
Quattro,,
nigeriani,,
arrestati,,
e,,
portati,,
ieri,[92733]TE,
in,,
tribunale,,
",",,
sequestrato,,
un,,
notevole,,
quantitativo,,
di,,
marijuana,[92736]DBPEDIA,
.,,
