token,label,source of relation
RAVARINO,"[110296]NER_LOC, [110322]DBPEDIA",
.,,
Giuseppe,[110297]NER_PER,
Caterino,[110297]NER_PER,
",",,
detto,,
“,,
Peppinotto,,
”,,
",",,
fu,,
il,,
primo,,
emissario,,
del,,
clan,[110323]DBPEDIA,
dei,[110323]DBPEDIA,
Casalesi,"[110298]NER_ORG, [110323]DBPEDIA",
a,,
fare,,
affari,,
nel,,
territorio,,
Modenese,[110299]NER_ORG,
.,,
Inviato,,
al,,
confino,,
ampliò,,
il,,
business,,
tanto,,
che,,
finì,,
per,,
sedersi,,
al,,
tavolo,,
del,,
boss,,
Felice,[110324]DBPEDIA,
Maniero,[110324]DBPEDIA,
",",,
capo,,
della,,
Mala,,
del,,
Brenta,[110300]NER_LOC,
",",,
per,,
trovare,,
un,,
accordo,,
sulla,,
spartizione,,
dei,,
denari,,
delle,,
bische,,
clandestine,,
.,,
“,,
Peppinotto,,
”,,
",",,
fedelissimo,,
della,,
fazione,,
Schiavone,[110301]NER_PER,
",",,
ora,[110290]TE,
è,,
in,,
carcere,,
",",,
e,,
ci,,
resterà,,
a,,
vita,,
",",,
ma,,
il,,
figlio,,
Francesco,[110302]NER_PER,
ha,,
ereditato,,
la,,
leadership,,
nel,,
malaffare,,
oltre,,
al,,
soprannome,,
del,,
padre,,
.,,
Peppinotto,,
jr,,
è,,
finito,,
ora,[110291]TE,
in,,
carcere,,
grazie,,
ad,,
un,,
',,
operazione,,
conclusa,,
dai,,
carabinieri,[110303]NER_ORG,
della,,
Compagnia,[110304]NER_ORG,
di,[110304]NER_ORG,
Casal,[110304]NER_ORG,
di,[110304]NER_ORG,
Principe,[110304]NER_ORG,
",",,
coordinata,,
dalla,,
Dda,[110305]NER_ORG,
.,,
Caterino,[110306]NER_PER,
guidava,,
il,,
nuovo,,
gruppo,,
criminale,,
",",,
legato,,
al,,
clan,[110325]DBPEDIA,
dei,[110325]DBPEDIA,
Casalesi,"[110307]NER_ORG, [110325]DBPEDIA",
",",,
dotato,,
di,,
armi,,
anche,,
da,,
guerra,,
e,,
specializzato,,
nel,,
traffico,,
di,,
droga,,
che,,
ha,,
portato,,
a,,
18,,
misure,,
cautelari,,
emesse,,
dal,,
gip,,
di,,
Napoli,"[110308]NER_LOC, [110326]DBPEDIA",
.,,
Tra,,
le,,
province,,
di,,
Caserta,"[110309]NER_LOC, [110327]DBPEDIA",
",",,
Napoli,"[110310]NER_ORG, [110328]DBPEDIA",
",",,
Modena,"[110311]NER_ORG, [110329]DBPEDIA",
e,,
Lucca,"[110312]NER_PER, [110330]DBPEDIA",
sono,,
stati,,
notificati,,
15,,
provvedimenti,,
in,,
carcere,,
",",,
due,,
con,,
il,,
beneficio,,
dei,,
domiciliari,,
e,,
un,,
divieto,,
di,,
dimora,,
.,,
I,,
reati,,
contestati,,
sono,,
