token,label,source of relation
CAMPOGALLIANO,"[128256]NER_LOC, [128260]DBPEDIA",
.,,
L,,
',,
intervento,,
è,,
stato,,
risolutivo,,
",",,
almeno,,
per,,
stavolta,,
.,,
Perché,[128257]NER_PER,
i,,
carabinieri,,
hanno,,
interrotto,,
l,,
',,
ennesima,,
serata,,
conclusa,,
con,,
botte,,
e,,
violenze,,
e,,
ora,[128255]TE,
un,,
40enne,,
di,,
origini,,
ucraine,,
finirà,,
sotto,,
la,,
lente,,
di,,
ingrandimento,,
dell,,
',,
Arma,,
e,,
della,,
Procura,[128258]NER_ORG,
.,,
L,,
',,
uomo,,
",",,
infatti,,
",",,
è,,
stato,,
denunciato,,
per,,
le,,
percosse,,
alla,,
moglie,,
poi,,
refertata,,
in,,
pronto,,
soccorso,,
e,,
dimessa,,
con,,
alcuni,,
giorni,,
di,,
prognosi,,
per,,
un,,
trauma,,
facciale,,
.,,
Ma,,
il,,
lavoro,,
dei,,
carabinieri,[128259]NER_ORG,
è,,
stato,,
altrettanto,,
importante,,
perché,,
hanno,,
conquistato,,
la,,
fiducia,,
della,,
donna,,
",",,
che,,
ha,,
deciso,,
di,,
raccontare,,
episodi,,
analoghi,,
",",,
accaduti,,
nel,,
recente,,
passato,,
.,,
E,,
stando,,
alla,,
testimonianza,,
",",,
il,,
compagno,,
non,,
si,,
faceva,,
particolari,,
scrupoli,,
neppure,,
in,,
presenza,,
del,,
figlio,,
minore,,
della,,
coppia,,
.,,
Tutto,,
questo,,
ha,,
portato,,
i,,
militari,,
carpigiani,[128261]DBPEDIA,
a,,
contestare,,
i,,
maltrattamenti,,
in,,
famiglia,,
che,,
potrebbero,,
comportante,,
un,,
provvedimento,,
cautelare,,
verso,,
il,,
40enne,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
