token,label,source of relation
Doppia,,
effrazione,,
nella,,
notte,,
fra,,
sabato,[44668]TE,
e,,
ieri,[44669]TE,
ai,,
danni,,
di,,
due,,
istituti,,
culturali,,
cittadini,,
.,,
Il,,
circolo,[44675]NER_ORG,
Amici,[44675]NER_ORG,
della,[44675]NER_ORG,
Lirica,[44675]NER_ORG,
e,,
l,,
',,
auditorium,,
Bertoli,[44676]NER_PER,
sono,,
stati,,
",",,
infatti,,
",",,
presi,,
di,,
mira,,
dai,,
malviventi,,
che,,
hanno,,
forzato,,
l,,
',,
ingresso,,
",",,
evidentemente,,
alla,,
ricerca,,
di,,
refurtiva,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
tra,,
le,[44670]TE,
4,[44670]TE,
e,,
le,[44671]TE,
5,[44671]TE,
e,,
ai,,
responsabili,,
del,,
circolo,,
che,,
ieri,[44672]TE,
mattina,[44672]TE,
sono,,
arrivati,,
sul,,
posto,,
non,,
è,,
rimasto,,
che,,
constatare,,
quanto,,
era,,
accaduto,,
.,,
«,,
Appena,,
siamo,,
arrivati,,
abbiamo,,
notato,,
che,,
la,,
serratura,,
era,,
stata,,
scassinata,,
–,,
spiega,,
Alcide,[44677]NER_PER,
Vecchi,[44677]NER_PER,
",",,
referente,,
del,,
Circolo,[44678]NER_ORG,
Amici,[44678]NER_ORG,
della,[44678]NER_ORG,
Lirica,[44678]NER_ORG,
–,,
quello,,
è,,
stato,,
il,,
danno,,
più,,
ingente,,
che,,
hanno,,
provocato,,
e,,
che,,
ci,,
toccherà,,
riparare,,
.,,
Una,,
volta,,
all,,
',,
interno,,
del,,
circolo,,
",",,
però,,
",",,
non,,
hanno,,
rubato,,
niente,,
.,,
Del,,
resto,,
",",,
tutti,,
gli,,
incassi,,
noi,,
li,,
portiamo,,
via,,
alla,,
fine,,
della,,
giornata,,
e,,
non,,
lasciamo,,
oggetti,,
di,,
valore,,
in,,
bella,[44683]DBPEDIA,
vista,[44683]DBPEDIA,
.,,
Credo,,
che,,
si,,
sia,,
trattato,,
di,,
qualche,,
ragazzo,,
alla,,
ricerca,,
di,,
spiccioli,,
.,,
Poi,,
",",,
però,,
",",,
quando,,
si,,
sono,,
resi,,
conto,,
che,,
non,,
c,,
',,
era,,
niente,,
da,,
prendere,,
",",,
sono,,
scappati,,
a,,
mani,,
vuote,,
.,,
Anche,,
un,,
anno,,
e,,
mezzo,,
fa,,
siamo,,
stati,,
presi,,
di,,
mira,,
dai,,
ladri,,
e,,
la,,
dinamica,,
è,,
stata,,
esattamente,,
la,,
stessa,,
:,,
una,,
volta,,
dentro,,
al,,
circolo,,
non,,
hanno,,
portato,,
via,,
niente,,
.,,
Lo,,
stesso,,
blitz,,
dei,,
malviventi,,
ha,,
coinvolto,,
anche,,
l,,
',,
auditorium,,
Bertoli,[44679]NER_PER,
",",,
vicino,,
a,,
noi,,
e,,
questa,[44673]TE,
mattina,[44673]TE,
(,,
ieri,[44674]TE,
per,,
chi,,
legge,,
",",,
ndr,,
),,
è,,
arrivato,,
un,,
geometra,,
di,,
Sgp,[44680]NER_ORG,
per,,
prendere,,
le,,
misure,,
necessarie,,
alla,,
riparazione,,
del,,
danno,,
provocato,,
alla,,
serratura,,
»,,
",",,
conclude,,
Vecchi,[44681]NER_PER,
.,,
Sul,,
tentativo,,
di,,
furto,,
sta,,
indagando,,
la,,
Polizia,[44682]NER_ORG,
.,,
(,,
s,,
.,,
a,,
.,,
),,
