token,label,source of relation
Colpo,,
anche,,
da,,
“,,
Kokoro,,
”,,
",",,
elegante,,
ristorante,,
giapponese,,
in,,
via,"[101487]NER_LOC, [101488]DBPEDIA",
Emilia,"[101487]NER_LOC, [101488]DBPEDIA",
Ovest,[101487]NER_LOC,
.,,
I,,
ladri,,
hanno,,
forzato,,
una,,
finestra,,
e,,
poi,,
hanno,,
portato,,
via,,
dei,,
dispositivi,,
elettronici,,
e,,
il,,
fondo,,
cassa,,
di,,
100,,
euro,,
circa,,
.,,
Un,,
colpo,,
da,,
poco,,
ma,,
che,,
ha,,
lasciato,,
danni,,
da,,
pagare,,
per,,
i,,
titolari,,
di,,
“,,
Kokoro,,
”,,
.,,
Ad,,
accorgersene,,
sono,,
stati,,
ieri,[101486]TE,
pomeriggio,[101486]TE,
i,,
cuochi,,
quando,,
sono,,
arrivati,,
davanti,,
alla,,
porta,,
di,,
servizio,,
sul,,
retro,,
del,,
ristorante,,
.,,
Qualcuno,,
aveva,,
forzato,,
la,,
finestra,,
e,,
rotto,,
la,,
zanzariera,,
entrando,,
nel,,
locale,,
senza,,
dare,,
nell,,
',,
occhio,,
.,,
Da,,
un,,
primo,,
controllo,,
è,,
risultato,,
che,,
erano,,
stati,,
rubati,,
un,,
iPad,[101489]DBPEDIA,
e,,
quattro,,
tablet,[101490]DBPEDIA,
per,,
le,,
ordinazioni,,
al,,
tavolo,,
.,,
All,,
',,
appello,,
mancavano,,
anche,,
un,,
centinaio,,
di,,
euro,,
del,,
fondo,,
cassa,,
.,,
Oltre,,
a,,
questo,,
magro,,
bottino,,
non,,
manca,,
nulla,,
secondo,,
i,,
proprietari,,
.,,
Sul,,
posto,,
è,,
stata,,
chiamata,,
la,,
Questura,,
che,,
ha,,
mandato,,
una,,
pattuglia,,
della,,
Squadra,[101491]DBPEDIA,
volante,[101491]DBPEDIA,
.,,
Gli,,
agenti,,
hanno,,
constatato,,
l,,
',,
effrazione,,
e,,
il,,
furto,,
avviando,,
così,,
le,,
indagini,,
.,,
Resta,,
da,,
pagare,,
il,,
conto,,
dei,,
danni,,
alla,,
finestra,,
.,,
—,,
