token,label,source of relation
«,,
Forte,,
preoccupazione,,
",",,
rispetto,,
alle,,
modalità,,
con,,
le,,
quali,,
è,,
stato,,
messo,,
a,,
segno,,
il,,
colpo,,
e,,
soprattutto,,
perché,,
questo,,
crimine,,
avviene,,
a,,
ridosso,,
di,,
uno,,
dei,,
momenti,,
dell,,
',,
anno,,
di,,
maggior,,
lavoro,,
per,,
i,,
commercianti,,
.,,
Oltre,,
al,,
danno,,
economico,,
e,,
strutturale,,
",",,
per,,
l,,
',,
operatore,,
colpito,,
a,,
cui,,
va,,
la,,
nostra,,
solidarietà,,
",",,
si,,
profila,,
il,,
rischio,,
di,,
vedere,,
seriamente,,
compromesso,,
lo,,
svolgimento,,
dell,,
',,
attività,,
per,,
il,,
periodo,,
natalizio,,
»,,
.,,
La,,
riflessione,,
arriva,,
da,,
Confesercenti,"[48345]NER_ORG, [48348]DBPEDIA",
area,,
ceramiche,,
a,,
margine,,
del,,
furto,,
con,,
spaccata,,
avvenuto,,
ad,,
opera,,
di,,
una,,
banda,,
",",,
in,,
via,[48346]NER_LOC,
Magenta,"[48346]NER_LOC, [48349]DBPEDIA",
ai,,
danni,,
del,,
negozio,,
di,,
biciclette,,
Iaccobike,,
.,,
«,,
Sono,,
episodi,,
-,,
continua,,
il,,
commento,,
di,,
Confesercenti,"[48347]NER_ORG, [48350]DBPEDIA",
-,,
che,,
non,,
mancano,,
di,,
creare,,
sgomento,[48351]DBPEDIA,
nella,,
categoria,,
",",,
oltre,,
alla,,
paura,,
di,,
poter,,
finire,,
nel,,
mirino,,
di,,
banditi,,
privi,,
di,,
scrupoli,,
.,,
Serve,,
prevenzione,,
",",,
certezza,,
della,,
pena,,
",",,
serve,,
soprattutto,,
mettere,,
fine,,
alle,,
scorribande,,
di,,
questi,,
banditi,,
.,,
Siamo,,
nel,,
periodo,,
dell,,
',,
anno,,
più,,
di,,
ogni,,
altro,,
significativo,,
per,,
gli,,
operatori,,
del,,
commercio,,
",",,
ma,,
il,,
clima,,
",",,
anche,,
a,,
seguito,,
di,,
episodi,,
del,,
genere,,
",",,
che,,
si,,
riscontra,,
per,,
quanti,,
ogni,,
mattina,,
tirano,[48352]DBPEDIA,
su,,
la,,
serranda,,
",",,
è,,
tutt,,
',,
altro,,
che,,
sereno,,
.,,
Riconosciamo,,
l,,
',,
indefesso,,
ed,,
infaticabile,,
lavoro,,
portato,,
avanti,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
in,,
condizioni,,
tutt,,
',,
altro,,
che,,
facili,,
perché,,
come,,
ribadito,,
anche,,
recentemente,,
",",,
mancano,,
organici,,
adeguati,,
",",,
oggi,[48343]TE,
più,,
che,,
mai,,
ad,,
una,,
situazione,,
che,,
va,,
via,,
via,,
aggravandosi,,
.,,
C,,
',,
è,,
bisogno,,
quindi,,
di,,
provvedimenti,,
",",,
di,,
strategie,,
di,,
prevenzione,,
",",,
contrasto,,
e,,
repressione,,
del,,
crimine,,
.,,
E,,
non,,
ci,,
stancheremo,,
mai,,
di,,
invocarla,,
:,,
di,,
certezza,,
della,,
pena,,
.,,
Un,,
',,
invocazione,,
che,,
si,,
alza,,
ormai,,
ripetutamente,,
da,,
ogni,,
parte,,
d,,
',,
Italia,[48353]DBPEDIA,
a,,
cui,,
uniamo,,
anche,,
la,,
nostra,,
voce,,
",",,
affinché,,
ci,,
sia,,
una,,
presa,,
di,,
coscienza,,
riguardo,,
lo,,
stato,,
della,,
sicurezza,,
nel,,
Paese,,
e,,
sul,,
territorio,,
.,,
Il,,
mondo,,
imprenditoriale,,
è,,
stanco,,
",",,
vessato,,
e,,
provato,,
di,,
fronte,,
ad,,
uno,,
stato,,
delle,,
cose,,
in,,
cui,,
la,,
percezione,,
dei,,
cittadini,,
sembra,,
non,,
cogliere,,
i,,
risultati,,
fino,,
ad,,
ora,[48344]TE,
raggiunti,,
nella,,
lotta,,
alla,,
criminalità,,
»,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
©RIPRODUZIONE,,
RISERVATA,,
