token,label,source of relation
Tre,[715]_OBJ,[716]_OBJ
computer,[716]_OBJ,
da,,
tavolo,,
",",,
due,[717]_OBJ,[724]_OBJ
pc,[724]_OBJ,
portatili,[724]_OBJ,
",",,
una,,
fotocopiatrice,[720]_OBJ,
",",,
una,,
stampante,[721]_OBJ,
laser,[721]_OBJ,
",",,
un,,
distributore,[722]_OBJ,
automatico,[722]_OBJ,
di,,
bibite,,
e,,
caffè,,
",",,
ma,,
anche,,
un,,
paio,,
di,,
scarpe,[723]_OBJ,
ginniche,[723]_OBJ,
numero,,
39,,
.,,
E,,
quest,,
',,
ultimo,,
oggetto,,
potrebbe,,
essere,,
più,,
di,,
una,,
traccia,,
per,,
risalire,,
agli,,
autori,,
del,,
furto,,
messo,,
a,,
segno,,
nella,,
notte,,
dell,,
',,
epifania,[263]DBPEDIA,
alla,,
"""",,
palestra,[726]_LOC,
Anderlini,"[255]NER_PER, [726]_LOC",
"""",,
di,,
viale,[727]_LOC,
degli,[727]_LOC,
Schiocchi,[727]_LOC,
.,,
Solo,,
un,,
ladro,,
col,,
piede,,
piccolo,,
o,,
con,,
una,,
fidanzata,,
o,,
moglie,,
che,,
porta,,
quel,,
numero,,
",",,
può,,
averlo,,
scelto,,
lasciando,,
le,,
altre,,
scarpe,,
che,,
erano,,
nello,,
spogliatoio,,
della,,
palestra,,
.,,
Considerando,,
che,,
la,,
polizia,,
pare,,
abbia,,
più,,
di,,
un,,
sospetto,,
sugli,,
autori,,
del,,
colpo,,
",",,
ecco,,
che,,
quel,,
paio,,
di,,
scarpe,,
potrebbe,,
diventare,,
un,,
riscontro,,
determinante,,
se,,
non,,
una,,
prova,,
.,,
Tutta,,
la,,
merce,,
rubata,,
nella,,
palestra,,
",",,
è,,
stata,,
caricata,,
su,,
un,,
furgone,[729]_OBJ,
Fiat,"[264]DBPEDIA, [729]_OBJ",
Ducato,[729]_OBJ,
appartenente,,
alla,,
"""",,
Scuola,[2326]_PAR,
di,[2326]_PAR,
pallavolo,[2326]_PAR,
Anderlini,"[256]NER_PER, [2326]_PAR",
"""",,
",",,
come,,
sta,,
scritto,,
sulle,,
fiancate,,
",",,
che,,
è,,
stato,,
ritrovato,,
nel,,
primo,,
pomeriggio,[254]TE,
di,[254]TE,
ieri,[254]TE,
in,,
via,[257]NER_LOC,
Pelloni,[257]NER_LOC,
",",,
zona,,
Morane,[258]NER_LOC,
.,,
Nel,,
cassone,,
i,,
ladri,,
avevano,,
lasciato,,
la,,
grossa,,
machina,,
distributrice,,
di,,
bibite,,
e,,
caffè,,
e,,
la,,
fotocopiatrice,,
.,,
Il,,
ritrovamento,,
di,,
questa,,
parte,,
di,,
refurtiva,,
",",,
ha,,
fatto,,
calare,,
di,,
molto,,
l,,
',,
entità,,
del,,
bottino,,
che,,
era,,
stato,,
inizialmente,,
valutato,,
-,,
furgone,,
compreso,,
-,,
circa,,
25mila,,
euro,,
.,,
Il,,
furto,,
è,,
stato,,
scoperto,,
la,,
mattina,,
dell,,
',,
Epifania,[259]NER_ORG,
da,,
uno,,
degli,,
addetti,,
della,,
palestra,,
che,,
ha,,
subito,,
avvertito,,
la,,
polizia,[260]NER_ORG,
.,,
Sul,,
posto,,
una,,
Volante,,
e,,
la,,
squadra,,
di,,
polizia,[261]NER_ORG,
scientifica,[261]NER_ORG,
.,,
Dopo,,
un,,
sopralluogo,,
",",,
è,,
stato,,
accertato,,
che,,
i,,
ladri,,
erano,,
entrati,,
nella,,
palestra,,
e,,
negli,,
uffici,,
annessi,,
",",,
dopo,,
aver,,
forzato,,
una,,
porta,,
antipanico,,
che,,
deve,,
aprirsi,,
internamente,,
appena,,
toccata,,
con,,
un,,
dito,,
",",,
questo,,
per,,
sicurezza,,
in,,
caso,,
d,,
',,
incendio,,
o,,
di,,
necessità,,
di,,
abbandonare,,
in,,
fretta,,
lo,,
stabile,,
.,,
Queste,,
porte,,
se,,
da,,
un,,
lato,,
partecipano,,
all,,
',,
incolumità,,
delle,,
persone,,
",",,
dall,,
',,
altra,,
sono,,
diventate,,
una,,
manna,,
per,,
i,,
ladri,,
.,,
Basta,,
infilare,,
un,,
cacciavite,,
tra,,
i,,
battenti,,
della,,
porta,,
e,,
un,,
colpo,,
seco,,
per,,
aprirla,,
.,,
Così,,
hanno,,
fatto,,
i,,
ladri,,
autori,,
del,,
raid,,
alla,,
palestra,,
scuola,,
di,,
pallavolo,,
di,,
viale,,
degli,,
Schiocchi,,
.,,
La,,
polizia,[262]NER_ORG,
",",,
che,,
ha,,
più,,
di,,
un,,
elemento,,
di,,
sospetto,,
",",,
ha,,
intensificato,,
le,,
indagini,,
dopo,,
il,,
ritrovamento,,
del,,
furgone,,
sul,,
quale,,
tra,,
l,,
',,
altro,,
sarebbero,,
state,,
rilevate,,
alcune,,
impronte,,
digitali,,
.,,
