token,label,source of relation
CARPI,[69567]NER_PER,
.,,
I,,
tre,,
vandali,,
che,,
hanno,,
rubato,,
cinque,,
pullman,,
e,,
si,,
sono,,
schiantati,,
contro,,
il,,
Meucci,[69568]NER_PER,
",",,
dopo,,
avere,,
scorrazzato,,
senza,,
patente,,
e,,
per,,
ore,,
a,,
bordo,,
dei,,
mezzi,,
rubati,,
",",,
non,,
hanno,,
manifestato,,
segnali,,
di,,
pentimento,,
attraverso,,
la,,
loro,,
condotta,,
",",,
successivamente,,
al,,
fatto,,
.,,
Per,,
questo,,
",",,
il,,
giudice,,
del,,
Tribunale,[69569]NER_ORG,
dei,[69569]NER_ORG,
minori,[69569]NER_ORG,
ha,,
respinto,,
la,,
richiesta,,
effettuata,,
da,,
parte,,
della,,
difesa,,
dei,,
giovani,,
",",,
affinché,,
svolgessero,,
lavori,,
socialmente,,
utili,,
e,,
ha,,
invece,,
stabilito,,
che,,
scontassero,,
una,,
pena,,
di,,
due,,
anni,,
di,,
carcere,,
a,,
testa,,
.,,
È,,
questo,,
il,,
senso,,
delle,,
motivazioni,,
della,,
sentenza,,
",",,
rese,,
note,,
pochi,,
giorni,,
fa,,
",",,
emessa,,
dal,,
Tribunale,[69570]NER_ORG,
dei,[69570]NER_ORG,
minori,[69570]NER_ORG,
di,,
Bologna,"[69571]NER_LOC, [69579]DBPEDIA",
",",,
riguardo,,
al,,
caso,,
dei,,
tre,,
ragazzini,,
che,,
lo,[69565]TE,
scorso,[69565]TE,
aprile,[69565]TE,
erano,,
entrati,,
al,,
deposito,,
della,,
stazione,,
delle,,
corriere,,
di,,
via,[69572]NER_LOC,
Peruzzi,[69572]NER_LOC,
dove,,
avevano,,
rubato,,
cinque,,
pullman,,
Seta,[69573]NER_ORG,
per,,
poi,,
scorrazzare,,
in,,
tutta,,
la,,
città,,
e,,
provocando,,
quasi,,
mezzo,,
milione,,
di,,
euro,,
di,,
danni,,
.,,
Scorrendo,,
le,,
pagine,,
che,,
riportano,,
le,,
motivazioni,,
",",,
si,,
scopre,,
che,,
il,,
giudice,,
ha,,
analizzato,,
distintamente,,
ciascuna,,
delle,,
singole,,
situazioni,,
.,,
È,,
stato,,
dunque,,
stabilita,,
una,,
ragione,,
diversa,,
per,,
ciascuno,,
dei,,
vandali,,
",",,
che,,
ha,,
poi,,
portato,,
alla,,
sentenza,,
di,,
condanna,,
.,,
Per,,
il,,
primo,,
",",,
infatti,,
",",,
esistono,,
precedenti,,
di,,
Polizia,[69574]NER_ORG,
relativi,,
al,,
reato,,
di,,
violenza,,
sessuale,,
di,,
gruppo,,
(,,
procedimento,,
",",,
quest,,
',,
ultimo,,
",",,
che,,
nulla,,
ha,,
a,,
che,,
vedere,,
con,,
il,,
furto,,
dei,,
cinque,,
pullman,,
e,,
che,,
è,,
stato,,
avviato,,
nel,,
2016,,
),,
.,,
Nel,,
secondo,,
caso,,
",",,
come,,
noto,,
",",,
sono,,
stati,,
annotati,,
anche,,
gli,,
episodi,,
di,,
fuga,,
dalla,,
comunità,,
in,,
cui,,
il,,
ragazzino,,
è,,
ospite,,
.,,
Nel,,
terzo,,
caso,,
",",,
invece,,
",",,
il,,
giovane,,
non,,
ha,,
mostrato,,
“,,
un,,
percorso,,
di,,
resipiscenza,,
”,,
.,,
Un,,
termine,,
tipicamente,,
giuridico,,
che,,
però,,
sta,,
ad,,
indicare,,
come,,
la,,
persona,,
in,,
questione,,
non,,
abbia,,
preso,,
consapevolezza,,
del,,
proprio,,
errore,,
.,,
Né,,
",",,
tantomeno,,
",",,
si,,
è,,
ravveduta,,
per,,
averlo,,
compiuto,,
.,,
Tecnicamente,,
parlando,,
",",,
il,,
giudice,,
ha,,
considerato,,
che,,
le,,
attenuanti,,
generiche,,
e,,
l,,
',,
attenuante,,
della,,
minore,,
età,,
dei,,
tre,,
",",,
equivalgano,,
alle,,
aggravanti,,
contestate,,
.,,
Il,,
calcolo,,
della,,
pena,,
è,,
stato,,
effettuato,,
tenendo,,
conto,,
che,,
i,,
furti,,
sono,,
stati,,
cinque,,
:,,
ovvero,,
",",,
il,,
numero,,
degli,,
autobus,,
“,,
fatti,,
uscire,,
”,,
dal,,
deposito,,
e,,
pesantemente,,
danneggiati,,
.,,
Il,,
furto,,
",",,
poi,,
",",,
è,,
stato,,
compiuto,,
",",,
appunto,,
",",,
con,,
gravi,,
danneggiamenti,,
ai,,
mezzi,,
sottratti,,
.,,
E,,
non,,
è,,
stata,,
di,,
trascurabile,,
importanza,,
",",,
nello,,
stabilire,,
i,,
due,,
anni,,
di,,
pena,,
",",,
nemmeno,,
l,,
',,
interruzione,,
del,,
pubblico,,
servizio,,
.,,
L,,
',,
istituto,,
Meucci,[69575]NER_PER,
",",,
infatti,,
",",,
è,,
rimasto,,
chiuso,,
tre,,
giorni,,
dopo,,
che,,
l,,
',,
ingresso,,
della,,
scuola,,
era,,
stato,,
reso,,
inagibile,,
dall,,
',,
atto,,
vandalico,,
.,,
La,,
combinazione,,
dei,,
vari,,
fattori,,
ha,,
fatto,,
stabilire,,
al,,
Tribunale,[69576]NER_ORG,
dei,[69576]NER_ORG,
Minori,[69576]NER_ORG,
",",,
quindi,,
",",,
che,,
i,,
tre,,
non,,
siano,,
meritevoli,,
della,,
messa,,
alla,,
prova,,
(,,
per,,
la,,
quale,,
il,,
sindaco,,
Alberto,[69577]NER_PER,
Bellelli,[69577]NER_PER,
aveva,,
già,,
dato,,
la,,
disponibilità,,
",",,
indicando,,
una,,
struttura,,
per,,
anziani,,
cittadina,,
come,,
possibile,,
area,,
di,,
accoglienza,,
),,
",",,
né,,
della,,
condizionale,,
.,,
Due,,
giovanissimi,,
si,,
trovano,,
così,,
in,,
comunità,,
in,,
attesa,,
dell,,
',,
Appello,,
che,,
verrà,,
presentato,,
dopo,,
agosto,[69566]TE,
.,,
Il,,
terzo,,
deve,,
invece,,
scontare,,
il,,
carcere,,
per,,
un,,
mese,,
dopo,,
l,,
',,
ennesima,,
evasione,,
e,,
il,,
successivo,,
ritrovamento,,
a,,
casa,,
della,,
madre,,
con,,
una,,
fuga,,
che,,
lo,,
aveva,,
visto,,
protagonista,,
per,,
una,,
intera,,
notte,,
di,,
ricerche,,
a,,
cura,,
dei,,
carabinieri,[69578]NER_ORG,
.,,
