token,label,source of relation
Domenica,[78331]TE,
notte,[78331]TE,
la,,
Squadra,[78333]NER_ORG,
Volante,[78333]NER_ORG,
della,[78333]NER_ORG,
polizia,[78333]NER_ORG,
ha,,
tratto,,
in,,
arresto,,
un,,
italiano,,
di,,
37,,
anni,,
mentre,,
tentava,,
di,,
impossessarsi,,
di,,
una,,
bicicletta,,
introducendosi,,
all,,
',,
interno,,
della,,
casa,,
di,,
accoglienza,,
chiamata,,
“,,
Casa,,
di,,
Abramo,"[78334]NER_PER, [78338]DBPEDIA",
”,,
.,,
Intorno,,
alle,,
4,[78332]TE,
di,[78332]TE,
notte,[78332]TE,
",",,
il,,
37enne,,
di,,
Moglia,"[78335]NER_LOC, [78339]DBPEDIA",
(,,
Mantova,"[78336]NER_LOC, [78340]DBPEDIA",
),,
ha,,
scavalcato,,
la,,
recinzione,,
dell,,
',,
edificio,,
",",,
si,,
è,,
introdotto,,
nell,,
',,
area,,
cortiliva,,
e,,
approfittando,,
di,,
una,,
finestra,,
lasciata,,
aperta,,
",",,
è,,
entrato,,
all,,
',,
interno,,
dell,,
',,
appartamento,,
sito,,
al,,
primo,,
piano,,
",",,
arrampicandosi,,
per,,
una,,
grondaia,,
.,,
Sorpreso,,
nel,,
tentativo,,
di,,
rubare,,
una,,
bici,,
da,,
uomo,,
",",,
è,,
stato,,
bloccato,,
dagli,,
occupanti,,
dell,,
',,
appartamento,,
che,,
hanno,,
chiamato,,
la,,
Questura,,
.,,
Sull,,
',,
italiano,,
arrestato,,
sono,,
emersi,,
numerosissimi,,
precedenti,,
a,,
suo,,
carico,,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
È,,
stato,,
denunciato,,
anche,,
perché,,
inottemperante,,
ad,,
un,,
divieto,,
di,,
ritorno,,
a,,
Modena,"[78337]NER_LOC, [78341]DBPEDIA",
",",,
emesso,,
dal,,
Questore,,
il,,
21,,
naggio,,
scorso,,
.,,
