token,label,source of relation
Ancora,,
una,,
polisportiva,,
nel,,
mirino,,
dei,,
ladri,,
.,,
Questa,,
volta,,
è,,
toccato,,
alla,,
già,,
più,,
volte,,
visitata,,
polisportiva,,
Madonnina,,
",",,
dove,,
i,,
malviventi,,
hanno,,
fatto,,
danni,,
",",,
rovistato,,
il,,
bar,,
e,,
soprattutto,,
hanno,,
svuotato,,
macchinette,,
videopoker,,
e,,
l,,
',,
apparecchio,,
per,,
scambiare,,
i,,
soldi,,
.,,
Il,,
colpo,,
nel,,
cuore,,
della,,
notte,,
:,,
i,,
ladri,,
so,,
riusciti,,
ad,,
entrate,,
spaccando,,
una,,
finestra,,
laterale,,
.,,
Dopodiché,,
si,,
sono,,
concentrati,,
sulla,,
saletta,,
dove,,
sono,,
collocate,,
quattro,,
macchinette,,
per,,
i,,
videopoker,,
e,,
l,,
',,
apparecchiatura,,
scambia,,
soldi,,
",",,
inserita,,
all,,
',,
interno,,
di,,
una,,
apposita,,
teca,,
artigianale,,
.,,
Sono,,
riusciti,,
a,,
forzare,,
tutte,,
le,,
macchinette,,
e,,
a,,
svuotare,,
le,,
cassette,,
interne,,
con,,
gli,,
euro,,
.,,
Non,,
paghi,,
",",,
hanno,,
rivolto,,
la,,
loro,,
attenzione,,
anche,,
al,,
banco,,
del,,
bar,,
",",,
rovistando,,
",",,
aprendo,,
cassetti,,
",",,
prendendo,,
alcolici,,
e,,
facendo,,
qualche,,
danno,,
.,,
Il,,
bottino,,
",",,
secondo,,
le,,
prime,,
stime,,
",",,
si,,
aggira,[18560]DBPEDIA,
sui,,
cinquemila,,
euro,,
",",,
danni,,
compresi,,
.,,
Sul,,
posto,,
",",,
per,,
il,,
sopralluogo,,
di,,
furto,,
",",,
è,,
intervenuta,,
la,,
polizia,[18559]NER_ORG,
.,,
Come,,
detto,,
",",,
non,,
è,,
purtroppo,,
la,,
prima,,
volta,,
che,,
le,,
polisportive,,
vengono,,
razziate,,
:,,
l,,
',,
obiettivo,,
principale,,
rimangono,,
le,,
macchinette,,
“,,
mangiasoldi,,
”,,
.,,
(,,
s,,
.,,
to,,
),,
