token,label,source of relation
FORMIGINE,[85582]DBPEDIA,
Torna,,
la,,
banda,,
dei,,
trattori,,
.,,
Ad,,
essere,,
presa,,
di,,
mira,,
",",,
l,,
',,
altra,,
notte,,
è,,
stata,,
l,,
',,
azienda,,
agricola,,
Silingardi,[85574]NER_PER,
a,,
Tabina,[85575]NER_LOC,
di,[85575]NER_LOC,
Magreta,"[85575]NER_LOC, [85583]DBPEDIA",
.,,
Il,,
trattore,,
",",,
un,,
John,[85576]NER_PER,
Deere,[85576]NER_PER,
era,,
nel,,
cortile,,
della,,
tenuta,,
.,,
«,,
Io,,
e,,
mio,,
fratello,,
come,,
ogni,,
mattina,,
",",,
verso,,
le,,
quattro,,
abbiamo,,
iniziato,,
la,,
nostra,,
giornata,,
lavorativa,,
-,,
spiega,,
Andrea,[85577]NER_PER,
Silingardi,[85577]NER_PER,
che,,
porta,,
avanti,,
l,,
',,
attività,,
con,,
il,,
fratello,,
e,,
il,,
padre,,
-,,
Subito,,
non,,
ci,,
siamo,,
accorti,,
del,,
furto,,
perché,,
non,,
lo,,
utilizziamo,,
di,,
prima,,
mattina,,
»,,
.,,
L,,
',,
amara,,
scoperta,,
la,,
famiglia,,
Silingardi,[85578]NER_PER,
l,,
',,
ha,,
fatta,,
alle,,
sette,,
:,,
«,,
Hanno,,
lasciato,,
i,,
segni,,
e,,
abbandonato,,
il,,
caricatore,,
delle,,
balle,,
di,,
fie,,
no.,,
..»,,
»,,
.,,
Il,,
trattore,,
ha,,
un,,
valore,,
di,,
35mila,,
euro,,
ma,,
a,,
questo,,
si,,
devono,,
aggiungere,,
i,,
danni,,
futuri,,
all,,
',,
azienda,,
che,,
adesso,[85573]TE,
dovrà,,
fare,,
il,,
triplo,,
della,,
fatica,,
senza,,
il,,
mezzo,,
e,,
installare,,
un,,
impianto,,
di,,
videosorveglianza,,
:,,
«,,
L,,
',,
ipotesi,,
è,,
quella,,
che,,
loro,,
siano,,
andati,,
via,,
con,,
il,,
trattore,,
acceso,,
anche,,
se,,
nessuno,,
di,,
noi,,
ha,,
sentito,,
nulla,,
oppure,,
che,,
l,,
',,
abbiano,,
nascosto,,
qui,,
vicino,,
in,,
attesa,,
di,,
portarlo,,
altrove,,
»,,
.,,
Gente,,
inesperta,,
a,,
quanto,,
pare,,
che,,
però,,
è,,
riuscita,,
comunque,,
a,,
portare,,
via,,
un,,
trattore,,
",",,
senza,,
dare,,
nell,,
',,
occhio,,
:,,
«,,
Non,,
so,,
come,,
abbiano,,
fatto,,
",",,
neanche,,
il,,
cane,,
si,,
è,,
svegliato,,
e,,
nessuno,,
ha,,
sentito,,
nulla,,
.,,
Hanno,,
danneggiato,,
anche,,
il,,
traino,,
e,,
ci,,
sono,,
delle,,
enormi,,
sgommate,,
nel,,
fango,,
",",,
segno,,
che,,
non,,
sapevano,,
guidare,,
un,,
trattore,,
»,,
.,,
Andrea,[85579]NER_PER,
è,,
molto,,
amareggiato,,
",",,
non,,
solo,,
per,,
la,,
perdita,,
economica,,
ma,,
anche,,
per,,
i,,
costanti,,
sacrifici,,
che,,
un,,
lavoratore,,
fa,,
ogni,,
giorno,,
:,,
«,,
Adesso,,
dobbiamo,,
ricomprare,,
il,,
trattore,,
e,,
ripartire,,
",",,
si,,
parla,,
di,,
circa,,
100mila,,
euro,,
e,,
non,,
è,,
facile,,
»,,
.,,
L,,
',,
azienda,,
possiede,,
e,,
gestisce,,
un,,
allevamento,,
di,,
bovini,,
per,,
la,,
produzione,,
di,,
latte,,
e,,
formaggio,,
e,,
Andrea,[85580]NER_PER,
ha,,
subitosporto,,
denuncia,,
ai,,
carabinieri,[85581]NER_ORG,
per,,
quanto,,
accaduto,,
.,,
Una,,
denuncia,,
che,,
estende,,
anche,,
agli,,
altri,,
colleghi,,
",",,
le,,
altre,,
aziende,,
agricole,,
della,,
zona,,
:,,
«,,
Io,,
purtroppo,,
ho,,
subito,,
un,,
grave,,
furto,,
e,,
proprio,,
per,,
questo,,
voglio,,
mettere,,
in,,
allerta,,
chi,,
possiede,,
trattori,,
e,,
macchinari,,
del,,
genere,,
perché,,
i,,
ladri,,
potrebbero,,
essere,,
ancora,,
in,,
gir,,
o..,,
.».,,
»,,
.,,
—,,
