token,label,source of relation
MODENA,"[138164]NER_LOC, [138191]DBPEDIA",
Modena,"[138164]NER_LOC, [138191]DBPEDIA",
è,,
al,,
283°,,
posto,,
su,,
323,,
città,,
europee,,
nella,,
classifica,,
della,,
qualità,,
dell,,
',,
aria,,
stilata,,
dall,,
',,
Agenzia,[138165]NER_ORG,
Europea,[138165]NER_ORG,
dell,[138165]NER_ORG,
',[138166]NER_ORG,
Ambiente,[138167]NER_ORG,
",",,
basata,,
sulle,,
rilevazioni,,
di,,
Pm,,
2,,
",",,
5,,
effettuate,,
tra,,
il,,
2019,,
e,,
il,,
2020,,
.,,
Tra,,
le,,
ultimissime,,
posizioni,,
",",,
insomma,,
",",,
ma,,
in,,
buona,,
compagnia,,
:,,
ci,,
sono,,
anche,,
Reggio,[138168]NER_LOC,
Emilia,[138168]NER_LOC,
(,,
281°,,
),,
",",,
Ravenna,"[138169]NER_ORG, [138192]DBPEDIA",
(,,
291°,,
),,
",",,
Ferrara,[138170]NER_PER,
(,,
272°,,
),,
",",,
Terni,"[138171]NER_ORG, [138193]DBPEDIA",
(,,
289°,,
),,
e,,
Prato,"[138172]NER_ORG, [138194]DBPEDIA",
(,,
251°,,
),,
.,,
Modena,"[138173]NER_LOC, [138195]DBPEDIA",
insomma,,
specchio,,
dell,,
',,
Italia,"[138174]NER_LOC, [138196]DBPEDIA",
",",,
«,,
ma,,
di,,
un,,
',,
Italia,"[138175]NER_LOC, [138197]DBPEDIA",
che,,
deve,,
cambiare,,
»,,
sottolinea,,
Andrea,[138176]NER_PER,
Burzacchini,[138176]NER_PER,
",",,
amministratore,,
unico,,
di,,
Amo,[138198]DBPEDIA,
",",,
l,,
',,
agenzia,[138199]DBPEDIA,
per,,
la,,
mobilità,,
.,,
Perché,[138177]NER_PER,
è,,
urgente,,
una,,
svolta,,
nella,,
mobilità,,
urbana,,
?,,
«,,
Per,,
il,,
dato,,
di,,
classifica,,
in,,
sé,,
ma,,
soprattutto,,
per,,
i,,
risultati,,
già,,
raggiunti,,
da,,
Paesi,,
paragonabili,,
all,,
',,
Italia,"[138178]NER_LOC, [138200]DBPEDIA",
.,,
Non,,
guardiamo,,
tanto,,
a,,
Olanda,[138179]NER_LOC,
e,,
Danimarca,"[138180]NER_PER, [138201]DBPEDIA",
",",,
ma,,
alla,,
Spagna,"[138181]NER_LOC, [138202]DBPEDIA",
grazie,,
alle,,
misure,,
degli,,
ultimi,,
4,,
-,,
5,,
anni,,
»,,
.,,
Andrebbero,,
adottate,,
anche,,
a,,
Modena,"[138182]NER_LOC, [138203]DBPEDIA",
?,,
«,,
A,,
Modena,"[138183]NER_LOC, [138204]DBPEDIA",
come,,
nel,,
resto,,
d,,
',,
Italia,"[138184]NER_LOC, [138205]DBPEDIA",
:,,
servono,,
scelte,,
coraggiose,,
sia,,
a,,
livello,,
di,,
città,,
che,,
di,,
governo,,
centrale,,
.,,
Il,,
Comune,[138185]NER_LOC,
ha,,
già,,
fatto,,
e,,
sta,,
facendo,,
cose,,
importanti,,
",",,
e,,
altre,,
sono,,
negli,,
obiettivi,,
strategici,,
del,,
Piano,[138186]NER_ORG,
Urbano,[138186]NER_ORG,
della,,
Mobilità,[138187]NER_ORG,
Sostenibile,[138188]NER_ORG,
.,,
Bisogna,,
continuare,,
su,,
questa,,
direzione,,
accelerando,,
il,,
più,,
possibile,,
»,,
.,,
Ma,,
a,,
cosa,,
pensa,,
?,,
Più,,
bus,[138206]DBPEDIA,
?,,
Più,,
auto,,
elettriche,,
?,,
«,,
I,,
mezzi,,
elettrici,,
possono,,
dare,,
un,,
grande,,
contributo,,
alla,,
riduzione,,
dell,,
',,
inquinamento,,
",",,
ma,,
non,,
sono,,
la,,
soluzione,,
al,,
problema,,
mobilità,,
.,,
Anche,,
immaginando,,
che,,
di,,
colpo,,
tutte,,
le,,
auto,,
diventino,,
elettriche,,
",",,
avremmo,,
la,,
stessa,,
congestione,,
di,,
traffico,,
nelle,,
ore,,
di,,
punta,,
e,,
le,,
stesse,,
code,,
in,,
tangenziale,,
.,,
L,,
',,
aria,,
migliorerebbe,,
un,,
po,,
',,
",",,
ma,,
non,,
la,,
qualità,,
di,,
vita,,
»,,
.,,
Qual,,
è,,
la,,
soluzione,,
allora,,
?,,
«,,
Cambiare,,
mentalità,,
",",,
non,,
pensare,,
più,,
che,,
in,,
città,,
la,,
strada,,
sia,,
fatta,,
solo,,
per,,
le,,
auto,,
.,,
Riduciamo,,
dappertutto,,
il,,
limite,,
ai,,
30,,
come,,
fanno,,
nel,,
resto,,
dell,,
',,
Europa,[138189]NER_LOC,
",",,
portiamo,,
le,,
bici,,
in,,
strada,,
su,,
corsie,,
dedicate,,
",",,
diamo,,
corsie,,
preferenziali,,
per,,
i,,
bus,,
che,,
siano,,
realmente,,
vantaggiose,,
nell,,
',,
abbreviare,,
i,,
percorsi,,
",",,
dando,,
più,,
attrattività,,
al,,
mezzo,,
.,,
E,,
allarghiamo,,
i,,
marciapiedi,,
.,,
Non,,
facciamo,,
l,,
',,
errore,,
di,,
pensare,,
che,,
sulla,,
mobilità,,
dolce,,
pedoni,,
",",,
bici,,
e,,
bus,,
siano,,
in,,
concorrenza,,
:,,
non,,
è,,
così,,
",",,
fanno,,
parte,,
di,,
un,,
sistema,,
complementare,,
e,,
sinergico,,
per,,
raggiungere,,
la,,
sostenibilità,,
di,,
trasporto,,
",",,
il,,
netto,,
miglioramento,,
della,,
qualità,,
dell,,
',,
aria,,
e,,
della,,
vita,,
.,,
Nelle,,
città,,
italiane,,
",",,
a,,
parte,,
le,,
metropoli,,
",",,
i,,
2,,
/,,
3,,
degli,,
spostamenti,,
sono,,
su,,
auto,,
private,,
",",,
in,,
Europa,[138190]NER_LOC,
siamo,,
a,,
1,,
/,,
3,,
:,,
è,,
un,,
gap,,
drammatico,,
»,,
.,,
Ma,,
non,,
è,,
pericoloso,,
portare,,
le,,
bici,,
in,,
strada,,
?,,
«,,
No,,
",",,
se,,
hanno,,
una,,
corsia,,
bene,,
indicata,,
e,,
se,,
le,,
auto,,
vanno,,
ai,,
30,,
.,,
Raggiungere,,
una,,
presenza,,
costante,,
di,,
bici,,
in,,
strada,,
significa,,
dare,,
loro,,
la,,
stessa,,
dignità,,
di,,
mezzo,,
di,,
trasporto,,
delle,,
auto,,
",",,
e,,
costringere,,
le,,
auto,,
a,,
rallentare,,
.,,
E,,
quindi,,
gli,,
automobilisti,,
a,,
chiedersi,,
se,,
non,,
sia,,
più,,
vantaggioso,,
il,,
mezzo,,
più,,
leggero,,
",",,
finalmente,,
libero,,
di,,
muoversi,,
senza,,
continue,,
interruzioni,,
di,,
percorso,,
»,,
.,,
È,,
costosa,,
questa,,
rivoluzione,,
viaria,,
?,,
«,,
Una,,
corsia,,
ciclabile,,
costa,,
molto,,
meno,,
di,,
una,,
ciclabile,,
separata,,
:,,
è,,
una,,
questione,,
culturale,,
",",,
più,,
che,,
economica,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
