token,label,source of relation
Un,,
gruppo,,
attrezzato,,
",",,
partito,,
da,,
Cremona,"[58310]NER_LOC, [58316]DBPEDIA",
e,,
Lodi,"[58311]NER_LOC, [58317]DBPEDIA",
per,,
colpire,,
nella,,
Bassa,[58312]NER_LOC,
.,,
Tre,,
donne,,
",",,
di,,
cui,,
due,,
sorelle,,
",",,
di,,
origine,,
nomade,,
e,,
non,,
nuove,,
a,,
scorribande,,
del,,
genere,,
",",,
sono,,
state,,
denunciate,,
dai,,
carabinieri,[58313]NER_ORG,
di,,
Mirandola,[58314]NER_LOC,
",",,
che,,
contestano,,
loro,,
almeno,,
due,,
furti,,
.,,
E,,
anche,,
le,,
vittime,,
sono,,
insolite,,
:,,
si,,
tratta,,
di,,
altrettante,,
donne,,
di,,
origini,,
cinese,,
",",,
residenti,,
in,,
città,,
.,,
Il,,
primo,,
colpo,,
era,,
avvenuto,,
a,,
luglio,[58308]TE,
:,,
le,,
tre,,
ladre,,
erano,,
entrate,,
in,,
casa,,
e,,
con,,
un,,
',,
azione,,
piuttosto,,
rapida,,
erano,,
riuscite,,
a,,
portarsi,,
via,,
circa,,
6mila,,
euro,,
in,,
contanti,,
oltre,,
a,,
diversi,,
monili,,
d,,
',,
oro,,
.,,
Evidentemente,,
Mirandola,,
era,,
un,,
luogo,,
piacevole,,
dove,,
colpire,,
o,,
molto,,
più,,
probabilmente,,
c,,
',,
è,,
un,,
basista,,
che,,
coordina,,
le,,
azioni,,
predatorie,,
",",,
fatto,,
sta,,
che,,
a,,
ottobre,[58309]TE,
la,,
banda,,
al,,
femminile,,
ha,,
colpito,,
di,,
nuovo,,
.,,
E,,
anche,,
stavolta,,
la,,
vittima,,
è,,
una,,
cinese,,
a,,
cui,,
sono,,
spariti,,
soldi,,
e,,
gioielli,,
.,,
I,,
carabinieri,,
di,,
Mirandola,[58315]NER_LOC,
",",,
grazie,,
alle,,
impronte,,
digitali,,
",",,
sono,,
risalite,,
alle,,
ladre,,
",",,
denunciate,,
per,,
il,,
doppio,,
furto,,
.,,
