token,label,source of relation
MONTEFIORINO,"[58949]NER_LOC, [58956]DBPEDIA",
.,,
I,,
carabinieri,[58950]NER_ORG,
di,,
Montefiorino,"[58951]NER_LOC, [58957]DBPEDIA",
lo,,
hanno,,
trovato,,
in,,
giro,,
per,,
il,,
paese,,
alle,,
4,,
di,,
notte,,
",",,
ma,,
il,,
suo,,
problema,,
non,,
era,,
tanto,,
l,,
',,
orario,,
",",,
per,,
quanto,,
insolito,,
",",,
ma,,
il,,
fatto,,
che,,
non,,
poteva,,
lasciare,,
casa,,
.,,
E,,
così,,
è,,
scattato,,
l,,
',,
arresto,,
.,,
Uscita,,
“,,
fatale,,
”,,
nelle,,
prime,,
ore,,
di,,
venerdì,,
per,,
Giordano,[58952]NER_PER,
Magnoni,[58952]NER_PER,
",",,
52enne,,
del,,
posto,,
risultato,,
evaso,,
dagli,,
arresti,,
domiciliari,,
a,,
cui,,
era,,
stato,,
sottoposto,,
in,,
seguito,,
a,,
note,,
circostanze,,
di,,
cronaca,,
.,,
Nel,,
febbraio,[58946]TE,
2015,[58946]TE,
infatti,,
venne,,
arrestato,,
dai,,
carabinieri,[58953]NER_ORG,
assieme,,
ad,,
altri,,
due,,
soggetti,,
con,,
l,,
',,
accusa,,
",",,
a,,
vario,,
titolo,,
",",,
di,,
furto,,
continuato,,
per,,
16,,
colpi,,
notturni,,
compiuti,,
l,,
',,
estate,,
precedente,,
in,,
12,,
chiese,,
della,,
montagna,,
",",,
e,,
ricettazione,,
delle,,
opere,,
d,,
',,
arte,,
.,,
Lui,,
in,,
particolare,,
fu,,
ritenuto,,
l,,
',,
esecutore,,
delle,,
razzie,,
messe,,
a,,
segno,,
trasportando,,
la,,
refurtiva,,
(,,
oggetti,,
e,,
mobili,,
per,,
circa,,
70mila,,
euro,,
),,
sul,,
mezzo,,
di,,
un,,
',,
associazione,,
di,,
volontariato,[58958]DBPEDIA,
di,,
Montefiorino,"[58954]NER_LOC, [58959]DBPEDIA",
.,,
Fatti,,
per,,
cui,,
nel,,
settembre,[58947]TE,
2015,[58947]TE,
è,,
stato,,
rinviato,,
a,,
giudizio,,
con,,
rito,,
abbreviato,,
",",,
su,,
richiesta,,
del,,
suo,,
avvocato,,
.,,
Adesso,[58948]TE,
la,,
posizione,,
si,,
aggrava,,
:,,
l,,
',,
arresto,,
bis,,
per,,
evasione,,
è,,
stato,,
subito,,
convalidato,,
dal,,
giudice,,
.,,
E,,
Magnoni,[58955]NER_PER,
è,,
così,,
tornato,,
ai,,
domiciliari,,
",",,
che,,
inevitabilmente,,
diventeranno,,
più,,
lunghi,,
.,,
Cosa,,
facesse,,
in,,
giro,,
in,,
un,,
orario,,
così,,
particolare,,
",",,
non,,
è,,
dato,,
sapere,,
.,,
