token,label,source of relation
Un,,
furto,,
del,,
valore,,
di,,
circa,,
25mila,,
euro,,
attuato,,
ai,,
danni,,
di,,
un,,
imprenditore,,
del,,
settore,,
cosmetico,,
da,,
parte,,
di,,
malviventi,,
che,,
hanno,,
messo,,
sottosopra,,
la,,
sua,,
abitazione,,
.,,
È,,
accaduto,,
in,,
orario,,
ricompreso,,
tra,,
le,,
7,,
e,,
le,,
10,,
della,,
prima,,
mattinata,[36505]TE,
di,[36505]TE,
ieri,[36505]TE,
in,,
via,,
Guido,[36514]DBPEDIA,
Dorso,[36514]DBPEDIA,
al,,
numero,,
8,,
",",,
nella,,
zona,,
delle,,
scuole,,
Collodi,"[36507]NER_PER, [36515]DBPEDIA",
",",,
ai,,
danni,,
di,,
Oriello,[36508]NER_PER,
Turci,[36508]NER_PER,
",",,
imprenditore,,
76enne,,
",",,
piuttosto,,
noto,,
per,,
la,,
realizzazione,,
di,,
creme,,
per,,
l,,
',,
estetica,,
e,,
il,,
benessere,,
che,,
portano,,
il,,
suo,,
nome,,
.,,
L,,
',,
uomo,,
è,,
uscito,,
di,,
buon,,
ora,,
per,,
sottoporsi,,
agli,,
esami,,
del,,
sangue,,
e,,
",",,
una,,
volta,,
ritornato,,
a,,
casa,,
",",,
ha,,
constatato,,
l,,
',,
amara,,
sorpresa,,
:,,
dalla,,
sua,,
abitazione,,
erano,,
spariti,,
alcuni,,
assegni,,
di,,
un,,
importo,,
complessivo,,
pari,,
a,,
22mila,,
euro,,
",",,
oltre,,
ad,,
una,,
macchina,,
fotografica,,
Nikon,[36516]DBPEDIA,
e,,
mille,,
euro,,
in,,
contanti,,
.,,
I,,
ladri,,
hanno,,
prelevato,,
il,,
bottino,,
da,,
un,,
mobile,,
che,,
si,,
trova,,
posizionato,,
sul,,
pianerottolo,,
della,,
rampa,,
di,,
scale,,
che,,
conduce,,
al,,
primo,,
piano,,
",",,
dove,,
Turci,[36509]NER_PER,
ha,,
affittato,,
una,,
camera,,
ad,,
un,,
',,
inquilina,,
:,,
anche,,
questa,,
stanza,,
è,,
stata,,
messa,,
a,,
soqquadro,,
dai,,
malviventi,,
.,,
«,,
Quando,,
sono,,
arrivato,,
a,,
casa,,
",",,
ho,,
capito,,
che,,
cos,,
',,
era,,
successo,,
ed,,
è,,
stato,,
terribile,,
vedere,,
che,,
mi,,
avevano,,
rubato,,
gli,,
oggetti,,
di,,
valore,,
–,,
racconta,,
Turci,[36510]NER_PER,
-,,
i,,
ladri,,
sono,,
entrati,,
in,,
casa,,
dalla,,
finestra,,
sul,,
retro,,
",",,
che,,
dà,,
sulla,,
lavanderia,,
.,,
Dopo,,
avere,,
sollevato,,
la,,
tapparella,,
si,,
sono,,
intrufolati,,
nella,,
mia,,
abitazione,,
e,,
hanno,,
fatto,,
man,,
bassa,,
di,,
alcuni,,
assegni,,
",",,
di,,
cui,,
uno,,
di,,
un,,
valore,,
pari,,
a,,
15mila,,
euro,,
",",,
di,,
mille,,
euro,,
in,,
contanti,,
e,,
di,,
una,,
macchina,,
fotografica,,
Nikon,[36517]DBPEDIA,
.,,
Il,,
denaro,,
e,,
gli,,
assegni,,
rubati,,
erano,,
contenuti,,
in,,
una,,
scatolina,,
custodita,,
dentro,,
ad,,
un,,
armadietto,,
",",,
posizionato,,
sul,,
pianerottolo,,
della,,
scala,,
interna,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
una,,
pattuglia,,
della,,
Polizia,[36511]NER_ORG,
per,,
ricercare,,
eventuali,,
tracce,,
lasciate,,
dai,,
ladri,,
.,,
Sul,,
caso,,
",",,
infatti,,
",",,
indaga,,
il,,
Commissariato,[36512]NER_ORG,
di,[36512]NER_ORG,
Carpi,"[36512]NER_ORG, [36518]DBPEDIA",
",",,
dove,,
mi,,
sono,,
rivolto,,
per,,
sporgere,,
denuncia,,
.,,
La,,
mia,,
casa,,
è,,
dotata,,
di,,
un,,
impianto,,
di,,
allarme,,
antifurto,,
che,,
però,,
ieri,[36506]TE,
mattina,[36506]TE,
non,,
ho,,
attivato,,
",",,
ma,,
",",,
certamente,,
",",,
dalle,,
prossime,,
volte,,
",",,
farò,,
entrare,,
sempre,,
in,,
funzione,,
.,,
Non,,
so,,
chi,,
possa,,
avermi,,
preso,,
di,,
mira,,
",",,
ma,,
di,,
certo,,
stavano,,
controllando,,
i,,
miei,,
movimenti,,
perché,,
hanno,,
saputo,,
quando,,
colpire,,
»,,
conclude,,
Turci,[36513]NER_PER,
.,,
©RIPRODUZIONE,,
RISERVATA,,
