token,label,source of relation
MODENA,,
.,,
Ieri,[107991]TE,
sera,[107991]TE,
",",,
mercoledì,,
13,[107992]TE,
maggio,[107992]TE,
",",,
la,,
Squadra,[107993]NER_ORG,
Mobile,"[107993]NER_ORG, [107999]DBPEDIA",
di,[107993]NER_ORG,
Modena,"[107993]NER_ORG, [108000]DBPEDIA",
",",,
ha,,
arrestato,,
un,,
ventottenne,,
di,,
origine,,
albanese,[108001]DBPEDIA,
destinatario,,
dell,,
',,
ordine,,
di,,
carcerazione,,
emesso,,
dalla,,
Procura,[107994]NER_ORG,
di,,
Trento,[107995]NER_LOC,
",",,
dovendo,,
espiare,,
la,,
pena,,
di,,
2,,
anni,,
9,,
mesi,,
e,,
7,,
giorni,,
di,,
reclusione,,
per,,
il,,
reato,,
di,,
associazione,,
finalizzata,,
al,,
traffico,,
illecito,,
di,,
sostanze,,
stupefacenti,,
.,,
Le,,
attività,,
investigative,,
hanno,,
consentito,,
di,,
riscontrare,,
che,,
il,,
giovane,,
albanese,[108002]DBPEDIA,
",",,
che,,
latitava,,
dal,,
2018,,
",",,
era,,
riuscito,,
a,,
sottrarsi,,
alla,,
cattura,,
mettendo,,
in,,
opera,,
tutta,,
una,,
serie,,
di,,
espedienti,,
volti,,
ad,,
ostacolare,,
il,,
suo,,
rintraccio,,
.,,
Circolava,,
liberamente,,
avvalendosi,,
di,,
documenti,,
di,,
riconoscimento,,
falsi,,
.,,
Era,,
anche,,
riuscito,,
a,,
trovare,,
dei,,
magazzini,,
adibiti,,
a,,
luogo,,
di,,
ricovero,,
",",,
sia,,
nel,,
centro,,
cittadino,,
che,,
nella,,
prima,,
periferia,,
modenese,,
:,,
si,,
intratteneva,,
per,,
due,,
/,,
tre,,
settimane,,
per,,
evitare,,
di,,
dare,,
nell,,
',,
occhio,,
.,,
Ma,,
proprio,,
per,,
questo,,
motivo,,
è,,
stato,,
tradito,,
",",,
destando,,
sospetti,,
e,,
qualcuno,,
ha,,
segnalato,,
strani,,
movimenti,,
.,,
Sono,,
quindi,,
partite,,
le,,
attività,,
investigative,,
da,,
parte,,
della,,
Squadra,[107996]NER_ORG,
Mobile,"[107996]NER_ORG, [108003]DBPEDIA",
coordinate,,
dalla,,
Procura,[107997]NER_ORG,
di,[107997]NER_ORG,
Trento,[107997]NER_ORG,
",",,
che,,
hanno,,
poi,,
consentito,,
di,,
rintracciare,,
l,,
',,
uomo,,
in,,
via,"[107998]NER_LOC, [108004]DBPEDIA",
Emilia,"[107998]NER_LOC, [108004]DBPEDIA",
Ovest,[107998]NER_LOC,
.,,
E,,
',,
stato,,
anche,,
trovato,,
in,,
possesso,,
di,,
cocaina,,
e,,
denunciato,,
