token,label,source of relation
Tutto,,
fa,,
brodo,,
",",,
anche,,
l,,
',,
ottone,,
.,,
Singolare,,
furto,,
ieri,[79377]TE,
alla,,
Coop,,
di,,
Nonantola,"[79378]NER_LOC, [79379]DBPEDIA",
dove,,
due,,
persone,,
hanno,,
razziato,,
le,,
giunture,,
in,,
ottone,,
delle,,
manichette,,
antincendio,,
del,,
supermercato,,
.,,
Alcuni,,
testimoni,,
li,,
hanno,,
visti,,
ma,,
i,,
responsabili,,
se,,
ne,,
sono,,
andati,,
prima,,
che,,
qualcuno,,
potesse,,
intervenire,,
.,,
Anche,,
l,,
',,
ottone,,
ha,,
un,,
suo,,
mercato,,
",",,
come,,
tutti,,
i,,
metalli,,
.,,
Ma,,
nessuno,,
si,,
aspetterebbe,,
il,,
furto,,
in,,
un,,
dispositivo,,
di,,
sicurezza,,
con,,
le,,
manichette,,
antincendio,,
.,,
