token,label,source of relation
CAMPOSANTO,[78009]NER_LOC,
.,,
Furto,,
martedì,,
pomeriggio,,
al,,
Bosco,,
della,,
Saliceta,[78010]NER_ORG,
",",,
appena,,
fuori,,
Camposanto,"[78011]NER_LOC, [78013]DBPEDIA",
.,,
Nel,,
mirino,,
dei,,
ladri,,
è,,
finita,,
una,,
residente,,
di,,
via,[78012]NER_LOC,
Chiaviche,[78012]NER_LOC,
che,,
già,,
in,,
passato,,
ha,,
subito,,
altri,,
colpi,,
nella,,
sua,,
abitazione,,
.,,
Nemmeno,,
il,,
tempo,,
di,,
riprendersi,,
dalla,,
morte,,
del,,
padre,,
",",,
avvenuta,,
qualche,,
settimana,,
fa,,
",",,
che,,
a,,
minare,,
nuovamente,,
la,,
serenità,,
della,,
donna,,
sono,,
arrivati,,
i,,
ladri,,
.,,
I,,
quali,,
",",,
approfittando,,
della,,
sua,,
assenza,,
",",,
si,,
sono,,
introdotti,,
nel,,
garage,,
dietro,,
casa,,
per,,
derubarla,,
di,,
diversi,,
attrezzi,,
da,,
lavoro,,
.,,
«,,
Sono,,
uscita,,
alle,,
16,,
per,,
portare,,
dal,,
veterinario,,
il,,
gatto,[78014]DBPEDIA,
e,,
quando,,
sono,,
rientrata,,
alle,,
19,,
ho,,
trovato,,
il,,
garage,,
svuotato,,
-,,
racconta,,
-,,
sono,,
entrati,,
dalla,,
porta,,
laterale,,
",",,
forzandola,,
",",,
e,,
poi,,
sono,,
usciti,,
da,,
quella,,
principale,,
spaccandone,,
il,,
lucchetto,,
.,,
Mi,,
hanno,,
rubato,,
diversi,,
utensili,,
e,,
macchinari,,
da,,
lavoro,,
tra,,
i,,
quali,,
le,,
macchinette,,
per,,
segare,,
l,,
',,
erba,,
",",,
una,,
saldatrice,[78015]DBPEDIA,
",",,
due,,
flessibili,,
ed,,
un,,
frustino,,
.,,
Sospetto,,
mi,,
abbiano,,
tenuta,,
d,,
',,
occhio,,
e,,
quando,,
hanno,,
visto,,
che,,
me,,
ne,,
andavo,,
hanno,,
potuto,,
agire,,
indisturbati,,
",",,
nonostante,,
fosse,,
pieno,,
giorno,,
.,,
D,,
',,
altra,,
parte,,
questa,,
è,,
una,,
zona,,
isolata,,
",",,
in,,
aperta,,
campagna,,
",",,
e,,
fanno,,
quello,,
che,,
vogliono,,
.,,
E,,
quando,,
si,,
torna,,
a,,
casa,,
queste,,
sono,,
le,,
sorprese,,
che,,
si,,
tro,,
van,,
o..,,
.».,,
»,,
.,,
(,,
v,,
.,,
c,,
.,,
),,
