token,label,source of relation
Un,,
ragazzo,,
marocchino,,
di,,
25,,
anni,,
e,,
uno,,
rumeno,[54002]DBPEDIA,
di,,
26,,
sono,,
stati,,
arrestati,,
dalla,,
squadra,,
volante,,
della,,
Polizia,[54000]NER_ORG,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
I,,
due,,
",",,
infatti,,
",",,
all,,
',,
interno,,
della,,
Coop,[54001]NER_ORG,
I,[54001]NER_ORG,
Portali,[54001]NER_ORG,
",",,
avevano,,
prelevato,,
indumenti,,
di,,
ogni,,
genere,,
",",,
dalle,,
scarpe,,
ai,,
vestiti,,
per,,
un,,
valore,,
complessivo,,
di,,
250,,
euro,,
",",,
e,,
stavano,,
cercando,,
di,,
allontanarsi,,
senza,,
pagare,,
grazie,,
all,,
',,
utilizzo,,
di,,
uno,,
borsa,,
schermata,,
",",,
che,,
avrebbe,,
eluso,,
il,,
sistema,,
di,,
controllo,,
dell,,
',,
antitaccheggio,,
.,,
Sono,,
stati,,
notati,,
e,,
poi,,
fermati,,
.,,
