token,label,source of relation
Tentato,,
furto,,
l,,
',,
altra,,
notte,,
a,,
Castelfranco,[153771]NER_LOC,
.,,
Un,,
uomo,,
ha,,
tentato,,
di,,
scassinare,,
l,,
',,
ingresso,,
di,,
un,,
campo,,
sportivo,,
.,,
Il,,
malvivente,,
non,,
è,,
riuscito,,
nell,,
',,
intento,,
di,,
introdursi,,
all,,
',,
interno,,
della,,
struttura,,
",",,
grazie,,
all,,
',,
intervento,,
del,,
custode,,
della,,
struttura,,
.,,
I,,
carabinieri,,
si,,
sono,,
subito,,
messi,,
alla,,
ricerca,,
dell,,
',,
uomo,,
",",,
poi,,
bloccato,,
.,,
Si,,
tratta,,
di,,
un,,
italiano,,
di,,
44,,
anni,,
",",,
con,,
precedenti,,
per,,
furto,,
",",,
disoccupato,,
.,,
