token,label,source of relation
Una,,
spaccata,,
tremenda,,
ha,,
mandato,,
in,,
frantumi,,
un,,
',,
intera,,
vetrata,,
e,,
ha,,
smurato,,
la,,
porta,,
del,,
bar,,
L,,
',,
angolo,,
di,,
Cortile,,
.,,
È,,
avvenuto,,
nella,,
notte,,
fra,,
martedì,,
e,,
ieri,[154119]TE,
",",,
intorno,,
alle,,
3,[154120]TE,
e,[154120]TE,
30,[154120]TE,
:,,
dopo,,
numerosissimi,,
tentativi,,
di,,
furto,,
andati,,
a,,
vuoto,,
",",,
una,,
gang,,
di,,
malviventi,,
ha,,
sfondato,,
la,,
vetrata,,
principale,,
del,,
locale,,
con,,
un,,
',,
auto,,
ariete,,
ed,,
è,,
riuscita,,
a,,
rubare,,
tutte,,
le,,
slot,,
e,,
il,,
cambiamonete,,
",",,
provocando,,
",",,
complessivamente,,
",",,
migliaia,,
di,,
euro,,
di,,
danni,,
.,,
«,,
Intorno,,
alle,,
3,,
e,,
30,,
di,,
notte,,
è,,
scattato,,
l,,
',,
allarme,,
e,,
la,,
proprietaria,,
",",,
che,,
abita,,
al,,
piano,,
di,,
sopra,,
",",,
è,,
scesa,,
per,,
vedere,,
che,,
cosa,,
fosse,,
successo,,
questa,,
volta,,
",",,
dato,,
che,,
",",,
purtroppo,,
",",,
siamo,,
abituati,,
a,,
numerosissimi,,
episodi,,
di,,
criminalità,,
–,,
racconta,,
una,,
dipendente,,
del,,
bar,,
–,,
Vedendo,,
com,,
',,
era,,
ridotta,,
la,,
porta,,
",",,
divelta,,
",",,
ridotta,,
in,,
frantumi,,
",",,
smurata,,
ai,,
lati,,
",",,
era,,
chiaro,,
da,,
subito,,
che,,
questa,,
volta,,
erano,,
riusciti,,
nel,,
tentativo,,
di,,
portare,,
via,,
le,,
slot,,
che,,
si,,
trovavano,,
in,,
fondo,,
al,,
locale,,
",",,
dove,,
ora,[154121]TE,
lo,,
spazio,,
è,,
vuoto,,
.,,
Si,,
tratta,,
di,,
due,,
slot,,
e,,
il,,
cambiamonete,,
»,,
.,,
L,,
',,
ammontare,,
del,,
furto,,
è,,
in,,
corso,,
di,,
quantificazione,,
:,,
per,,
stabilire,,
precisamente,,
quanto,,
è,,
stato,,
portato,,
via,,
dalle,,
slot,,
occorrerà,,
verificare,,
presso,,
il,,
gestore,,
.,,
Mentre,,
sostituire,,
la,,
porta,,
richiederà,,
certamente,,
un,,
impegno,,
economico,,
significativo,,
.,,
«,,
I,,
malviventi,,
hanno,,
avuto,,
il,,
tempo,,
di,,
preparare,,
l,,
',,
ingresso,,
per,,
entrare,,
in,,
azione,,
–,,
prosegue,,
la,,
dipendente,,
–,,
per,,
sfondare,,
al,,
meglio,,
con,,
l,,
',,
auto,,
ariete,,
la,,
porta,,
a,,
vetri,,
hanno,,
dovuto,,
spostare,,
il,,
divano,,
che,,
si,,
trovava,,
nel,,
dehor,,
e,,
i,,
vasi,,
davanti,,
all,,
',,
entrata,,
.,,
Avevamo,,
subito,,
un,,
assalto,,
anche,,
il,[154122]TE,
mese,[154122]TE,
scorso,[154122]TE,
",",,
ma,,
non,,
era,,
andato,,
a,,
buon,,
fine,,
»,,
.,,
La,,
frazione,,
è,,
bersagliata,,
dai,,
ladri,,
più,,
che,,
mai,,
:,,
domenica,[154123]TE,
scorsa,[154123]TE,
una,,
gang,,
di,,
delinquenti,,
ha,,
fatto,,
un,,
raid,,
all,,
',,
interno,,
di,,
un,,
',,
abitazione,,
inagibile,,
per,,
depredarla,,
di,,
quel,,
poco,,
che,,
vi,,
era,,
rimasto,,
.,,
Un,,
',,
altra,,
signora,,
riferisce,,
di,,
essere,,
stata,,
derubata,,
sei,,
volte,,
.,,
«,,
Ormai,,
non,,
mi,,
hanno,,
lasciato,,
più,,
nulla,,
i,,
ladri,,
»,,
",",,
sostiene,,
la,,
donna,,
.,,
Martedì,,
sera,,
il,,
comitato,[154125]NER_ORG,
per,[154125]NER_ORG,
Cortile,[154125]NER_ORG,
ha,,
incontrato,,
gli,,
assessori,,
Cesare,[154126]NER_PER,
Galantini,[154126]NER_PER,
e,,
Milena,[154127]NER_PER,
Saina,[154127]NER_PER,
per,,
parlare,,
proprio,,
del,,
delicatissimo,,
tema,,
della,,
sicurezza,,
nella,,
frazione,,
",",,
argomento,,
attuale,[154124]TE,
",",,
come,,
dimostrano,,
i,,
fatti,,
recenti,,
.,,
Probabilmente,,
è,,
in,,
arrivo,,
una,,
telecamera,,
che,,
dovrebbe,,
garantire,,
maggiore,,
sicurezza,,
per,,
la,,
frazione,,
di,,
Cortile,[154128]NER_ORG,
e,,
questa,,
viene,,
considerata,,
una,,
notizia,,
positiva,,
",",,
ma,,
resta,,
molto,,
da,,
fare,,
su,,
questo,,
delicato,,
tema,,
.,,
