token,label,source of relation
PARMA,,
Treno,,
riempito,,
di,,
graffiti,[5895]DBPEDIA,
Atti,,
vandalici,,
ai,,
danni,,
di,,
un,,
treno,,
regionale,,
.,,
Lunedì,,
notte,,
nella,,
stazione,,
di,,
Parma,"[5894]NER_LOC, [5896]DBPEDIA",
sono,,
stati,,
dipinti,,
graffiti,[5897]DBPEDIA,
su,,
5,,
carrozze,,
lungo,,
tutta,,
una,,
fiancata,,
",",,
per,,
una,,
superficie,,
di,,
circa,,
260,,
metri,,
quadri,,
.,,
La,,
rimozione,,
dei,,
graffiti,[5898]DBPEDIA,
-,,
spiegano,,
le,,
Fs,,
in,,
una,,
denuncia,,
contro,,
ignoti,,
-,,
comporta,,
lo,,
stop,,
di,,
ogni,,
carrozza,,
in,,
officina,,
per,,
un,,
',,
intera,,
giornata,,
.,,
Da,,
inizio,,
anno,,
ammontano,,
a,,
65mila,,
euro,[5899]DBPEDIA,
i,[5899]DBPEDIA,
danni,,
ai,,
treni,,
Regionali,,
per,,
atti,,
vandalici,,
(,,
graffiti,[5900]DBPEDIA,
",",,
danneggiamento,,
arredi,,
",",,
furto,,
di,,
dotazioni,,
),,
.,,
