token,label,source of relation
È,,
un,,
giovane,,
pregiudicato,,
l,,
',,
autore,,
di,,
un,,
furto,,
avvenuto,,
in,,
un,,
',,
abitazione,,
nelle,,
vicinanze,,
del,,
centro,,
nel,,
pomeriggio,,
di,,
giovedì,,
.,,
Sono,,
stati,,
i,,
carabinieri,,
di,,
Carpi,"[80401]NER_LOC, [80406]DBPEDIA",
a,,
risolvere,,
il,,
caso,,
segnalato,,
dalla,,
vittima,,
",",,
residente,,
in,,
via,[80402]NER_LOC,
Prampolini,[80402]NER_LOC,
.,,
A,,
seguito,,
della,,
denuncia,,
di,,
quest,,
',,
ultimo,,
",",,
la,,
radiomobile,,
è,,
intervenuta,,
intorno,,
alle,,
20,,
per,,
effettuare,,
un,,
sopralluogo,,
e,,
verificare,,
lo,,
svolgersi,,
del,,
furto,,
avvenuto,,
alle,,
18,,
.,,
Fortunatamente,,
",",,
l,,
',,
uomo,,
è,,
riuscito,,
a,,
descrivere,,
il,,
ladro,,
",",,
che,,
era,,
penetrato,,
nell,,
',,
appartamento,,
approfittando,,
di,,
un,,
momento,,
in,,
cui,,
la,,
porta,,
era,,
stata,,
lasciata,,
aperta,,
:,,
alcuni,,
istanti,,
e,,
il,,
ladro,,
era,,
riuscito,,
ad,,
asportare,,
i,,
soldi,,
contenuti,,
nel,,
portafoglio,,
del,,
proprietario,,
di,,
casa,,
.,,
In,,
base,,
alla,,
descrizione,,
fornita,,
",",,
i,,
militari,,
sono,,
dunque,,
riusciti,,
a,,
rintracciare,,
il,,
malvivente,,
già,,
in,,
tarda,,
serata,,
",",,
intorno,,
alle,,
23,,
:,,
si,,
trattava,,
di,,
un,,
22enne,,
napoletano,,
pregiudicato,,
residente,,
a,,
Carpi,"[80403]NER_LOC, [80407]DBPEDIA",
",",,
sorpreso,,
dai,,
carabinieri,[80404]NER_ORG,
mentre,,
si,,
aggirava,,
con,,
fare,,
sospetto,,
nella,,
zona,,
di,,
via,[80405]NER_LOC,
Cuneo,"[80405]NER_LOC, [80408]DBPEDIA",
.,,
Portato,,
in,,
caserma,,
",",,
il,,
giovane,,
ha,,
poi,,
ammesso,,
il,,
furto,,
e,,
",",,
contemporaneamente,,
",",,
è,,
stato,,
segnalato,,
anche,,
amministrativamente,,
per,,
il,,
possesso,,
di,,
una,,
piccola,,
quantità,,
di,,
hashish,[80409]DBPEDIA,
.,,
—,,
CAMMA,,
