token,label,source of relation
Arriva,,
da,,
Filippo,[120891]NER_PER,
Simeone,[120891]NER_PER,
",",,
della,,
segreteria,,
Pd,,
cittadina,,
",",,
un,,
commento,,
per,,
la,,
protesta,,
di,,
alcuni,,
ristoratori,,
.,,
«,,
Qualche,,
sera,,
fa,,
-,,
dice,[120898]DBPEDIA,
-,,
alcuni,,
ristoratori,,
sassolesi,,
hanno,,
partecipato,,
alla,,
manifestazione,,
#,,
ioapro,,
.,,
Non,,
c,,
',,
è,,
tanto,,
da,,
dire,,
sulle,,
motivazioni,,
",",,
perché,,
è,,
oggettivo,,
che,,
quel,,
comparto,,
sia,,
stato,,
e,,
sarà,,
ancora,,
uno,,
dei,,
più,,
colpiti,,
dai,,
vari,,
divieti,,
e,,
che,,
la,,
macchina,,
pubblica,,
italiana,,
non,,
era,,
pronta,,
allo,,
sforzo,,
amministrativo,,
ed,,
economico,,
dei,,
vari,,
ristori,,
e,,
bonus,,
.,,
Sapete,,
",",,
però,,
",",,
quante,,
persone,,
sono,,
morte,,
per,,
il,,
Covid,[120892]NER_ORG,
in,,
Italia,"[120893]NER_LOC, [120899]DBPEDIA",
?,,
Più,,
di,,
80,,
mila,,
.,,
Un,,
numero,,
che,,
il,,
nostro,,
cervello,,
non,,
riesce,,
a,,
immaginare,,
.,,
Più,,
semplice,,
è,,
invece,,
pensare,,
che,,
quel,,
numero,,
è,,
come,,
se,,
nel,,
giro,,
di,,
un,,
anno,,
fosse,,
scomparsa,,
",",,
per,,
due,,
volte,,
",",,
tutta,,
la,,
popolazione,,
di,,
Sassuolo,"[120894]NER_LOC, [120900]DBPEDIA",
.,,
Più,,
difficile,,
da,,
ignorare,,
»,,
.,,
Simeone,,
giustifica,,
il,,
governo,,
per,,
quello,,
che,,
ha,,
fatto,,
finora,[120890]TE,
:,,
«,,
L,,
',,
Italia,"[120895]NER_LOC, [120901]DBPEDIA",
non,,
è,,
la,,
Germania,"[120896]NER_ORG, [120902]DBPEDIA",
e,,
questo,,
governo,,
non,,
può,,
avere,,
alcuna,,
bacchetta,,
magica,,
per,,
riparare,,
ai,,
danni,,
di,,
decenni,,
di,,
governi,,
che,,
hanno,,
messo,,
in,,
secondo,,
piano,,
l,,
',,
efficienza,,
della,,
pubblica,,
amministrazione,,
e,,
il,,
contrasto,,
all,,
',,
evasione,,
fiscale,,
.,,
I,,
vari,,
Dpcm,,
non,,
sono,,
capricci,,
e,,
sono,,
un,,
sacrificio,,
per,,
tutti,,
",",,
perché,,
in,,
una,,
pandemia,[120903]DBPEDIA,
la,,
salute,,
di,,
tutti,,
deve,,
prevalere,,
sull,,
',,
interesse,,
dei,,
singoli,,
.,,
Giustamente,,
poi,,
servirà,,
risarcire,,
ogni,,
danno,,
economico,,
",",,
perché,,
non,,
è,,
giusto,,
che,,
imprese,,
e,,
lavoratori,,
paghino,,
le,,
conseguenze,,
del,,
virus,,
",",,
ma,,
il,,
punto,,
è,,
:,,
la,,
vita,,
di,,
un,,
essere,,
umano,,
non,,
si,,
risarcisce,,
.,,
Solidarietà,,
",",,
quindi,,
",",,
a,,
tutta,,
la,,
categoria,,
ma,,
c,,
',,
è,,
da,,
sottolineare,,
che,,
per,,
ogni,,
aderente,,
alla,,
protesta,,
ci,,
sono,,
state,,
decine,,
di,,
ristoranti,,
che,,
non,,
hanno,,
trasgredito,,
alla,,
legge,,
anche,,
se,,
danneggiati,,
.,,
In,,
un,,
momento,,
di,,
difficoltà,,
ci,,
si,,
deve,,
appellare,,
anche,,
alla,,
coscienza,,
delle,,
persone,,
e,,
la,,
maggior,,
parte,,
della,,
categoria,,
è,,
diversa,,
da,,
quello,,
che,,
si,,
è,,
visto,,
in,,
queste,,
ore,,
»,,
.,,
—,,
A,[120897]NER_PER,
.,[120897]NER_PER,
S,[120897]NER_PER,
.,[120897]NER_PER,
