token,label,source of relation
Maxi,,
furto,,
dal,,
bottino,,
di,,
valore,,
elevatissimo,,
",",,
probabilmente,,
senza,,
precedenti,,
negli,,
episodi,,
di,,
criminalità,,
che,,
hanno,,
colpito,,
il,,
centro,,
storico,,
carpigiano,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
nelle,,
primissime,,
ore,,
della,,
giornata,[30923]TE,
di,[30923]TE,
ieri,[30923]TE,
.,,
Una,,
banda,,
di,,
ladri,,
è,,
riuscita,,
a,,
rubare,,
150,,
pellicce,,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
800mila,,
euro,,
dal,,
negozio,,
Furs,[30928]NER_ORG,
Dainese,"[30928]NER_ORG, [30935]DBPEDIA",
",",,
di,,
piazza,[30929]NER_LOC,
Martiri,[30929]NER_LOC,
",",,
al,,
civico,,
28,,
.,,
Per,,
riuscire,,
nel,,
loro,,
intento,,
",",,
i,,
malviventi,,
si,,
sono,,
introdotti,,
dapprima,,
nell,,
',,
esercizio,,
vuoto,,
che,,
sorge,,
di,,
fianco,,
alla,,
pellicceria,,
.,,
Una,,
volta,,
dentro,,
",",,
hanno,,
praticato,,
un,,
buco,,
nel,,
muro,,
attraverso,,
il,,
quale,,
sono,,
riusciti,,
ad,,
introdursi,,
al,,
primo,,
piano,,
della,,
pellicceria,,
.,,
Questo,,
fa,,
pensare,,
che,,
i,,
ladri,,
avessero,,
studiato,,
il,,
piano,,
nei,,
dettagli,,
",",,
dal,,
momento,,
che,,
il,,
piano,,
terra,,
di,,
Furs,[30930]NER_PER,
Dainese,"[30930]NER_PER, [30936]DBPEDIA",
era,,
protetto,,
da,,
allarme,,
e,,
i,,
malviventi,,
hanno,,
volutamente,,
evitato,,
di,,
passare,,
di,,
lì,,
.,,
Il,,
maxifurto,,
",",,
verosimilmente,,
",",,
è,,
avvenuto,,
intorno,,
alle,,
6,[30924]TE,
e,[30924]TE,
15,[30924]TE,
di,,
ieri,[30925]TE,
mattina,[30925]TE,
",",,
perché,,
alcuni,,
esercenti,,
che,,
stavano,,
alzando,,
la,,
serranda,,
per,,
aprire,,
l,,
',,
attività,,
riferiscono,,
di,,
un,,
furgone,,
bianco,,
nei,,
paraggi,,
della,,
pellicceria,,
",",,
che,,
stava,,
compiendo,,
movimenti,,
sospetti,,
.,,
«,,
C,,
',,
eravamo,,
trasferiti,,
qui,,
da,,
dicembre,,
-,,
spiega,,
il,,
titolare,,
del,,
negozio,,
",",,
Alfio,[30931]NER_PER,
Dainese,"[30931]NER_PER, [30937]DBPEDIA",
",",,
proveniente,,
da,,
Vicenza,"[30932]NER_ORG, [30938]DBPEDIA",
-,,
e,,
al,,
piano,,
superiore,,
della,,
pellicceria,,
c,,
',,
erano,,
numerosi,,
capi,,
pregiatissimi,,
che,,
cerchiamo,,
di,,
vendere,,
in,,
questo,,
periodo,,
.,,
Capi,,
di,,
zibellino,[30939]DBPEDIA,
e,,
visone,,
",",,
solo,,
per,,
citare,,
qualche,,
esempio,,
",",,
e,,
la,,
conta,,
dei,,
danni,,
",",,
alla,,
quale,,
dobbiamo,,
ancora,,
procedere,,
in,,
modo,,
scrupoloso,,
",",,
ci,,
permetterà,,
di,,
dire,,
quanto,,
abbiamo,,
perso,,
",",,
ma,,
siamo,,
già,,
in,,
grado,,
di,,
stimare,,
una,,
perdita,,
di,,
almeno,,
800mila,,
euro,,
.,,
Un,,
colpo,,
grandissimo,,
",",,
che,,
ci,,
ha,,
danneggiato,,
enormemente,,
.,,
I,,
ladri,,
